"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-07","Kabinda","Diulu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-02-07","Kabinda","Diulu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","128"
"2020-02-07","Kabinda","Kasansa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","44"
"2020-02-07","Kabinda","Kasansa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2678"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1775"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","90"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1156"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","224"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","8606"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1125"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","78"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","750"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","386"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2656"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","235"
"2020-02-07","Kabinda","Ludimbi Lukula","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","6716"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3701"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1982"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","138"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1436"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","146"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","8014"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1543"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","862"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","497"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3801"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-02-07","Kabinda","Ludimbi Lukula","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","7603"
"2020-02-07","Kabinda","Luputa","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-02-07","Kabinda","Mulumba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","62"
"2020-02-07","Kabinda","Mulumba","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-02-07","Kabinda","Mulumba","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-07","Kabinda","Mulumba","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-07","Kabinda","Mulumba","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-02-07","Kabinda","Mulumba","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-02-07","Kabinda","Mulumba","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","62"
"2020-02-07","Kabinda","Mulumba","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-02-07","Kabinda","Mulumba","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","32"
"2020-02-07","Kabinda","Mulumba","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-02-07","Kabinda","Mulumba","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-07","Kabinda","Mulumba","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-02-07","Kabinda","Mulumba","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-02-07","Kabinda","Mulumba","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","157"
"2020-02-07","Kabinda","Ngandajika","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-02-07","Kabinda","Ngandajika","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-02-07","Kabinda","Ngandajika","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-02-07","Kabinda","Ngandajika","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-02-07","Kabinda","Ngandajika","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-02-07","Kabinda","Ngandajika","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-02-07","Kabinda","Ngandajika","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-02-07","Kabinda","Ngandajika","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","71"
"2020-02-07","Kabinda","Ngandajika","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","44"
"2020-02-07","Kabinda","Ngandajika","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","55"
"2020-02-07","Kabinda","Ngandajika","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-02-07","Kabinda","Tshilenge","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-02-07","Kabinda","Tshilenge","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","105"
"2020-02-07","Kabinda","Tshilenge","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-02-07","Kabinda","Tshilenge","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-02-07","Kabinda","Tshilenge","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","93"
"2020-02-07","Kabinda","Tshilenge","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-02-07","Kabinda","Tshishimbi","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-02-07","Kabondo","Banalia","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","63"
"2020-02-07","Kabondo","Banalia","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","205"
"2020-02-07","Kabondo","Banalia","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","131"
"2020-02-07","Kabondo","Bengamisa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","618"
"2020-02-07","Kabondo","Bengamisa","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","800"
"2020-02-07","Kabondo","Bengamisa","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","92"
"2020-02-07","Kabondo","Bengamisa","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","222"
"2020-02-07","Kabondo","Bengamisa","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","213"
"2020-02-07","Kabondo","Bengamisa","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3146"
"2020-02-07","Kabondo","Bengamisa","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","131"
"2020-02-07","Kabondo","Bengamisa","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","722"
"2020-02-07","Kabondo","Bengamisa","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-02-07","Kabondo","Bengamisa","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1139"
"2020-02-07","Kabondo","Bengamisa","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","92"
"2020-02-07","Kabondo","Bengamisa","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","452"
"2020-02-07","Kabondo","Bengamisa","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","206"
"2020-02-07","Kabondo","Bengamisa","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2024"
"2020-02-07","Kabondo","Bengamisa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1734"
"2020-02-07","Kabondo","Bengamisa","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","726"
"2020-02-07","Kabondo","Bengamisa","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","462"
"2020-02-07","Kabondo","Bengamisa","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","345"
"2020-02-07","Kabondo","Bengamisa","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","435"
"2020-02-07","Kabondo","Bengamisa","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2987"
"2020-02-07","Kabondo","Bengamisa","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","65"
"2020-02-07","Kabondo","Bengamisa","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","496"
"2020-02-07","Kabondo","Bengamisa","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","74"
"2020-02-07","Kabondo","Bengamisa","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","154"
"2020-02-07","Kabondo","Bengamisa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","961"
"2020-02-07","Kabondo","Bengamisa","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-02-07","Kabondo","Bengamisa","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","300"
"2020-02-07","Kabondo","Bengamisa","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","796"
"2020-02-07","Kabondo","Bengamisa","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","289"
"2020-02-07","Kabondo","Bengamisa","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2713"
"2020-02-07","Kabondo","Lubunga","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","442"
"2020-02-07","Kabondo","Lubunga","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","206"
"2020-02-07","Kabondo","Lubunga","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","143"
"2020-02-07","Kabondo","Lubunga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","515"
"2020-02-07","Kabondo","Lubunga","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","166"
