"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-29","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Binza Meteo","27"
"2020-05-29","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Binza Meteo","878"
"2020-05-29","JO","Nuit","Local","Kikwit-Sud","Hors_Zone","Binza Meteo","878"
"2020-05-29","JO","Jour","Local","Matadi","Hors_Zone","Binza Meteo","63"
"2020-05-29","JO","Nuit","Local","Matadi","Hors_Zone","Binza Meteo","56"
"2020-05-29","JO","Jour","Local","Ndjili","Hors_Zone","Binza Meteo","142"
"2020-05-29","JO","Nuit","Local","Ndjili","Hors_Zone","Binza Meteo","51"
"2020-05-29","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Binza Meteo","1028"
"2020-05-29","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Binza Meteo","493"
"2020-05-29","JO","Jour","Local","Kikimi","Hors_Zone","Binza Meteo","51"
"2020-05-29","JO","Nuit","Local","Kikimi","Hors_Zone","Binza Meteo","64"
"2020-05-29","JO","Jour","Local","Lemba","Hors_Zone","Binza Meteo","233"
"2020-05-29","JO","Nuit","Local","Lemba","Hors_Zone","Binza Meteo","64"
"2020-05-29","JO","Jour","Local","Matete","Hors_Zone","Binza Meteo","103"
"2020-05-29","JO","Jour","Local","Kisenso","Hors_Zone","Binza Meteo","79"
"2020-05-29","JO","Nuit","Local","Kisenso","Hors_Zone","Binza Meteo","25"
"2020-05-29","JO","Jour","Local","Police","Hors_Zone","Binza Meteo","77"
"2020-05-29","JO","Nuit","Local","Police","Hors_Zone","Binza Meteo","64"
"2020-05-29","JO","Jour","Local","Barumbu","Hors_Zone","Binza Meteo","116"
"2020-05-29","JO","Nuit","Local","Barumbu","Hors_Zone","Binza Meteo","103"
"2020-05-29","JO","Jour","Local","Kinshasa","Hors_Zone","Binza Meteo","168"
"2020-05-29","JO","Nuit","Local","Kinshasa","Hors_Zone","Binza Meteo","233"
"2020-05-29","JO","Jour","Local","Limete","Hors_Zone","Binza Meteo","828"
"2020-05-29","JO","Nuit","Local","Limete","Hors_Zone","Binza Meteo","298"
"2020-05-29","JO","Jour","Local","Kalamu II","Hors_Zone","Binza Meteo","1060"
"2020-05-29","JO","Nuit","Local","Kalamu II","Hors_Zone","Binza Meteo","168"
"2020-05-29","JO","Jour","Local","Kalamu I","Hors_Zone","Binza Meteo","103"
"2020-05-29","JO","Jour","Local","Bumbu","Hors_Zone","Binza Meteo","779"
"2020-05-29","JO","Nuit","Local","Bumbu","Hors_Zone","Binza Meteo","403"
"2020-05-29","JO","Jour","Local","Makala","Hors_Zone","Binza Meteo","51"
"2020-05-29","JO","Nuit","Local","Makala","Hors_Zone","Binza Meteo","64"
"2020-05-29","JO","Jour","Local","Selembao","Hors_Zone","Binza Meteo","2509"
"2020-05-29","JO","Nuit","Local","Selembao","Hors_Zone","Binza Meteo","1644"
"2020-05-29","JO","Jour","Local","Masina I","Hors_Zone","Binza Meteo","51"
"2020-05-29","JO","Jour","Local","Kintambo","Hors_Zone","Binza Meteo","2926"
"2020-05-29","JO","Nuit","Local","Kintambo","Hors_Zone","Binza Meteo","766"
"2020-05-29","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Binza Meteo","168"
"2020-05-29","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Binza Meteo","194"
"2020-05-29","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Binza Meteo","233"
"2020-05-29","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Binza Meteo","168"
"2020-05-29","JO","Jour","Local","Binza Meteo","Hors_Zone","Binza Meteo","80672"
"2020-05-29","JO","Nuit","Local","Binza Meteo","Hors_Zone","Binza Meteo","24876"
"2020-05-29","JO","Jour","Local","Binza Ozone","Hors_Zone","Binza Meteo","3519"
"2020-05-29","JO","Nuit","Local","Binza Ozone","Hors_Zone","Binza Meteo","2180"
"2020-05-29","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Binza Meteo","2573"
"2020-05-29","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Binza Meteo","1657"
"2020-05-29","JO","Jour","Local","Sona-Bata","Hors_Zone","Binza Meteo","54"
"2020-05-29","JO","Jour","Local","Nsele","Hors_Zone","Binza Meteo","996"
"2020-05-29","JO","Nuit","Local","Nsele","Hors_Zone","Binza Meteo","246"
"2020-05-29","JO","Jour","Local","Kimbanseke","Hors_Zone","Binza Meteo","116"
"2020-05-29","JO","Nuit","Local","Kimbanseke","Hors_Zone","Binza Meteo","77"
"2020-05-29","JO","Jour","Local","Gemena","Hors_Zone","Binza Meteo","568"
"2020-05-29","JO","Jour","Local","Kokolo","Hors_Zone","Binza Meteo","1260"
"2020-05-29","JO","Nuit","Local","Kokolo","Hors_Zone","Binza Meteo","832"
"2020-05-29","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Binza Meteo","28"
"2020-05-29","JO","Jour","Local","Masa","Hors_Zone","Binza Meteo","55"
"2020-05-29","JO","Nuit","Local","Masa","Hors_Zone","Binza Meteo","51"
"2020-05-29","JO","Jour","Local","Kisantu","Hors_Zone","Binza Meteo","27"
"2020-05-29","JO","Nuit","Local","Kisantu","Hors_Zone","Binza Meteo","27"
"2020-05-29","JO","Jour","Local","Kingabwa","Hors_Zone","Binza Meteo","168"
"2020-05-29","JO","Nuit","Local","Kingabwa","Hors_Zone","Binza Meteo","956"
"2020-05-29","JO","Jour","Local","Karisimbi","Hors_Zone","Binza Meteo","51"
"2020-05-29","JO","Jour","Local","Gombe","Hors_Zone","Binza Meteo","701"
"2020-05-29","JO","Nuit","Local","Gombe","Hors_Zone","Binza Meteo","597"
"2020-05-29","JO","Jour","Local","Masina II","Hors_Zone","Binza Meteo","904"
"2020-05-29","JO","Nuit","Local","Masina II","Hors_Zone","Binza Meteo","25"
"2020-05-29","JO","Jour","Local","Boma","Boma","Binza Meteo","81"
"2020-05-29","JO","Nuit","Local","Boma","Boma","Binza Meteo","95"
