"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-15","WE","Nuit","Local","Kasansa","Tshilenge","Kasansa","981"
"2020-03-15","WE","Jour","Local","Hors_Zone","Cilundu","Kasansa","566"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Cilundu","Kasansa","415"
"2020-03-15","WE","Jour","Local","Miabi","Cilundu","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Miabi","Cilundu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Mulumba","Cilundu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Tshilenge","Cilundu","Kasansa","151"
"2020-03-15","WE","Nuit","Local","Tshilenge","Cilundu","Kasansa","113"
"2020-03-15","WE","Jour","Local","Cilundu","Cilundu","Kasansa","3511"
"2020-03-15","WE","Nuit","Local","Cilundu","Cilundu","Kasansa","1170"
"2020-03-15","WE","Jour","Local","Diulu","Cilundu","Kasansa","151"
"2020-03-15","WE","Nuit","Local","Diulu","Cilundu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Tshishimbi","Cilundu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Kasansa","Cilundu","Kasansa","3737"
"2020-03-15","WE","Nuit","Local","Kasansa","Cilundu","Kasansa","1359"
"2020-03-15","WE","Jour","Local","Kabinda","Kabinda","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Kabinda","Kabinda","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Mwene Ditu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Kasansa","566"
"2020-03-15","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Kasansa","453"
"2020-03-15","WE","Jour","Local","Kalenda","Mwene Ditu","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Kalenda","Mwene Ditu","Kasansa","151"
"2020-03-15","WE","Jour","Local","Kanda Kanda","Mwene Ditu","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Mwene Ditu","Kasansa","113"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kalenda","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kalenda","Kasansa","75"
"2020-03-15","WE","Jour","Local","Mwene Ditu","Kalenda","Kasansa","75"
"2020-03-15","WE","Jour","Local","Kalenda","Kalenda","Kasansa","541"
"2020-03-15","WE","Nuit","Local","Kalenda","Kalenda","Kasansa","341"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Kalenda","Kasansa","113"
"2020-03-15","WE","Jour","Local","Kasansa","Kalenda","Kasansa","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Luputa","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Luputa","Kasansa","37"
"2020-03-15","WE","Jour","Local","Luputa","Luputa","Kasansa","302"
"2020-03-15","WE","Nuit","Local","Luputa","Luputa","Kasansa","264"
"2020-03-15","WE","Jour","Local","Kanda Kanda","Luputa","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Luputa","Kasansa","75"
"2020-03-15","WE","Jour","Local","Kasansa","Luputa","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Kasansa","Luputa","Kasansa","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kanda Kanda","Kasansa","641"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kanda Kanda","Kasansa","226"
"2020-03-15","WE","Jour","Local","Kamiji","Kanda Kanda","Kasansa","75"
"2020-03-15","WE","Jour","Local","Ngandajika","Kanda Kanda","Kasansa","113"
"2020-03-15","WE","Jour","Local","Mulumba","Kanda Kanda","Kasansa","75"
"2020-03-15","WE","Jour","Local","Mwene Ditu","Kanda Kanda","Kasansa","37"
"2020-03-15","WE","Jour","Local","Luputa","Kanda Kanda","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Luputa","Kanda Kanda","Kasansa","37"
"2020-03-15","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Kasansa","5134"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Kasansa","3511"
"2020-03-15","WE","Jour","Local","Diulu","Kanda Kanda","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Diulu","Kanda Kanda","Kasansa","113"
"2020-03-15","WE","Jour","Local","Kasansa","Kanda Kanda","Kasansa","3737"
"2020-03-15","WE","Nuit","Local","Kasansa","Kanda Kanda","Kasansa","1472"
"2020-03-15","WE","Jour","Local","Hors_Zone","Diulu","Kasansa","604"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Diulu","Kasansa","377"
"2020-03-15","WE","Jour","Local","Miabi","Diulu","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Miabi","Diulu","Kasansa","113"
"2020-03-15","WE","Jour","Local","Mulumba","Diulu","Kasansa","113"
"2020-03-15","WE","Jour","Local","Tshilenge","Diulu","Kasansa","302"
"2020-03-15","WE","Nuit","Local","Tshilenge","Diulu","Kasansa","226"
"2020-03-15","WE","Jour","Local","Cilundu","Diulu","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Cilundu","Diulu","Kasansa","75"
"2020-03-15","WE","Jour","Local","Kalenda","Diulu","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Diulu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Diulu","Diulu","Kasansa","9420"
"2020-03-15","WE","Nuit","Local","Diulu","Diulu","Kasansa","7191"
"2020-03-15","WE","Jour","Local","Mukumbi","Diulu","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Mukumbi","Diulu","Kasansa","37"
"2020-03-15","WE","Jour","Local","Tshishimbi","Diulu","Kasansa","226"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Diulu","Kasansa","264"
"2020-03-15","WE","Jour","Local","Kasansa","Diulu","Kasansa","755"
"2020-03-15","WE","Nuit","Local","Kasansa","Diulu","Kasansa","490"
"2020-03-15","WE","Jour","Local","Hors_Zone","Mukumbi","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Mukumbi","Kasansa","37"
"2020-03-15","WE","Jour","Local","Diulu","Mukumbi","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Mukumbi","Mukumbi","Kasansa","113"
"2020-03-15","WE","Jour","Local","Kasansa","Mukumbi","Kasansa","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Tshishimbi","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Tshishimbi","Kasansa","37"
"2020-03-15","WE","Jour","Local","Tshilenge","Tshishimbi","Kasansa","113"
"2020-03-15","WE","Nuit","Local","Tshilenge","Tshishimbi","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Diulu","Tshishimbi","Kasansa","37"
"2020-03-15","WE","Jour","Local","Tshishimbi","Tshishimbi","Kasansa","943"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Tshishimbi","Kasansa","773"
"2020-03-15","WE","Jour","Local","Kasansa","Tshishimbi","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Kasansa","Tshishimbi","Kasansa","75"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kasansa","Kasansa","10740"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kasansa","Kasansa","11340"
"2020-03-15","WE","Jour","Local","Kamiji","Kasansa","Kasansa","151"
"2020-03-15","WE","Nuit","Local","Kamiji","Kasansa","Kasansa","188"
"2020-03-15","WE","Jour","Local","Miabi","Kasansa","Kasansa","113"
"2020-03-15","WE","Nuit","Local","Miabi","Kasansa","Kasansa","226"
"2020-03-15","WE","Jour","Local","Ngandajika","Kasansa","Kasansa","113"
"2020-03-15","WE","Nuit","Local","Ngandajika","Kasansa","Kasansa","75"
"2020-03-15","WE","Jour","Local","Mulumba","Kasansa","Kasansa","9325"
"2020-03-15","WE","Nuit","Local","Mulumba","Kasansa","Kasansa","16273"
"2020-03-15","WE","Jour","Local","Tshilenge","Kasansa","Kasansa","1964"
"2020-03-15","WE","Nuit","Local","Tshilenge","Kasansa","Kasansa","3020"
"2020-03-15","WE","Jour","Local","Cilundu","Kasansa","Kasansa","830"
"2020-03-15","WE","Nuit","Local","Cilundu","Kasansa","Kasansa","1510"
"2020-03-15","WE","Nuit","Local","Luputa","Kasansa","Kasansa","75"
"2020-03-15","WE","Jour","Local","Kanda Kanda","Kasansa","Kasansa","1547"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Kasansa","Kasansa","2454"
"2020-03-15","WE","Jour","Local","Diulu","Kasansa","Kasansa","830"
"2020-03-15","WE","Nuit","Local","Diulu","Kasansa","Kasansa","1057"
"2020-03-15","WE","Jour","Local","Tshishimbi","Kasansa","Kasansa","113"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Kasansa","Kasansa","339"
"2020-03-15","WE","Jour","Local","Kasansa","Kasansa","Kasansa","245680"
"2020-03-15","WE","Nuit","Local","Kasansa","Kasansa","Kasansa","199402"
"2020-03-15","WE","Jour","Local","Bibanga","Kasansa","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Bibanga","Kasansa","Kasansa","37"
"2020-03-15","WE","Jour","Local","Ngandajika","Bibanga","Kasansa","37"
"2020-03-15","WE","Jour","Local","Tshilenge","Bibanga","Kasansa","151"
"2020-03-15","WE","Nuit","Local","Tshilenge","Bibanga","Kasansa","37"
"2020-03-15","WE","Jour","Local","Diulu","Bibanga","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Diulu","Bibanga","Kasansa","37"
"2020-03-15","WE","Jour","Local","Bibanga","Bibanga","Kasansa","75"
"2020-03-15","WE","Nuit","Local","Bibanga","Bibanga","Kasansa","75"
"2020-03-15","WE","Jour","Local","Luputa","Kaniama","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Luputa","Kaniama","Kasansa","37"
"2020-03-15","WE","Nuit","Local","Dibaya","Dibaya","Kasansa","37"
"2020-03-15","WE","Jour","Local","Lualaba","Lualaba","Kasansa","39"
"2020-03-15","WE","Nuit","Local","Dilala","Dilala","Kasansa","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Bibanga","42775"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bibanga","16133"
"2020-03-15","WE","Nuit","Local","Miabi","Hors_Zone","Bibanga","37"
"2020-03-15","WE","Jour","Local","Ngandajika","Hors_Zone","Bibanga","1019"
"2020-03-15","WE","Nuit","Local","Ngandajika","Hors_Zone","Bibanga","415"
"2020-03-15","WE","Jour","Local","Mulumba","Hors_Zone","Bibanga","1736"
"2020-03-15","WE","Nuit","Local","Mulumba","Hors_Zone","Bibanga","453"
"2020-03-15","WE","Jour","Local","Tshilenge","Hors_Zone","Bibanga","3095"
"2020-03-15","WE","Nuit","Local","Tshilenge","Hors_Zone","Bibanga","1359"
"2020-03-15","WE","Jour","Local","Cilundu","Hors_Zone","Bibanga","37"
"2020-03-15","WE","Jour","Local","Kabinda","Hors_Zone","Bibanga","943"
"2020-03-15","WE","Nuit","Local","Kabinda","Hors_Zone","Bibanga","717"
"2020-03-15","WE","Jour","Local","Ludimbi Lukula","Hors_Zone","Bibanga","88"
"2020-03-15","WE","Jour","Local","Diulu","Hors_Zone","Bibanga","13401"
"2020-03-15","WE","Nuit","Local","Diulu","Hors_Zone","Bibanga","9456"
"2020-03-15","WE","Jour","Local","Mukumbi","Hors_Zone","Bibanga","755"
"2020-03-15","WE","Nuit","Local","Mukumbi","Hors_Zone","Bibanga","453"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Hors_Zone","Bibanga","113"
"2020-03-15","WE","Jour","Local","Kasansa","Hors_Zone","Bibanga","151"
"2020-03-15","WE","Nuit","Local","Kasansa","Hors_Zone","Bibanga","75"
"2020-03-15","WE","Jour","Local","Bibanga","Hors_Zone","Bibanga","26497"
"2020-03-15","WE","Nuit","Local","Bibanga","Hors_Zone","Bibanga","7997"
"2020-03-15","WE","Jour","Local","Yangala","Hors_Zone","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Yangala","Hors_Zone","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Mwene Ditu","Kamiji","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Miabi","Miabi","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Tshilenge","Miabi","Bibanga","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Ngandajika","Bibanga","453"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Ngandajika","Bibanga","226"
"2020-03-15","WE","Jour","Local","Ngandajika","Ngandajika","Bibanga","1849"
"2020-03-15","WE","Nuit","Local","Ngandajika","Ngandajika","Bibanga","984"
"2020-03-15","WE","Jour","Local","Mulumba","Ngandajika","Bibanga","151"
"2020-03-15","WE","Nuit","Local","Mulumba","Ngandajika","Bibanga","75"
"2020-03-15","WE","Jour","Local","Tshilenge","Ngandajika","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Tshilenge","Ngandajika","Bibanga","37"
"2020-03-15","WE","Jour","Local","Diulu","Ngandajika","Bibanga","75"
"2020-03-15","WE","Jour","Local","Bibanga","Ngandajika","Bibanga","2378"
"2020-03-15","WE","Nuit","Local","Bibanga","Ngandajika","Bibanga","943"
"2020-03-15","WE","Jour","Local","Hors_Zone","Mulumba","Bibanga","755"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Mulumba","Bibanga","453"
"2020-03-15","WE","Jour","Local","Ngandajika","Mulumba","Bibanga","151"
"2020-03-15","WE","Jour","Local","Mulumba","Mulumba","Bibanga","3813"
"2020-03-15","WE","Nuit","Local","Mulumba","Mulumba","Bibanga","1661"
"2020-03-15","WE","Jour","Local","Tshilenge","Mulumba","Bibanga","75"
"2020-03-15","WE","Jour","Local","Diulu","Mulumba","Bibanga","75"
"2020-03-15","WE","Nuit","Local","Diulu","Mulumba","Bibanga","75"
"2020-03-15","WE","Jour","Local","Kasansa","Mulumba","Bibanga","37"
"2020-03-15","WE","Jour","Local","Bibanga","Mulumba","Bibanga","1434"
"2020-03-15","WE","Nuit","Local","Bibanga","Mulumba","Bibanga","339"
"2020-03-15","WE","Jour","Local","Hors_Zone","Tshilenge","Bibanga","755"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Tshilenge","Bibanga","415"
"2020-03-15","WE","Nuit","Local","Ngandajika","Tshilenge","Bibanga","37"
"2020-03-15","WE","Jour","Local","Mulumba","Tshilenge","Bibanga","188"
"2020-03-15","WE","Jour","Local","Tshilenge","Tshilenge","Bibanga","13251"
"2020-03-15","WE","Nuit","Local","Tshilenge","Tshilenge","Bibanga","6872"
"2020-03-15","WE","Jour","Local","Diulu","Tshilenge","Bibanga","226"
"2020-03-15","WE","Nuit","Local","Diulu","Tshilenge","Bibanga","339"
"2020-03-15","WE","Jour","Local","Bibanga","Tshilenge","Bibanga","4379"
"2020-03-15","WE","Nuit","Local","Bibanga","Tshilenge","Bibanga","1698"
"2020-03-15","WE","Jour","Local","Hors_Zone","Cilundu","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Miabi","Cilundu","Bibanga","37"
"2020-03-15","WE","Jour","Local","Tshilenge","Cilundu","Bibanga","37"
"2020-03-15","WE","Jour","Local","Cilundu","Cilundu","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Cilundu","Cilundu","Bibanga","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kabinda","Bibanga","453"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kabinda","Bibanga","151"
"2020-03-15","WE","Jour","Local","Tshilenge","Kabinda","Bibanga","37"
"2020-03-15","WE","Jour","Local","Kabinda","Kabinda","Bibanga","3397"
"2020-03-15","WE","Nuit","Local","Kabinda","Kabinda","Bibanga","2944"
"2020-03-15","WE","Jour","Local","Ludimbi Lukula","Kabinda","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Diulu","Kabinda","Bibanga","37"
"2020-03-15","WE","Jour","Local","Bibanga","Kabinda","Bibanga","1170"
"2020-03-15","WE","Nuit","Local","Bibanga","Kabinda","Bibanga","453"
"2020-03-15","WE","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Bibanga","75"
"2020-03-15","WE","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Bibanga","113"
"2020-03-15","WE","Nuit","Local","Tshilenge","Mwene Ditu","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kalenda","Bibanga","37"
"2020-03-15","WE","Jour","Local","Kalenda","Kalenda","Bibanga","75"
"2020-03-15","WE","Nuit","Local","Kalenda","Kalenda","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Luputa","Luputa","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kanda Kanda","Bibanga","37"
"2020-03-15","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Bibanga","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Diulu","Bibanga","1661"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Diulu","Bibanga","1094"
"2020-03-15","WE","Nuit","Local","Miabi","Diulu","Bibanga","37"
"2020-03-15","WE","Jour","Local","Tshilenge","Diulu","Bibanga","717"
"2020-03-15","WE","Nuit","Local","Tshilenge","Diulu","Bibanga","490"
"2020-03-15","WE","Jour","Local","Diulu","Diulu","Bibanga","50816"
"2020-03-15","WE","Nuit","Local","Diulu","Diulu","Bibanga","57595"
"2020-03-15","WE","Jour","Local","Mukumbi","Diulu","Bibanga","339"
"2020-03-15","WE","Nuit","Local","Mukumbi","Diulu","Bibanga","528"
"2020-03-15","WE","Jour","Local","Tshishimbi","Diulu","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Diulu","Bibanga","226"
"2020-03-15","WE","Jour","Local","Bibanga","Diulu","Bibanga","3435"
"2020-03-15","WE","Nuit","Local","Bibanga","Diulu","Bibanga","1472"
"2020-03-15","WE","Jour","Local","Lubumbashi","Diulu","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Bibanga","37"
"2020-03-15","WE","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bibanga","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Mukumbi","Bibanga","151"
"2020-03-15","WE","Jour","Local","Tshilenge","Mukumbi","Bibanga","37"
"2020-03-15","WE","Jour","Local","Diulu","Mukumbi","Bibanga","1887"
"2020-03-15","WE","Nuit","Local","Diulu","Mukumbi","Bibanga","3058"
"2020-03-15","WE","Jour","Local","Mukumbi","Mukumbi","Bibanga","1434"
"2020-03-15","WE","Nuit","Local","Mukumbi","Mukumbi","Bibanga","2774"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Mukumbi","Bibanga","37"
"2020-03-15","WE","Jour","Local","Bibanga","Mukumbi","Bibanga","265"
"2020-03-15","WE","Nuit","Local","Bibanga","Mukumbi","Bibanga","75"
"2020-03-15","WE","Jour","Local","Hors_Zone","Tshishimbi","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Tshilenge","Tshishimbi","Bibanga","37"
"2020-03-15","WE","Jour","Local","Diulu","Tshishimbi","Bibanga","697"
"2020-03-15","WE","Jour","Local","Tshishimbi","Tshishimbi","Bibanga","188"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Tshishimbi","Bibanga","226"
"2020-03-15","WE","Jour","Local","Hors_Zone","Kasansa","Bibanga","75"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Kasansa","Bibanga","37"
"2020-03-15","WE","Jour","Local","Mulumba","Kasansa","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Mulumba","Kasansa","Bibanga","37"
"2020-03-15","WE","Jour","Local","Tshilenge","Kasansa","Bibanga","113"
"2020-03-15","WE","Nuit","Local","Tshilenge","Kasansa","Bibanga","75"
"2020-03-15","WE","Jour","Local","Kasansa","Kasansa","Bibanga","151"
"2020-03-15","WE","Nuit","Local","Kasansa","Kasansa","Bibanga","75"
"2020-03-15","WE","Jour","Local","Hors_Zone","Bibanga","Bibanga","3624"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Bibanga","Bibanga","4228"
"2020-03-15","WE","Jour","Local","Ngandajika","Bibanga","Bibanga","453"
"2020-03-15","WE","Nuit","Local","Ngandajika","Bibanga","Bibanga","566"
"2020-03-15","WE","Jour","Local","Mulumba","Bibanga","Bibanga","339"
"2020-03-15","WE","Nuit","Local","Mulumba","Bibanga","Bibanga","415"
"2020-03-15","WE","Jour","Local","Tshilenge","Bibanga","Bibanga","2378"
"2020-03-15","WE","Nuit","Local","Tshilenge","Bibanga","Bibanga","3737"
"2020-03-15","WE","Nuit","Local","Cilundu","Bibanga","Bibanga","37"
"2020-03-15","WE","Jour","Local","Kabinda","Bibanga","Bibanga","604"
"2020-03-15","WE","Nuit","Local","Kabinda","Bibanga","Bibanga","906"
"2020-03-15","WE","Jour","Local","Ludimbi Lukula","Bibanga","Bibanga","75"
"2020-03-15","WE","Nuit","Local","Ludimbi Lukula","Bibanga","Bibanga","75"
"2020-03-15","WE","Jour","Local","Diulu","Bibanga","Bibanga","6493"
"2020-03-15","WE","Nuit","Local","Diulu","Bibanga","Bibanga","14436"
"2020-03-15","WE","Jour","Local","Mukumbi","Bibanga","Bibanga","277"
"2020-03-15","WE","Nuit","Local","Mukumbi","Bibanga","Bibanga","843"
"2020-03-15","WE","Nuit","Local","Tshishimbi","Bibanga","Bibanga","37"
"2020-03-15","WE","Jour","Local","Bibanga","Bibanga","Bibanga","123087"
"2020-03-15","WE","Nuit","Local","Bibanga","Bibanga","Bibanga","104360"
"2020-03-15","WE","Nuit","Local","Kalenda","Yangala","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Kananga","Kananga","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Ototo","Ototo","Bibanga","37"
"2020-03-15","WE","Jour","Local","Lubumbashi","Lubumbashi","Bibanga","37"
"2020-03-15","WE","Nuit","Local","Lubumbashi","Lubumbashi","Bibanga","37"
"2020-03-15","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshofa","1765"
"2020-03-15","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshofa","896"
