"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-17","WE","Nuit","Local","Dikungu","Dikungu","Minga","38"
"2020-05-17","WE","Jour","Local","Hors_Zone","Tshumbe","Minga","77"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Tshumbe","Minga","38"
"2020-05-17","WE","Jour","Local","Minga","Tshumbe","Minga","38"
"2020-05-17","WE","Jour","Local","Tshumbe","Tshumbe","Minga","310"
"2020-05-17","WE","Nuit","Local","Tshumbe","Tshumbe","Minga","272"
"2020-05-17","WE","Jour","Local","Hors_Zone","Hors_Zone","Dikungu","2466"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Hors_Zone","Dikungu","1444"
"2020-05-17","WE","Jour","Local","Wembo Nyama","Hors_Zone","Dikungu","129"
"2020-05-17","WE","Nuit","Local","Wembo Nyama","Hors_Zone","Dikungu","77"
"2020-05-17","WE","Jour","Local","Dikungu","Hors_Zone","Dikungu","829"
"2020-05-17","WE","Nuit","Local","Dikungu","Hors_Zone","Dikungu","233"
"2020-05-17","WE","Jour","Local","Djalo Djeka","Hors_Zone","Dikungu","51"
"2020-05-17","WE","Nuit","Local","Djalo Djeka","Hors_Zone","Dikungu","38"
"2020-05-17","WE","Jour","Local","Wembo Nyama","Wembo Nyama","Dikungu","272"
"2020-05-17","WE","Jour","Local","Dikungu","Wembo Nyama","Dikungu","116"
"2020-05-17","WE","Jour","Local","Hors_Zone","Dikungu","Dikungu","113"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Dikungu","Dikungu","152"
"2020-05-17","WE","Jour","Local","Wembo Nyama","Dikungu","Dikungu","38"
"2020-05-17","WE","Nuit","Local","Wembo Nyama","Dikungu","Dikungu","116"
"2020-05-17","WE","Jour","Local","Dikungu","Dikungu","Dikungu","1140"
"2020-05-17","WE","Nuit","Local","Dikungu","Dikungu","Dikungu","1136"
"2020-05-17","WE","Jour","Local","Lodja","Lodja","Dikungu","38"
"2020-05-17","WE","Nuit","Local","Lodja","Lodja","Dikungu","77"
"2020-05-17","WE","Jour","Local","Dikungu","Djalo Djeka","Dikungu","38"
"2020-05-17","WE","Nuit","Local","Djalo Djeka","Djalo Djeka","Dikungu","77"
"2020-05-17","WE","Jour","Local","Tshumbe","Tshumbe","Dikungu","38"
"2020-05-17","WE","Nuit","Local","Tshumbe","Tshumbe","Dikungu","38"
"2020-05-17","WE","Jour","Local","Hors_Zone","Hors_Zone","Vanga Kete","2598"
"2020-05-17","WE","Nuit","Local","Hors_Zone","Hors_Zone","Vanga Kete","971"
"2020-05-17","WE","Jour","Local","Vanga Kete","Hors_Zone","Vanga Kete","932"
"2020-05-17","WE","Nuit","Local","Vanga Kete","Hors_Zone","Vanga Kete","233"
