"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Gare centrale","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Glacier de Kin","All_modes","26"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","43"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Rotana","All_modes","34"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Selton","All_modes","65"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Sultani","All_modes","23"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel du Fleuve","All_modes","25"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Huaweui store","All_modes","37"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hôtel du Gouvernement","All_modes","33"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble BCDC","All_modes","35"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Airways","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Futur","All_modes","37"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","K towers","All_modes","37"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Kin Delicieux","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Kin marché","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","La Datcha","All_modes","37"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le Balcon","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le Cadre","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le Caf Conc","All_modes","26"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le cerlce gourmand","All_modes","26"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le grand Libulu","All_modes","45"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le premier Shopping Mall","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marsavco","All_modes","34"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Maïsha Park","All_modes","61"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Mbudi Nature","All_modes","42"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ministère de la santé","All_modes","42"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ministère du Budget","All_modes","34"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","New Lys I","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","New Lys II","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Nice cream","All_modes","26"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","61"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Paroisse Sacré Coeur","All_modes","32"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Paroisse Saint - Anne","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Petite Epicerie","All_modes","40"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Place de la Gare Centrale","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Place du 30 juin","All_modes","35"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Poste","All_modes","37"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Regal Boulevard","All_modes","34"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","63"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond point Batetela","All_modes","42"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond point Kintambo","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","SONAS","All_modes","37"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","South African Airways","All_modes","25"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Symphonie des arts","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Turkish Airlines","All_modes","25"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","63"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","27"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","252"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Clinique Ngaliema","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Grand Hotel","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Hotel du Fleuve","All_modes","45"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Kinsuka","All_modes","25"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","OMS bureau de représenation","All_modes","36"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","89"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Al Dar","All_modes","41"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ambassade Afrique du Sud","All_modes","42"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","39"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Socimat","All_modes","94"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Stade velodrome","All_modes","24"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Utex Africa","All_modes","75"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Utex Africa 2","All_modes","23"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret hôtel du Gouvernement","All_modes","79"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret moulard","All_modes","30"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Avenue du Commerce et Kasa vubu","All_modes","24"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Bar et Flat ABC","All_modes","55"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Carrigres","All_modes","114"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre médical de la Mongala","All_modes","81"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Cercle Elaeis","All_modes","25"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chanic Chantier Naval","All_modes","43"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Bibi","All_modes","60"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Cactus","All_modes","43"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Flore","All_modes","42"
"2020-06-05","Mont Ngafula II","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Cimetière Kimbanseke","All_modes","42"
