"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Study_Zone_Worker","SK supermarché","All_modes","263"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","624"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","Arret Station Centre Superieur","All_modes","34"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","Carrigres","All_modes","65"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","DGC barré","All_modes","36"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","E-mart","All_modes","74"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","Kinsuka","All_modes","45"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","Mbudi Nature","All_modes","37"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","Safricas","All_modes","37"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","274"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Outside_Worker","Carrigres","All_modes","37"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Outside_Worker","DGC barré","All_modes","44"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Outside_Worker","Gramalique","All_modes","27"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Outside_Worker","Kinsuka","All_modes","37"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Outside_Worker","Mbudi Nature","All_modes","27"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","108"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Station Centre Superieur","All_modes","175"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Binza Arret Maternite","All_modes","25"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","CHK","All_modes","131"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Carrigres","All_modes","653"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Chanic Chantier Naval","All_modes","35"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Chez Bibi","All_modes","54"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière Kimbanseke","All_modes","54"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","DGC barré","All_modes","419"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","E-mart","All_modes","560"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Facebook","All_modes","44"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Food Market Macampagne","All_modes","87"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","Gramalique","All_modes","277"
"2020-06-23","Mont Ngafula II","Binza Ozone","1h","Destination_Zone_Resident","Destination_Zone_Worker","INBTP","All_modes","35"
