"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-21","WE","Jour","Local","Binza Meteo","Hors_Zone","Lemba","505"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Hors_Zone","Lemba","457"
"2020-06-21","WE","Jour","Local","Binza Ozone","Hors_Zone","Lemba","215"
"2020-06-21","WE","Nuit","Local","Binza Ozone","Hors_Zone","Lemba","80"
"2020-06-21","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Lemba","107"
"2020-06-21","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Lemba","53"
"2020-06-21","WE","Jour","Local","Sona-Bata","Hors_Zone","Lemba","25"
"2020-06-21","WE","Nuit","Local","Sona-Bata","Hors_Zone","Lemba","26"
"2020-06-21","WE","Jour","Local","Nsele","Hors_Zone","Lemba","699"
"2020-06-21","WE","Nuit","Local","Nsele","Hors_Zone","Lemba","375"
"2020-06-21","WE","Jour","Local","Kimbanseke","Hors_Zone","Lemba","107"
"2020-06-21","WE","Nuit","Local","Kimbanseke","Hors_Zone","Lemba","107"
"2020-06-21","WE","Jour","Local","Kokolo","Hors_Zone","Lemba","134"
"2020-06-21","WE","Nuit","Local","Kokolo","Hors_Zone","Lemba","107"
"2020-06-21","WE","Jour","Local","Kimpese","Hors_Zone","Lemba","53"
"2020-06-21","WE","Nuit","Local","Kimpese","Hors_Zone","Lemba","106"
"2020-06-21","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Lemba","25"
"2020-06-21","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Lemba","25"
"2020-06-21","WE","Jour","Local","Masa","Hors_Zone","Lemba","25"
"2020-06-21","WE","Nuit","Local","Masa","Hors_Zone","Lemba","25"
"2020-06-21","WE","Jour","Local","Maluku I","Hors_Zone","Lemba","161"
"2020-06-21","WE","Nuit","Local","Maluku I","Hors_Zone","Lemba","80"
"2020-06-21","WE","Jour","Local","Kingabwa","Hors_Zone","Lemba","483"
"2020-06-21","WE","Nuit","Local","Kingabwa","Hors_Zone","Lemba","242"
"2020-06-21","WE","Jour","Local","Gombe","Hors_Zone","Lemba","752"
"2020-06-21","WE","Nuit","Local","Gombe","Hors_Zone","Lemba","430"
"2020-06-21","WE","Jour","Local","Masina II","Hors_Zone","Lemba","376"
"2020-06-21","WE","Nuit","Local","Masina II","Hors_Zone","Lemba","242"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Moanda","Lemba","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Boma","Lemba","25"
"2020-06-21","WE","Jour","Local","Boma","Boma","Lemba","79"
"2020-06-21","WE","Nuit","Local","Boma","Boma","Lemba","53"
"2020-06-21","WE","Nuit","Local","Inga","Inga","Lemba","25"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Luozi","Lemba","25"
"2020-06-21","WE","Jour","Local","Kimpangu","Kimpangu","Lemba","25"
"2020-06-21","WE","Nuit","Local","Kimpangu","Kimpangu","Lemba","25"
"2020-06-21","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Lemba","25"
"2020-06-21","WE","Jour","Local","Boko-Kivulu","Kwilu-Ngongo","Lemba","25"
"2020-06-21","WE","Nuit","Local","Boko-Kivulu","Kwilu-Ngongo","Lemba","25"
"2020-06-21","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Lemba","25"
"2020-06-21","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Lemba","25"
"2020-06-21","WE","Jour","Local","Matadi","Matadi","Lemba","129"
"2020-06-21","WE","Nuit","Local","Matadi","Matadi","Lemba","150"
"2020-06-21","WE","Jour","Local","Hors_Zone","Ndjili","Lemba","26"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Ndjili","Lemba","26"
"2020-06-21","WE","Jour","Local","Ndjili","Ndjili","Lemba","861"
"2020-06-21","WE","Nuit","Local","Ndjili","Ndjili","Lemba","511"
"2020-06-21","WE","Jour","Local","Lemba","Ndjili","Lemba","296"
"2020-06-21","WE","Nuit","Local","Lemba","Ndjili","Lemba","107"
"2020-06-21","WE","Jour","Local","Kisenso","Ndjili","Lemba","26"
"2020-06-21","WE","Jour","Local","Limete","Ndjili","Lemba","26"
"2020-06-21","WE","Jour","Local","Kalamu II","Ndjili","Lemba","26"
"2020-06-21","WE","Jour","Local","Kokolo","Ndjili","Lemba","26"
"2020-06-21","WE","Jour","Local","Gombe","Ndjili","Lemba","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Lemba","475"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Lemba","349"
"2020-06-21","WE","Nuit","Local","Ndjili","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Lemba","2987"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Lemba","1895"
"2020-06-21","WE","Jour","Local","Lemba","Mont Ngafula I","Lemba","1317"
"2020-06-21","WE","Nuit","Local","Lemba","Mont Ngafula I","Lemba","592"
"2020-06-21","WE","Jour","Local","Matete","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Nuit","Local","Matete","Mont Ngafula I","Lemba","53"
"2020-06-21","WE","Nuit","Local","Limete","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Kalamu I","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Makala","Mont Ngafula I","Lemba","80"
"2020-06-21","WE","Nuit","Local","Makala","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Selembao","Mont Ngafula I","Lemba","215"
"2020-06-21","WE","Nuit","Local","Selembao","Mont Ngafula I","Lemba","134"
"2020-06-21","WE","Nuit","Local","Masina I","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Kasa-Vubu","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Binza Meteo","Mont Ngafula I","Lemba","53"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Nuit","Local","Kingabwa","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Gombe","Mont Ngafula I","Lemba","53"
"2020-06-21","WE","Nuit","Local","Gombe","Mont Ngafula I","Lemba","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kikimi","Lemba","80"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kikimi","Lemba","53"
"2020-06-21","WE","Jour","Local","Kikimi","Kikimi","Lemba","456"
"2020-06-21","WE","Nuit","Local","Kikimi","Kikimi","Lemba","1796"
"2020-06-21","WE","Jour","Local","Lemba","Kikimi","Lemba","188"
"2020-06-21","WE","Nuit","Local","Lemba","Kikimi","Lemba","53"
"2020-06-21","WE","Jour","Local","Limete","Kikimi","Lemba","26"
"2020-06-21","WE","Jour","Local","Masina II","Kikimi","Lemba","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Lemba","Lemba","12088"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Lemba","Lemba","18005"
"2020-06-21","WE","Nuit","Local","Boko-Kivulu","Lemba","Lemba","25"
"2020-06-21","WE","Nuit","Local","Kwilu-Ngongo","Lemba","Lemba","25"
"2020-06-21","WE","Nuit","Local","Matadi","Lemba","Lemba","26"
"2020-06-21","WE","Jour","Local","Ndjili","Lemba","Lemba","215"
"2020-06-21","WE","Nuit","Local","Ndjili","Lemba","Lemba","242"
"2020-06-21","WE","Jour","Local","Mont Ngafula I","Lemba","Lemba","537"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Lemba","Lemba","941"
"2020-06-21","WE","Nuit","Local","Kikimi","Lemba","Lemba","107"
"2020-06-21","WE","Jour","Local","Lemba","Lemba","Lemba","238582"
"2020-06-21","WE","Nuit","Local","Lemba","Lemba","Lemba","227199"
"2020-06-21","WE","Jour","Local","Matete","Lemba","Lemba","1533"
"2020-06-21","WE","Nuit","Local","Matete","Lemba","Lemba","2314"
"2020-06-21","WE","Jour","Local","Kisenso","Lemba","Lemba","484"
"2020-06-21","WE","Nuit","Local","Kisenso","Lemba","Lemba","699"
"2020-06-21","WE","Jour","Local","Police","Lemba","Lemba","134"
"2020-06-21","WE","Nuit","Local","Police","Lemba","Lemba","322"
"2020-06-21","WE","Jour","Local","Barumbu","Lemba","Lemba","484"
"2020-06-21","WE","Nuit","Local","Barumbu","Lemba","Lemba","780"
"2020-06-21","WE","Jour","Local","Kinshasa","Lemba","Lemba","834"
"2020-06-21","WE","Nuit","Local","Kinshasa","Lemba","Lemba","834"
"2020-06-21","WE","Jour","Local","Limete","Lemba","Lemba","2518"
"2020-06-21","WE","Nuit","Local","Limete","Lemba","Lemba","3989"
"2020-06-21","WE","Jour","Local","Kalamu II","Lemba","Lemba","592"
"2020-06-21","WE","Nuit","Local","Kalamu II","Lemba","Lemba","726"
"2020-06-21","WE","Jour","Local","Kalamu I","Lemba","Lemba","618"
"2020-06-21","WE","Nuit","Local","Kalamu I","Lemba","Lemba","780"
"2020-06-21","WE","Jour","Local","Bumbu","Lemba","Lemba","26"
"2020-06-21","WE","Nuit","Local","Bumbu","Lemba","Lemba","107"
"2020-06-21","WE","Jour","Local","Makala","Lemba","Lemba","1476"
"2020-06-21","WE","Nuit","Local","Makala","Lemba","Lemba","3600"
"2020-06-21","WE","Jour","Local","Selembao","Lemba","Lemba","269"
"2020-06-21","WE","Nuit","Local","Selembao","Lemba","Lemba","403"
"2020-06-21","WE","Jour","Local","Masina I","Lemba","Lemba","80"
"2020-06-21","WE","Nuit","Local","Masina I","Lemba","Lemba","107"
"2020-06-21","WE","Jour","Local","Kintambo","Lemba","Lemba","53"
"2020-06-21","WE","Nuit","Local","Kintambo","Lemba","Lemba","53"
"2020-06-21","WE","Jour","Local","Kasa-Vubu","Lemba","Lemba","645"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Lemba","Lemba","753"
"2020-06-21","WE","Jour","Local","Ngiri-Ngiri","Lemba","Lemba","215"
"2020-06-21","WE","Nuit","Local","Ngiri-Ngiri","Lemba","Lemba","161"
"2020-06-21","WE","Jour","Local","Binza Meteo","Lemba","Lemba","511"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Lemba","Lemba","565"
"2020-06-21","WE","Jour","Local","Binza Ozone","Lemba","Lemba","134"
"2020-06-21","WE","Nuit","Local","Binza Ozone","Lemba","Lemba","188"
"2020-06-21","WE","Jour","Local","Mont Ngafula II","Lemba","Lemba","1662"
"2020-06-21","WE","Nuit","Local","Mont Ngafula II","Lemba","Lemba","1743"
"2020-06-21","WE","Jour","Local","Sona-Bata","Lemba","Lemba","26"
"2020-06-21","WE","Nuit","Local","Sona-Bata","Lemba","Lemba","26"
"2020-06-21","WE","Jour","Local","Nsele","Lemba","Lemba","699"
"2020-06-21","WE","Nuit","Local","Nsele","Lemba","Lemba","906"
"2020-06-21","WE","Jour","Local","Kimbanseke","Lemba","Lemba","107"
"2020-06-21","WE","Nuit","Local","Kimbanseke","Lemba","Lemba","80"
"2020-06-21","WE","Jour","Local","Kokolo","Lemba","Lemba","80"
"2020-06-21","WE","Nuit","Local","Kokolo","Lemba","Lemba","269"
"2020-06-21","WE","Jour","Local","Nsona-Mpangu","Lemba","Lemba","25"
"2020-06-21","WE","Jour","Local","Masa","Lemba","Lemba","52"
"2020-06-21","WE","Nuit","Local","Masa","Lemba","Lemba","79"
"2020-06-21","WE","Jour","Local","Maluku I","Lemba","Lemba","53"
"2020-06-21","WE","Nuit","Local","Maluku I","Lemba","Lemba","53"
"2020-06-21","WE","Jour","Local","Kingabwa","Lemba","Lemba","752"
"2020-06-21","WE","Nuit","Local","Kingabwa","Lemba","Lemba","860"
"2020-06-21","WE","Jour","Local","Gombe","Lemba","Lemba","1910"
"2020-06-21","WE","Nuit","Local","Gombe","Lemba","Lemba","3461"
"2020-06-21","WE","Jour","Local","Masina II","Lemba","Lemba","322"
"2020-06-21","WE","Nuit","Local","Masina II","Lemba","Lemba","430"
"2020-06-21","WE","Jour","Local","Hors_Zone","Matete","Lemba","349"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Matete","Lemba","107"
"2020-06-21","WE","Nuit","Local","Ndjili","Matete","Lemba","26"
"2020-06-21","WE","Jour","Local","Lemba","Matete","Lemba","1485"
"2020-06-21","WE","Nuit","Local","Lemba","Matete","Lemba","598"
"2020-06-21","WE","Jour","Local","Matete","Matete","Lemba","3200"
"2020-06-21","WE","Nuit","Local","Matete","Matete","Lemba","2448"
"2020-06-21","WE","Jour","Local","Kisenso","Matete","Lemba","107"
"2020-06-21","WE","Nuit","Local","Kisenso","Matete","Lemba","53"
"2020-06-21","WE","Jour","Local","Police","Matete","Lemba","26"
"2020-06-21","WE","Jour","Local","Kinshasa","Matete","Lemba","53"
"2020-06-21","WE","Nuit","Local","Kinshasa","Matete","Lemba","80"
"2020-06-21","WE","Jour","Local","Limete","Matete","Lemba","107"
"2020-06-21","WE","Nuit","Local","Limete","Matete","Lemba","80"
"2020-06-21","WE","Jour","Local","Kalamu II","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Kalamu II","Matete","Lemba","26"
"2020-06-21","WE","Jour","Local","Makala","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Selembao","Matete","Lemba","26"
"2020-06-21","WE","Jour","Local","Ngiri-Ngiri","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Nsele","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Kingabwa","Matete","Lemba","26"
"2020-06-21","WE","Jour","Local","Gombe","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Gombe","Matete","Lemba","107"
"2020-06-21","WE","Jour","Local","Masina II","Matete","Lemba","26"
"2020-06-21","WE","Nuit","Local","Masina II","Matete","Lemba","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Kisenso","Lemba","457"
"2020-06-21","WE","Nuit","Local","Hors_Zone","Kisenso","Lemba","429"
"2020-06-21","WE","Nuit","Local","Mont Ngafula I","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Kikimi","Kisenso","Lemba","26"
"2020-06-21","WE","Nuit","Local","Kikimi","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Lemba","Kisenso","Lemba","2125"
"2020-06-21","WE","Nuit","Local","Lemba","Kisenso","Lemba","888"
"2020-06-21","WE","Jour","Local","Matete","Kisenso","Lemba","161"
"2020-06-21","WE","Nuit","Local","Matete","Kisenso","Lemba","188"
"2020-06-21","WE","Jour","Local","Kisenso","Kisenso","Lemba","5087"
"2020-06-21","WE","Nuit","Local","Kisenso","Kisenso","Lemba","2603"
"2020-06-21","WE","Jour","Local","Police","Kisenso","Lemba","53"
"2020-06-21","WE","Nuit","Local","Police","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Limete","Kisenso","Lemba","161"
"2020-06-21","WE","Nuit","Local","Limete","Kisenso","Lemba","80"
"2020-06-21","WE","Jour","Local","Kalamu I","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Makala","Kisenso","Lemba","26"
"2020-06-21","WE","Nuit","Local","Makala","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Selembao","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Kasa-Vubu","Kisenso","Lemba","26"
"2020-06-21","WE","Nuit","Local","Kasa-Vubu","Kisenso","Lemba","26"
"2020-06-21","WE","Nuit","Local","Binza Meteo","Kisenso","Lemba","26"
"2020-06-21","WE","Nuit","Local","Binza Ozone","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Nsele","Kisenso","Lemba","53"
"2020-06-21","WE","Jour","Local","Maluku I","Kisenso","Lemba","1555"
"2020-06-21","WE","Nuit","Local","Maluku I","Kisenso","Lemba","1555"
"2020-06-21","WE","Jour","Local","Kingabwa","Kisenso","Lemba","80"
"2020-06-21","WE","Nuit","Local","Kingabwa","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Gombe","Kisenso","Lemba","26"
"2020-06-21","WE","Nuit","Local","Gombe","Kisenso","Lemba","26"
"2020-06-21","WE","Jour","Local","Hors_Zone","Police","Lemba","52"
"2020-06-21","WE","Jour","Local","Lemba","Police","Lemba","53"
"2020-06-21","WE","Nuit","Local","Lemba","Police","Lemba","53"
"2020-06-21","WE","Jour","Local","Police","Police","Lemba","269"
"2020-06-21","WE","Nuit","Local","Police","Police","Lemba","53"
"2020-06-21","WE","Jour","Local","Kinshasa","Police","Lemba","53"
"2020-06-21","WE","Jour","Local","Hors_Zone","Barumbu","Lemba","107"
"2020-06-21","WE","Jour","Local","Lemba","Barumbu","Lemba","107"
"2020-06-21","WE","Jour","Local","Barumbu","Barumbu","Lemba","565"
"2020-06-21","WE","Nuit","Local","Barumbu","Barumbu","Lemba","242"
"2020-06-21","WE","Jour","Local","Kinshasa","Barumbu","Lemba","26"
"2020-06-21","WE","Nuit","Local","Kinshasa","Barumbu","Lemba","26"
