"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-30","WE","Jour","Local","Hors_Zone","Beni","Manguredjipa","204"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Beni","Manguredjipa","153"
"2020-05-30","WE","Jour","Local","Beni","Beni","Manguredjipa","2653"
"2020-05-30","WE","Nuit","Local","Beni","Beni","Manguredjipa","2194"
"2020-05-30","WE","Jour","Local","Manguredjipa","Beni","Manguredjipa","1676"
"2020-05-30","WE","Nuit","Local","Manguredjipa","Beni","Manguredjipa","765"
"2020-05-30","WE","Jour","Local","Biena","Biena","Manguredjipa","102"
"2020-05-30","WE","Nuit","Local","Biena","Biena","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Manguredjipa","Manguredjipa","2360"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Manguredjipa","Manguredjipa","2768"
"2020-05-30","WE","Jour","Local","Beni","Manguredjipa","Manguredjipa","1837"
"2020-05-30","WE","Nuit","Local","Beni","Manguredjipa","Manguredjipa","2806"
"2020-05-30","WE","Jour","Local","Manguredjipa","Manguredjipa","Manguredjipa","24196"
"2020-05-30","WE","Nuit","Local","Manguredjipa","Manguredjipa","Manguredjipa","19152"
"2020-05-30","WE","Jour","Local","Vuhovi","Manguredjipa","Manguredjipa","51"
"2020-05-30","WE","Nuit","Local","Vuhovi","Manguredjipa","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Mutwanga","Mutwanga","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Vuhovi","Manguredjipa","51"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Vuhovi","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Beni","Vuhovi","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Vuhovi","Vuhovi","Manguredjipa","102"
"2020-05-30","WE","Nuit","Local","Vuhovi","Vuhovi","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Musienene","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Manguredjipa","Musienene","Manguredjipa","51"
"2020-05-30","WE","Nuit","Local","Manguredjipa","Musienene","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Katwa","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Manguredjipa","Katwa","Manguredjipa","102"
"2020-05-30","WE","Nuit","Local","Manguredjipa","Katwa","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Vuhovi","Katwa","Manguredjipa","51"
"2020-05-30","WE","Jour","Local","Katwa","Katwa","Manguredjipa","298"
"2020-05-30","WE","Nuit","Local","Katwa","Katwa","Manguredjipa","204"
"2020-05-30","WE","Jour","Local","Hors_Zone","Hors_Zone","Mutwanga","22262"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mutwanga","7880"
"2020-05-30","WE","Jour","Local","Mongbalu","Hors_Zone","Mutwanga","111"
"2020-05-30","WE","Jour","Local","Komanda","Hors_Zone","Mutwanga","204"
"2020-05-30","WE","Nuit","Local","Komanda","Hors_Zone","Mutwanga","162"
"2020-05-30","WE","Jour","Local","Kyondo","Hors_Zone","Mutwanga","473"
"2020-05-30","WE","Nuit","Local","Kyondo","Hors_Zone","Mutwanga","167"
"2020-05-30","WE","Jour","Local","Beni","Hors_Zone","Mutwanga","3900"
"2020-05-30","WE","Nuit","Local","Beni","Hors_Zone","Mutwanga","1275"
"2020-05-30","WE","Jour","Local","Masereka","Hors_Zone","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Mutwanga","Hors_Zone","Mutwanga","45779"
"2020-05-30","WE","Nuit","Local","Mutwanga","Hors_Zone","Mutwanga","10368"
"2020-05-30","WE","Jour","Local","Oicha","Hors_Zone","Mutwanga","1122"
"2020-05-30","WE","Nuit","Local","Oicha","Hors_Zone","Mutwanga","459"
"2020-05-30","WE","Jour","Local","Rutshuru","Hors_Zone","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Vuhovi","Hors_Zone","Mutwanga","153"
"2020-05-30","WE","Nuit","Local","Musienene","Hors_Zone","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Katwa","Hors_Zone","Mutwanga","468"
"2020-05-30","WE","Nuit","Local","Katwa","Hors_Zone","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Karisimbi","Hors_Zone","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Karisimbi","Hors_Zone","Mutwanga","102"
"2020-05-30","WE","Nuit","Local","Kayna","Hors_Zone","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Mutwanga","111"
"2020-05-30","WE","Jour","Local","Bunia","Bunia","Mutwanga","222"
"2020-05-30","WE","Jour","Local","Hors_Zone","Komanda","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Komanda","Komanda","Mutwanga","519"
"2020-05-30","WE","Nuit","Local","Komanda","Komanda","Mutwanga","255"
"2020-05-30","WE","Jour","Local","Beni","Komanda","Mutwanga","153"
"2020-05-30","WE","Nuit","Local","Beni","Komanda","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Mutwanga","Komanda","Mutwanga","357"
"2020-05-30","WE","Nuit","Local","Mutwanga","Komanda","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Oicha","Komanda","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Mambasa","Mambasa","Mutwanga","111"
"2020-05-30","WE","Jour","Local","Kyondo","Kyondo","Mutwanga","1085"
"2020-05-30","WE","Nuit","Local","Kyondo","Kyondo","Mutwanga","408"
"2020-05-30","WE","Jour","Local","Mutwanga","Kyondo","Mutwanga","204"
"2020-05-30","WE","Nuit","Local","Mutwanga","Kyondo","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Vuhovi","Kyondo","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Beni","Mutwanga","816"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Beni","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Bunia","Beni","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Beni","Beni","Mutwanga","4800"
"2020-05-30","WE","Nuit","Local","Beni","Beni","Mutwanga","4193"
"2020-05-30","WE","Jour","Local","Mutwanga","Beni","Mutwanga","3470"
"2020-05-30","WE","Nuit","Local","Mutwanga","Beni","Mutwanga","1071"
"2020-05-30","WE","Jour","Local","Oicha","Beni","Mutwanga","153"
"2020-05-30","WE","Nuit","Local","Oicha","Beni","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Vuhovi","Beni","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Vuhovi","Beni","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Manguredjipa","Manguredjipa","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Manguredjipa","Manguredjipa","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Mutwanga","Mutwanga","2347"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Mutwanga","Mutwanga","3662"
"2020-05-30","WE","Jour","Local","Komanda","Mutwanga","Mutwanga","213"
"2020-05-30","WE","Nuit","Local","Komanda","Mutwanga","Mutwanga","213"
"2020-05-30","WE","Jour","Local","Kyondo","Mutwanga","Mutwanga","255"
"2020-05-30","WE","Nuit","Local","Kyondo","Mutwanga","Mutwanga","306"
"2020-05-30","WE","Jour","Local","Beni","Mutwanga","Mutwanga","969"
"2020-05-30","WE","Nuit","Local","Beni","Mutwanga","Mutwanga","1939"
"2020-05-30","WE","Nuit","Local","Masereka","Mutwanga","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Mutwanga","Mutwanga","Mutwanga","86073"
"2020-05-30","WE","Nuit","Local","Mutwanga","Mutwanga","Mutwanga","65295"
"2020-05-30","WE","Jour","Local","Oicha","Mutwanga","Mutwanga","255"
"2020-05-30","WE","Nuit","Local","Oicha","Mutwanga","Mutwanga","408"
"2020-05-30","WE","Jour","Local","Vuhovi","Mutwanga","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Vuhovi","Mutwanga","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Katwa","Mutwanga","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Kamango","Kamango","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Oicha","Kamango","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Hors_Zone","Oicha","Mutwanga","255"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Oicha","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Beni","Oicha","Mutwanga","102"
"2020-05-30","WE","Nuit","Local","Beni","Oicha","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Mutwanga","Oicha","Mutwanga","867"
"2020-05-30","WE","Nuit","Local","Mutwanga","Oicha","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Oicha","Oicha","Mutwanga","1224"
"2020-05-30","WE","Nuit","Local","Oicha","Oicha","Mutwanga","1020"
"2020-05-30","WE","Jour","Local","Vuhovi","Vuhovi","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Vuhovi","Vuhovi","Mutwanga","102"
"2020-05-30","WE","Jour","Local","Musienene","Musienene","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Musienene","Musienene","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Katwa","Musienene","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Katwa","Musienene","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Katwa","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Beni","Katwa","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Mutwanga","Katwa","Mutwanga","102"
"2020-05-30","WE","Nuit","Local","Mutwanga","Katwa","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Vuhovi","Katwa","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Vuhovi","Katwa","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Katwa","Katwa","Mutwanga","765"
"2020-05-30","WE","Nuit","Local","Katwa","Katwa","Mutwanga","306"
"2020-05-30","WE","Nuit","Local","Mweso","Mweso","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Kayna","Kayna","Mutwanga","51"
"2020-05-30","WE","Nuit","Local","Kayna","Kayna","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Kibirizi","Kibirizi","Mutwanga","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Hors_Zone","Kamango","1428"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kamango","867"
"2020-05-30","WE","Jour","Local","Komanda","Hors_Zone","Kamango","153"
"2020-05-30","WE","Nuit","Local","Komanda","Hors_Zone","Kamango","51"
"2020-05-30","WE","Jour","Local","Beni","Hors_Zone","Kamango","51"
"2020-05-30","WE","Jour","Local","Kamango","Hors_Zone","Kamango","1020"
"2020-05-30","WE","Nuit","Local","Kamango","Hors_Zone","Kamango","357"
"2020-05-30","WE","Jour","Local","Oicha","Hors_Zone","Kamango","153"
"2020-05-30","WE","Nuit","Local","Oicha","Hors_Zone","Kamango","153"
"2020-05-30","WE","Jour","Local","Komanda","Komanda","Kamango","213"
"2020-05-30","WE","Nuit","Local","Komanda","Komanda","Kamango","153"
"2020-05-30","WE","Jour","Local","Beni","Komanda","Kamango","51"
"2020-05-30","WE","Jour","Local","Kamango","Komanda","Kamango","153"
"2020-05-30","WE","Nuit","Local","Kamango","Komanda","Kamango","102"
"2020-05-30","WE","Jour","Local","Beni","Beni","Kamango","357"
"2020-05-30","WE","Nuit","Local","Beni","Beni","Kamango","306"
"2020-05-30","WE","Jour","Local","Kamango","Beni","Kamango","255"
"2020-05-30","WE","Nuit","Local","Kamango","Beni","Kamango","153"
"2020-05-30","WE","Nuit","Local","Oicha","Beni","Kamango","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Kamango","Kamango","51"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Kamango","Kamango","51"
"2020-05-30","WE","Jour","Local","Komanda","Kamango","Kamango","102"
"2020-05-30","WE","Nuit","Local","Komanda","Kamango","Kamango","255"
"2020-05-30","WE","Jour","Local","Beni","Kamango","Kamango","51"
"2020-05-30","WE","Nuit","Local","Beni","Kamango","Kamango","102"
"2020-05-30","WE","Jour","Local","Kamango","Kamango","Kamango","5686"
"2020-05-30","WE","Nuit","Local","Kamango","Kamango","Kamango","5899"
"2020-05-30","WE","Jour","Local","Oicha","Kamango","Kamango","51"
"2020-05-30","WE","Nuit","Local","Oicha","Kamango","Kamango","153"
"2020-05-30","WE","Nuit","Local","Komanda","Oicha","Kamango","51"
"2020-05-30","WE","Jour","Local","Beni","Oicha","Kamango","51"
"2020-05-30","WE","Jour","Local","Kamango","Oicha","Kamango","153"
"2020-05-30","WE","Jour","Local","Oicha","Oicha","Kamango","204"
"2020-05-30","WE","Nuit","Local","Oicha","Oicha","Kamango","153"
"2020-05-30","WE","Jour","Local","Hors_Zone","Hors_Zone","Oicha","25134"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Hors_Zone","Oicha","8776"
"2020-05-30","WE","Jour","Local","Bunia","Hors_Zone","Oicha","273"
"2020-05-30","WE","Jour","Local","Mongbalu","Hors_Zone","Oicha","111"
"2020-05-30","WE","Jour","Local","Komanda","Hors_Zone","Oicha","903"
"2020-05-30","WE","Nuit","Local","Komanda","Hors_Zone","Oicha","621"
"2020-05-30","WE","Nuit","Local","Kyondo","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Beni","Hors_Zone","Oicha","5992"
"2020-05-30","WE","Nuit","Local","Beni","Hors_Zone","Oicha","1186"
"2020-05-30","WE","Jour","Local","Masereka","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Manguredjipa","Hors_Zone","Oicha","102"
"2020-05-30","WE","Nuit","Local","Manguredjipa","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Mutwanga","Hors_Zone","Oicha","867"
"2020-05-30","WE","Nuit","Local","Mutwanga","Hors_Zone","Oicha","255"
"2020-05-30","WE","Nuit","Local","Kamango","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Oicha","Hors_Zone","Oicha","56390"
"2020-05-30","WE","Nuit","Local","Oicha","Hors_Zone","Oicha","10363"
"2020-05-30","WE","Jour","Local","Vuhovi","Hors_Zone","Oicha","102"
"2020-05-30","WE","Nuit","Local","Vuhovi","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Katwa","Hors_Zone","Oicha","292"
"2020-05-30","WE","Nuit","Local","Katwa","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Kayna","Hors_Zone","Oicha","51"
"2020-05-30","WE","Nuit","Local","Kayna","Hors_Zone","Oicha","51"
"2020-05-30","WE","Jour","Local","Bunia","Bunia","Oicha","333"
"2020-05-30","WE","Nuit","Local","Bunia","Bunia","Oicha","111"
"2020-05-30","WE","Jour","Local","Mongbalu","Mongbalu","Oicha","222"
"2020-05-30","WE","Jour","Local","Hors_Zone","Komanda","Oicha","213"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Komanda","Oicha","51"
"2020-05-30","WE","Jour","Local","Komanda","Komanda","Oicha","1797"
"2020-05-30","WE","Nuit","Local","Komanda","Komanda","Oicha","732"
"2020-05-30","WE","Jour","Local","Beni","Komanda","Oicha","102"
"2020-05-30","WE","Nuit","Local","Beni","Komanda","Oicha","510"
"2020-05-30","WE","Jour","Local","Mutwanga","Komanda","Oicha","165"
"2020-05-30","WE","Jour","Local","Kamango","Komanda","Oicha","51"
"2020-05-30","WE","Nuit","Local","Kamango","Komanda","Oicha","51"
"2020-05-30","WE","Jour","Local","Oicha","Komanda","Oicha","1031"
"2020-05-30","WE","Nuit","Local","Oicha","Komanda","Oicha","264"
"2020-05-30","WE","Jour","Local","Katwa","Komanda","Oicha","51"
"2020-05-30","WE","Jour","Local","Mambasa","Mambasa","Oicha","51"
"2020-05-30","WE","Jour","Local","Kyondo","Kyondo","Oicha","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Beni","Oicha","379"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Beni","Oicha","255"
"2020-05-30","WE","Jour","Local","Komanda","Beni","Oicha","153"
"2020-05-30","WE","Nuit","Local","Komanda","Beni","Oicha","51"
"2020-05-30","WE","Jour","Local","Beni","Beni","Oicha","9438"
"2020-05-30","WE","Nuit","Local","Beni","Beni","Oicha","3920"
"2020-05-30","WE","Jour","Local","Mutwanga","Beni","Oicha","153"
"2020-05-30","WE","Nuit","Local","Mutwanga","Beni","Oicha","51"
"2020-05-30","WE","Jour","Local","Oicha","Beni","Oicha","2391"
"2020-05-30","WE","Nuit","Local","Oicha","Beni","Oicha","860"
"2020-05-30","WE","Jour","Local","Hors_Zone","Manguredjipa","Oicha","51"
"2020-05-30","WE","Jour","Local","Hors_Zone","Mutwanga","Oicha","153"
"2020-05-30","WE","Jour","Local","Beni","Mutwanga","Oicha","153"
"2020-05-30","WE","Nuit","Local","Beni","Mutwanga","Oicha","264"
"2020-05-30","WE","Jour","Local","Mutwanga","Mutwanga","Oicha","1326"
"2020-05-30","WE","Nuit","Local","Mutwanga","Mutwanga","Oicha","867"
"2020-05-30","WE","Jour","Local","Oicha","Mutwanga","Oicha","663"
"2020-05-30","WE","Nuit","Local","Oicha","Mutwanga","Oicha","153"
"2020-05-30","WE","Jour","Local","Hors_Zone","Kamango","Oicha","51"
"2020-05-30","WE","Jour","Local","Komanda","Kamango","Oicha","51"
"2020-05-30","WE","Jour","Local","Kamango","Kamango","Oicha","978"
"2020-05-30","WE","Nuit","Local","Kamango","Kamango","Oicha","459"
"2020-05-30","WE","Jour","Local","Oicha","Kamango","Oicha","306"
"2020-05-30","WE","Nuit","Local","Oicha","Kamango","Oicha","102"
"2020-05-30","WE","Jour","Local","Hors_Zone","Oicha","Oicha","2323"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Oicha","Oicha","3070"
"2020-05-30","WE","Jour","Local","Komanda","Oicha","Oicha","306"
"2020-05-30","WE","Nuit","Local","Komanda","Oicha","Oicha","561"
"2020-05-30","WE","Jour","Local","Beni","Oicha","Oicha","1020"
"2020-05-30","WE","Nuit","Local","Beni","Oicha","Oicha","1990"
"2020-05-30","WE","Jour","Local","Mutwanga","Oicha","Oicha","306"
"2020-05-30","WE","Nuit","Local","Mutwanga","Oicha","Oicha","714"
"2020-05-30","WE","Jour","Local","Kamango","Oicha","Oicha","51"
