"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","68"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","146"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","85"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Monkole","All_modes","74"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","412"
"2020-05-30","Kalamu I","Bumbu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","989"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Outside_Worker","DGRK","All_modes","51"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Outside_Worker","Hopital Général de Kinshasa","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Outside_Worker","Hotel Selton","All_modes","94"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Outside_Worker","La Datcha","All_modes","51"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","118"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","Brussels airlines Check in","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","Café Muzik","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","Chez Flore","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble CNSS","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","Institut National des arts","All_modes","26"
"2020-05-30","Kalamu I","Gombe","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","102"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","City Market","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Equity Bank Congo","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","La Datcha","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","84"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Monkole","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Bon Marche","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","111"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","42"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ambassade Afrique du Sud","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Centre médical de la Mongala","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","City Group","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","DGRK","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ethiopian airlines","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Hotel Selton","All_modes","50"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","La Datcha","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marsavco","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Regal Boulevard","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","134"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","110"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ambassade Afrique du Sud","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Brussels airlines Check in","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Café Muzik","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Monkole","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Centre médical de la Mongala","All_modes","50"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Cercle Elaeis","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Flore","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","City Group","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","DGI","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","DGRK","All_modes","50"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Diamant centre de Sante","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Equity Bank Congo","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ethiopian airlines","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Selton","All_modes","108"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Huaweui store","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble BCDC","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble CNSS","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Immeuble Congo Futur","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","K towers","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","La Datcha","All_modes","50"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le cerlce gourmand","All_modes","42"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le grand Libulu","All_modes","59"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché central","All_modes","42"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère de la santé","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Bon Marche","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","New Lys II","All_modes","34"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Poste","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Regal Boulevard","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Forescom","All_modes","50"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Batetela","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","SONAS","All_modes","33"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Vodacom Square","All_modes","50"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","25"
"2020-05-30","Kalamu I","Gombe","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","356"
"2020-05-30","Kalamu I","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","388"
"2020-05-30","Kalamu I","Gombe","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-30","Kalamu I","Gombe","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-05-30","Kalamu I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-05-30","Kalamu I","Gombe","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-05-30","Kalamu I","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","119"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","33"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","279"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","109"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Centre Monkole","All_modes","34"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-05-30","Kalamu I","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","381"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","24"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","26"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","51"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","730"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","210"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","128"
"2020-05-30","Kalamu I","Kalamu II","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","161"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","42"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","177"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2322"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","25"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","127"
"2020-05-30","Kalamu I","Kalamu II","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","357"
"2020-05-30","Kalamu I","Kalamu II","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","83"
"2020-05-30","Kalamu I","Kalamu II","1h","Study_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","24"
"2020-05-30","Kalamu I","Kalamu II","1h","Study_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","24"
