"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-09","JO","Jour","Local","Kalamu I","Ndjili","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Ndjili","Kasa-Vubu","868"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Ndjili","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Gombe","Ndjili","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kasa-Vubu","111"
"2020-03-09","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kasa-Vubu","434"
"2020-03-09","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kasa-Vubu","161"
"2020-03-09","JO","Jour","Local","Selembao","Mont Ngafula I","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Mont Ngafula I","Kasa-Vubu","1171"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Mont Ngafula I","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kikimi","Kasa-Vubu","86"
"2020-03-09","JO","Jour","Local","Kikimi","Kikimi","Kasa-Vubu","235"
"2020-03-09","JO","Nuit","Local","Kikimi","Kikimi","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kalamu II","Kikimi","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Masina I","Kikimi","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kikimi","Kasa-Vubu","396"
"2020-03-09","JO","Jour","Local","Hors_Zone","Lemba","Kasa-Vubu","235"
"2020-03-09","JO","Jour","Local","Lemba","Lemba","Kasa-Vubu","2028"
"2020-03-09","JO","Nuit","Local","Lemba","Lemba","Kasa-Vubu","1205"
"2020-03-09","JO","Nuit","Local","Matete","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Police","Lemba","Kasa-Vubu","62"
"2020-03-09","JO","Nuit","Local","Barumbu","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Limete","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Limete","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kalamu II","Lemba","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Kalamu I","Lemba","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Makala","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kintambo","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Lemba","Kasa-Vubu","1203"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Lemba","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Binza Meteo","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kokolo","Lemba","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Gombe","Lemba","Kasa-Vubu","121"
"2020-03-09","JO","Nuit","Local","Gombe","Lemba","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Hors_Zone","Matete","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Matete","Kasa-Vubu","487"
"2020-03-09","JO","Nuit","Local","Lemba","Matete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Matete","Matete","Kasa-Vubu","459"
"2020-03-09","JO","Nuit","Local","Matete","Matete","Kasa-Vubu","173"
"2020-03-09","JO","Jour","Local","Limete","Matete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kalamu II","Matete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Matete","Kasa-Vubu","573"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Matete","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kingabwa","Matete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Gombe","Matete","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Gombe","Matete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kisenso","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Matete","Kisenso","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kisenso","Kisenso","Kasa-Vubu","248"
"2020-03-09","JO","Nuit","Local","Kisenso","Kisenso","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Limete","Kisenso","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kalamu II","Kisenso","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kisenso","Kasa-Vubu","434"
"2020-03-09","JO","Jour","Local","Gombe","Kisenso","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Hors_Zone","Police","Kasa-Vubu","99"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Police","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Police","Police","Kasa-Vubu","744"
"2020-03-09","JO","Nuit","Local","Police","Police","Kasa-Vubu","620"
"2020-03-09","JO","Nuit","Local","Kinshasa","Police","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kalamu II","Police","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Police","Kasa-Vubu","768"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Police","Kasa-Vubu","99"
"2020-03-09","JO","Jour","Local","Gombe","Police","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Gombe","Police","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Hors_Zone","Barumbu","Kasa-Vubu","86"
"2020-03-09","JO","Jour","Local","Barumbu","Barumbu","Kasa-Vubu","396"
"2020-03-09","JO","Nuit","Local","Barumbu","Barumbu","Kasa-Vubu","248"
"2020-03-09","JO","Jour","Local","Kinshasa","Barumbu","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kalamu II","Barumbu","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Barumbu","Kasa-Vubu","521"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Barumbu","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Nsele","Barumbu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Gombe","Barumbu","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kinshasa","Kasa-Vubu","62"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kinshasa","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Police","Kinshasa","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Police","Kinshasa","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Barumbu","Kinshasa","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Barumbu","Kinshasa","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Kinshasa","Kinshasa","Kasa-Vubu","756"
"2020-03-09","JO","Nuit","Local","Kinshasa","Kinshasa","Kasa-Vubu","682"
"2020-03-09","JO","Jour","Local","Limete","Kinshasa","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kinshasa","Kasa-Vubu","967"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Kinshasa","Kasa-Vubu","99"
"2020-03-09","JO","Jour","Local","Nsele","Kinshasa","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Nsele","Kinshasa","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Gombe","Kinshasa","Kasa-Vubu","552"
"2020-03-09","JO","Jour","Local","Hors_Zone","Limete","Kasa-Vubu","235"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Limete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Barumbu","Limete","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kinshasa","Limete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Limete","Limete","Kasa-Vubu","1825"
"2020-03-09","JO","Nuit","Local","Limete","Limete","Kasa-Vubu","605"
"2020-03-09","JO","Jour","Local","Kalamu II","Limete","Kasa-Vubu","161"
"2020-03-09","JO","Nuit","Local","Kalamu II","Limete","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kalamu I","Limete","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Kintambo","Limete","Kasa-Vubu","35"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Limete","Kasa-Vubu","2111"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Limete","Kasa-Vubu","86"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Limete","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Binza Meteo","Limete","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Nsele","Limete","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Kokolo","Limete","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Gombe","Limete","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Gombe","Limete","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Masina II","Limete","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kalamu II","Kasa-Vubu","248"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kalamu II","Kasa-Vubu","148"
"2020-03-09","JO","Jour","Local","Lemba","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Police","Kalamu II","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Police","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Barumbu","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Barumbu","Kalamu II","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kinshasa","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Kinshasa","Kalamu II","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Limete","Kalamu II","Kasa-Vubu","86"
"2020-03-09","JO","Nuit","Local","Limete","Kalamu II","Kasa-Vubu","99"
"2020-03-09","JO","Jour","Local","Kalamu II","Kalamu II","Kasa-Vubu","3197"
"2020-03-09","JO","Nuit","Local","Kalamu II","Kalamu II","Kasa-Vubu","2220"
"2020-03-09","JO","Jour","Local","Kalamu I","Kalamu II","Kasa-Vubu","62"
"2020-03-09","JO","Nuit","Local","Kalamu I","Kalamu II","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kalamu II","Kasa-Vubu","2663"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Kalamu II","Kasa-Vubu","520"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Ngiri-Ngiri","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Binza Meteo","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Binza Meteo","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Nsele","Kalamu II","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Nsele","Kalamu II","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kokolo","Kalamu II","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Gombe","Kalamu II","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Gombe","Kalamu II","Kasa-Vubu","198"
"2020-03-09","JO","Jour","Local","Masina II","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Masina II","Kalamu II","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kalamu I","Kasa-Vubu","347"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kalamu I","Kasa-Vubu","86"
"2020-03-09","JO","Jour","Local","Lemba","Kalamu I","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Police","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kinshasa","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Kinshasa","Kalamu I","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Limete","Kalamu I","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Limete","Kalamu I","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kalamu II","Kalamu I","Kasa-Vubu","223"
"2020-03-09","JO","Nuit","Local","Kalamu II","Kalamu I","Kasa-Vubu","136"
"2020-03-09","JO","Jour","Local","Kalamu I","Kalamu I","Kasa-Vubu","3425"
"2020-03-09","JO","Nuit","Local","Kalamu I","Kalamu I","Kasa-Vubu","1587"
"2020-03-09","JO","Jour","Local","Bumbu","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kalamu I","Kasa-Vubu","3411"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Kalamu I","Kasa-Vubu","322"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Kasa-Vubu","124"
"2020-03-09","JO","Nuit","Local","Ngiri-Ngiri","Kalamu I","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Binza Ozone","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Nsele","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Nsele","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kokolo","Kalamu I","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Kokolo","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kingabwa","Kalamu I","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Gombe","Kalamu I","Kasa-Vubu","111"
"2020-03-09","JO","Nuit","Local","Gombe","Kalamu I","Kasa-Vubu","173"
"2020-03-09","JO","Jour","Local","Hors_Zone","Bumbu","Kasa-Vubu","595"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Bumbu","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Police","Bumbu","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kinshasa","Bumbu","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Limete","Bumbu","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kalamu II","Bumbu","Kasa-Vubu","99"
"2020-03-09","JO","Nuit","Local","Kalamu II","Bumbu","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kalamu I","Bumbu","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Kalamu I","Bumbu","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Bumbu","Bumbu","Kasa-Vubu","2110"
"2020-03-09","JO","Nuit","Local","Bumbu","Bumbu","Kasa-Vubu","1144"
"2020-03-09","JO","Jour","Local","Makala","Bumbu","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Makala","Bumbu","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Selembao","Bumbu","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Selembao","Bumbu","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Bumbu","Kasa-Vubu","4279"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Bumbu","Kasa-Vubu","235"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Kasa-Vubu","235"
"2020-03-09","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Binza Meteo","Bumbu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Binza Meteo","Bumbu","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kokolo","Bumbu","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Kokolo","Bumbu","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Gombe","Bumbu","Kasa-Vubu","124"
"2020-03-09","JO","Nuit","Local","Gombe","Bumbu","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Hors_Zone","Makala","Kasa-Vubu","248"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Makala","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Lemba","Makala","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Kinshasa","Makala","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Limete","Makala","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kalamu II","Makala","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Kalamu II","Makala","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kalamu I","Makala","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Bumbu","Makala","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Bumbu","Makala","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Makala","Makala","Kasa-Vubu","793"
"2020-03-09","JO","Nuit","Local","Makala","Makala","Kasa-Vubu","310"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Makala","Kasa-Vubu","1848"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Makala","Kasa-Vubu","99"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Makala","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Hors_Zone","Selembao","Kasa-Vubu","421"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Selembao","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kalamu II","Selembao","Kasa-Vubu","86"
"2020-03-09","JO","Jour","Local","Kalamu I","Selembao","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Bumbu","Selembao","Kasa-Vubu","62"
"2020-03-09","JO","Nuit","Local","Bumbu","Selembao","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Selembao","Selembao","Kasa-Vubu","933"
"2020-03-09","JO","Nuit","Local","Selembao","Selembao","Kasa-Vubu","322"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Selembao","Kasa-Vubu","1525"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Selembao","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Selembao","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Binza Meteo","Selembao","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Binza Meteo","Selembao","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kokolo","Selembao","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Gombe","Selembao","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Gombe","Selembao","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Hors_Zone","Masina I","Kasa-Vubu","111"
"2020-03-09","JO","Jour","Local","Masina I","Masina I","Kasa-Vubu","235"
"2020-03-09","JO","Nuit","Local","Masina I","Masina I","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Masina I","Kasa-Vubu","198"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kintambo","Kasa-Vubu","62"
"2020-03-09","JO","Jour","Local","Police","Kintambo","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Limete","Kintambo","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Kintambo","Kintambo","Kasa-Vubu","310"
"2020-03-09","JO","Nuit","Local","Kintambo","Kintambo","Kasa-Vubu","136"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kintambo","Kasa-Vubu","272"
"2020-03-09","JO","Nuit","Local","Binza Meteo","Kintambo","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Kokolo","Kintambo","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Gombe","Kintambo","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Gombe","Kintambo","Kasa-Vubu","24"
"2020-03-09","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Kasa-Vubu","2112"
"2020-03-09","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Kasa-Vubu","3710"
"2020-03-09","JO","Jour","Local","Ndjili","Kasa-Vubu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Ndjili","Kasa-Vubu","Kasa-Vubu","86"
"2020-03-09","JO","Jour","Local","Mont Ngafula I","Kasa-Vubu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Mont Ngafula I","Kasa-Vubu","Kasa-Vubu","148"
"2020-03-09","JO","Nuit","Local","Kikimi","Kasa-Vubu","Kasa-Vubu","37"
"2020-03-09","JO","Jour","Local","Lemba","Kasa-Vubu","Kasa-Vubu","62"
"2020-03-09","JO","Nuit","Local","Lemba","Kasa-Vubu","Kasa-Vubu","211"
"2020-03-09","JO","Jour","Local","Matete","Kasa-Vubu","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Matete","Kasa-Vubu","Kasa-Vubu","111"
"2020-03-09","JO","Jour","Local","Police","Kasa-Vubu","Kasa-Vubu","272"
"2020-03-09","JO","Nuit","Local","Police","Kasa-Vubu","Kasa-Vubu","644"
"2020-03-09","JO","Jour","Local","Barumbu","Kasa-Vubu","Kasa-Vubu","99"
"2020-03-09","JO","Nuit","Local","Barumbu","Kasa-Vubu","Kasa-Vubu","620"
"2020-03-09","JO","Jour","Local","Kinshasa","Kasa-Vubu","Kasa-Vubu","322"
"2020-03-09","JO","Nuit","Local","Kinshasa","Kasa-Vubu","Kasa-Vubu","2383"
"2020-03-09","JO","Jour","Local","Limete","Kasa-Vubu","Kasa-Vubu","186"
"2020-03-09","JO","Nuit","Local","Limete","Kasa-Vubu","Kasa-Vubu","818"
"2020-03-09","JO","Jour","Local","Kalamu II","Kasa-Vubu","Kasa-Vubu","794"
"2020-03-09","JO","Nuit","Local","Kalamu II","Kasa-Vubu","Kasa-Vubu","2443"
"2020-03-09","JO","Jour","Local","Kalamu I","Kasa-Vubu","Kasa-Vubu","186"
"2020-03-09","JO","Nuit","Local","Kalamu I","Kasa-Vubu","Kasa-Vubu","719"
"2020-03-09","JO","Jour","Local","Bumbu","Kasa-Vubu","Kasa-Vubu","111"
"2020-03-09","JO","Nuit","Local","Bumbu","Kasa-Vubu","Kasa-Vubu","310"
"2020-03-09","JO","Jour","Local","Makala","Kasa-Vubu","Kasa-Vubu","49"
"2020-03-09","JO","Nuit","Local","Makala","Kasa-Vubu","Kasa-Vubu","74"
"2020-03-09","JO","Jour","Local","Selembao","Kasa-Vubu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Selembao","Kasa-Vubu","Kasa-Vubu","161"
"2020-03-09","JO","Jour","Local","Masina I","Kasa-Vubu","Kasa-Vubu","37"
"2020-03-09","JO","Nuit","Local","Masina I","Kasa-Vubu","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Kintambo","Kasa-Vubu","Kasa-Vubu","74"
"2020-03-09","JO","Nuit","Local","Kintambo","Kasa-Vubu","Kasa-Vubu","235"
"2020-03-09","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kasa-Vubu","87200"
"2020-03-09","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kasa-Vubu","82223"
"2020-03-09","JO","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Kasa-Vubu","757"
"2020-03-09","JO","Nuit","Local","Ngiri-Ngiri","Kasa-Vubu","Kasa-Vubu","1761"
"2020-03-09","JO","Jour","Local","Binza Meteo","Kasa-Vubu","Kasa-Vubu","173"
"2020-03-09","JO","Nuit","Local","Binza Meteo","Kasa-Vubu","Kasa-Vubu","694"
"2020-03-09","JO","Jour","Local","Binza Ozone","Kasa-Vubu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Binza Ozone","Kasa-Vubu","Kasa-Vubu","310"
"2020-03-09","JO","Nuit","Local","Mont Ngafula II","Kasa-Vubu","Kasa-Vubu","49"
"2020-03-09","JO","Jour","Local","Nsele","Kasa-Vubu","Kasa-Vubu","235"
"2020-03-09","JO","Nuit","Local","Nsele","Kasa-Vubu","Kasa-Vubu","694"
"2020-03-09","JO","Jour","Local","Kimbanseke","Kasa-Vubu","Kasa-Vubu","24"
"2020-03-09","JO","Nuit","Local","Kimbanseke","Kasa-Vubu","Kasa-Vubu","111"
"2020-03-09","JO","Jour","Local","Kokolo","Kasa-Vubu","Kasa-Vubu","272"
"2020-03-09","JO","Nuit","Local","Kokolo","Kasa-Vubu","Kasa-Vubu","846"
"2020-03-09","JO","Nuit","Local","Maluku I","Kasa-Vubu","Kasa-Vubu","161"
"2020-03-09","JO","Nuit","Local","Kingabwa","Kasa-Vubu","Kasa-Vubu","273"
"2020-03-09","JO","Jour","Local","Gombe","Kasa-Vubu","Kasa-Vubu","905"
"2020-03-09","JO","Nuit","Local","Gombe","Kasa-Vubu","Kasa-Vubu","5979"
