"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Golf de Kinshasa","All_modes","25"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Gombe","All_modes","66"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Grand Hotel","All_modes","26"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","HQ Orange","All_modes","40"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hall de la Gombe","All_modes","30"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hopital général de Kintambo","All_modes","57"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Béatrice","All_modes","25"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","26"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Rotana","All_modes","51"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Selton","All_modes","76"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Sultani","All_modes","78"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel du Fleuve","All_modes","65"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Huawei HQ","All_modes","25"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Huaweui store","All_modes","33"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","33"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hôtel du Gouvernement","All_modes","61"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble BCDC","All_modes","49"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble CNSS","All_modes","63"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Airways","All_modes","45"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Futur","All_modes","25"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Institut National des arts","All_modes","35"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Jeffery Travel","All_modes","39"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","K towers","All_modes","33"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin Delicieux","All_modes","21"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché","All_modes","21"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","24"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kjelsie","All_modes","24"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Komoriko","All_modes","34"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","La Datcha","All_modes","64"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","La grande Marmitte","All_modes","31"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","La voix du fleuve","All_modes","80"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le Balcon","All_modes","52"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le Cadre","All_modes","37"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le cerlce gourmand","All_modes","81"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le grand Libulu","All_modes","58"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le premier Shopping Mall","All_modes","35"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le roi du Cossa","All_modes","30"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Leon Hotel","All_modes","41"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Majestic River","All_modes","21"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Mango","All_modes","30"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marsavco","All_modes","37"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Maïsha Park","All_modes","134"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ministère de la santé","All_modes","55"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ministère des affaires étrangères","All_modes","117"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ministère du Budget","All_modes","51"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Médecin sans frontière","All_modes","63"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","New Lys I","All_modes","24"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","New Lys II","All_modes","58"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","O'Poeta","All_modes","34"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","OMS bureau de représenation","All_modes","39"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Olive verte","All_modes","69"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Palais de Justice","All_modes","106"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Sacré Coeur","All_modes","117"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Paroisse Saint - Anne","All_modes","40"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Petite Epicerie","All_modes","149"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place de la Gare Centrale","All_modes","40"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place du 30 juin","All_modes","40"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Poste","All_modes","49"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Regal Boulevard","All_modes","54"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","74"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Batetela","All_modes","71"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Kintambo","All_modes","27"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond point Kwado","All_modes","26"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Royal Shopping","All_modes","75"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","S&k Galerie st pierre","All_modes","28"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","58"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","SONAS","All_modes","25"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Setalus","All_modes","62"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Spirit Club","All_modes","59"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Symphonie des arts","All_modes","37"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Terrain de Basket du camp Mimosa","All_modes","24"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Turkish Airlines","All_modes","25"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","UNHCR","All_modes","35"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","74"
"2020-05-20","Gombe","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","Waz Chicken","All_modes","47"
