"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-15","WE","Jour","Local","Cilundu","Hors_Zone","Tshilenge","214"
"2020-02-15","WE","Nuit","Local","Cilundu","Hors_Zone","Tshilenge","321"
"2020-02-15","WE","Jour","Local","Kabinda","Hors_Zone","Tshilenge","71"
"2020-02-15","WE","Jour","Local","Mwene Ditu","Hors_Zone","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Mwene Ditu","Hors_Zone","Tshilenge","538"
"2020-02-15","WE","Jour","Local","Kalenda","Hors_Zone","Tshilenge","71"
"2020-02-15","WE","Nuit","Local","Kalenda","Hors_Zone","Tshilenge","34"
"2020-02-15","WE","Jour","Local","Kanda Kanda","Hors_Zone","Tshilenge","142"
"2020-02-15","WE","Jour","Local","Diulu","Hors_Zone","Tshilenge","13113"
"2020-02-15","WE","Nuit","Local","Diulu","Hors_Zone","Tshilenge","6609"
"2020-02-15","WE","Jour","Local","Mukumbi","Hors_Zone","Tshilenge","26"
"2020-02-15","WE","Nuit","Local","Mukumbi","Hors_Zone","Tshilenge","35"
"2020-02-15","WE","Jour","Local","Tshishimbi","Hors_Zone","Tshilenge","1643"
"2020-02-15","WE","Nuit","Local","Tshishimbi","Hors_Zone","Tshilenge","1286"
"2020-02-15","WE","Jour","Local","Kasansa","Hors_Zone","Tshilenge","2942"
"2020-02-15","WE","Nuit","Local","Kasansa","Hors_Zone","Tshilenge","1751"
"2020-02-15","WE","Jour","Local","Bibanga","Hors_Zone","Tshilenge","2715"
"2020-02-15","WE","Nuit","Local","Bibanga","Hors_Zone","Tshilenge","1000"
"2020-02-15","WE","Jour","Local","Kananga","Hors_Zone","Tshilenge","35"
"2020-02-15","WE","Nuit","Local","Kananga","Hors_Zone","Tshilenge","1227"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Kamiji","Tshilenge","35"
"2020-02-15","WE","Jour","Local","Hors_Zone","Miabi","Tshilenge","250"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Miabi","Tshilenge","107"
"2020-02-15","WE","Jour","Local","Miabi","Miabi","Tshilenge","1939"
"2020-02-15","WE","Nuit","Local","Miabi","Miabi","Tshilenge","1438"
"2020-02-15","WE","Jour","Local","Tshilenge","Miabi","Tshilenge","893"
"2020-02-15","WE","Nuit","Local","Tshilenge","Miabi","Tshilenge","357"
"2020-02-15","WE","Jour","Local","Cilundu","Miabi","Tshilenge","35"
"2020-02-15","WE","Nuit","Local","Cilundu","Miabi","Tshilenge","35"
"2020-02-15","WE","Jour","Local","Diulu","Miabi","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Diulu","Miabi","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Tshishimbi","Miabi","Tshilenge","71"
"2020-02-15","WE","Jour","Local","Kasansa","Miabi","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Kasansa","Miabi","Tshilenge","71"
"2020-02-15","WE","Jour","Local","Hors_Zone","Ngandajika","Tshilenge","35"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Ngandajika","Tshilenge","107"
"2020-02-15","WE","Jour","Local","Ngandajika","Ngandajika","Tshilenge","750"
"2020-02-15","WE","Nuit","Local","Ngandajika","Ngandajika","Tshilenge","643"
"2020-02-15","WE","Jour","Local","Mulumba","Ngandajika","Tshilenge","107"
"2020-02-15","WE","Nuit","Local","Mulumba","Ngandajika","Tshilenge","71"
"2020-02-15","WE","Jour","Local","Tshilenge","Ngandajika","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Tshilenge","Ngandajika","Tshilenge","142"
"2020-02-15","WE","Jour","Local","Diulu","Ngandajika","Tshilenge","503"
"2020-02-15","WE","Nuit","Local","Diulu","Ngandajika","Tshilenge","35"
"2020-02-15","WE","Jour","Local","Bibanga","Ngandajika","Tshilenge","285"
"2020-02-15","WE","Nuit","Local","Bibanga","Ngandajika","Tshilenge","142"
"2020-02-15","WE","Jour","Local","Hors_Zone","Mulumba","Tshilenge","857"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Mulumba","Tshilenge","357"
"2020-02-15","WE","Jour","Local","Ngandajika","Mulumba","Tshilenge","107"
"2020-02-15","WE","Nuit","Local","Ngandajika","Mulumba","Tshilenge","107"
"2020-02-15","WE","Jour","Local","Mulumba","Mulumba","Tshilenge","5610"
"2020-02-15","WE","Nuit","Local","Mulumba","Mulumba","Tshilenge","3571"
"2020-02-15","WE","Jour","Local","Tshilenge","Mulumba","Tshilenge","1822"
"2020-02-15","WE","Nuit","Local","Tshilenge","Mulumba","Tshilenge","678"
"2020-02-15","WE","Nuit","Local","Kabinda","Mulumba","Tshilenge","71"
"2020-02-15","WE","Nuit","Local","Diulu","Mulumba","Tshilenge","71"
"2020-02-15","WE","Jour","Local","Kasansa","Mulumba","Tshilenge","500"
"2020-02-15","WE","Nuit","Local","Kasansa","Mulumba","Tshilenge","214"
"2020-02-15","WE","Jour","Local","Bibanga","Mulumba","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Bibanga","Mulumba","Tshilenge","107"
"2020-02-15","WE","Jour","Local","Hors_Zone","Tshilenge","Tshilenge","8220"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Tshilenge","Tshilenge","12306"
"2020-02-15","WE","Jour","Local","Miabi","Tshilenge","Tshilenge","355"
"2020-02-15","WE","Nuit","Local","Miabi","Tshilenge","Tshilenge","427"
"2020-02-15","WE","Jour","Local","Ngandajika","Tshilenge","Tshilenge","119"
"2020-02-15","WE","Nuit","Local","Ngandajika","Tshilenge","Tshilenge","298"
"2020-02-15","WE","Jour","Local","Mulumba","Tshilenge","Tshilenge","678"
"2020-02-15","WE","Nuit","Local","Mulumba","Tshilenge","Tshilenge","1751"
"2020-02-15","WE","Jour","Local","Tshilenge","Tshilenge","Tshilenge","296971"
"2020-02-15","WE","Nuit","Local","Tshilenge","Tshilenge","Tshilenge","281490"
"2020-02-15","WE","Jour","Local","Cilundu","Tshilenge","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Cilundu","Tshilenge","Tshilenge","464"
"2020-02-15","WE","Jour","Local","Diulu","Tshilenge","Tshilenge","15723"
"2020-02-15","WE","Nuit","Local","Diulu","Tshilenge","Tshilenge","36047"
"2020-02-15","WE","Jour","Local","Mukumbi","Tshilenge","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Mukumbi","Tshilenge","Tshilenge","214"
"2020-02-15","WE","Jour","Local","Tshishimbi","Tshilenge","Tshilenge","1250"
"2020-02-15","WE","Nuit","Local","Tshishimbi","Tshilenge","Tshilenge","2358"
"2020-02-15","WE","Jour","Local","Kasansa","Tshilenge","Tshilenge","1856"
"2020-02-15","WE","Nuit","Local","Kasansa","Tshilenge","Tshilenge","3605"
"2020-02-15","WE","Jour","Local","Bibanga","Tshilenge","Tshilenge","2644"
"2020-02-15","WE","Nuit","Local","Bibanga","Tshilenge","Tshilenge","4467"
"2020-02-15","WE","Jour","Local","Hors_Zone","Cilundu","Tshilenge","178"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Cilundu","Tshilenge","142"
"2020-02-15","WE","Jour","Local","Miabi","Cilundu","Tshilenge","35"
"2020-02-15","WE","Nuit","Local","Miabi","Cilundu","Tshilenge","107"
"2020-02-15","WE","Jour","Local","Tshilenge","Cilundu","Tshilenge","536"
"2020-02-15","WE","Nuit","Local","Tshilenge","Cilundu","Tshilenge","321"
"2020-02-15","WE","Jour","Local","Cilundu","Cilundu","Tshilenge","1072"
"2020-02-15","WE","Nuit","Local","Cilundu","Cilundu","Tshilenge","1110"
"2020-02-15","WE","Jour","Local","Diulu","Cilundu","Tshilenge","35"
"2020-02-15","WE","Nuit","Local","Diulu","Cilundu","Tshilenge","35"
"2020-02-15","WE","Jour","Local","Kasansa","Cilundu","Tshilenge","428"
"2020-02-15","WE","Nuit","Local","Kasansa","Cilundu","Tshilenge","214"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kabinda","Tshilenge","107"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Kabinda","Tshilenge","71"
"2020-02-15","WE","Jour","Local","Tshilenge","Kabinda","Tshilenge","35"
"2020-02-15","WE","Nuit","Local","Tshilenge","Kabinda","Tshilenge","35"
"2020-02-15","WE","Jour","Local","Kabinda","Kabinda","Tshilenge","142"
"2020-02-15","WE","Nuit","Local","Kabinda","Kabinda","Tshilenge","107"
