"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-26","JO","Jour","Local","Karisimbi","Hors_Zone","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Hors_Zone","Bengamisa","Bengamisa","3096"
"2020-03-26","JO","Nuit","Local","Hors_Zone","Bengamisa","Bengamisa","2996"
"2020-03-26","JO","Jour","Local","Bengamisa","Bengamisa","Bengamisa","39158"
"2020-03-26","JO","Nuit","Local","Bengamisa","Bengamisa","Bengamisa","33103"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Bengamisa","Bengamisa","5294"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Bengamisa","Bengamisa","10388"
"2020-03-26","JO","Jour","Local","Kabondo","Bengamisa","Bengamisa","899"
"2020-03-26","JO","Nuit","Local","Kabondo","Bengamisa","Bengamisa","1698"
"2020-03-26","JO","Jour","Local","Lubunga","Bengamisa","Bengamisa","199"
"2020-03-26","JO","Nuit","Local","Lubunga","Bengamisa","Bengamisa","399"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Yakusu","Bengamisa","99"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Yakusu","Bengamisa","99"
"2020-03-26","JO","Nuit","Local","Yaleko","Yaleko","Bengamisa","99"
"2020-03-26","JO","Nuit","Local","Buta","Buta","Bengamisa","199"
"2020-03-26","JO","Jour","Local","Hors_Zone","Makiso-Kisangani","Bengamisa","1398"
"2020-03-26","JO","Nuit","Local","Hors_Zone","Makiso-Kisangani","Bengamisa","599"
"2020-03-26","JO","Jour","Local","Bengamisa","Makiso-Kisangani","Bengamisa","4295"
"2020-03-26","JO","Nuit","Local","Bengamisa","Makiso-Kisangani","Bengamisa","1798"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Bengamisa","50435"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Bengamisa","45879"
"2020-03-26","JO","Jour","Local","Kabondo","Makiso-Kisangani","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Lubunga","Makiso-Kisangani","Bengamisa","1398"
"2020-03-26","JO","Nuit","Local","Lubunga","Makiso-Kisangani","Bengamisa","1798"
"2020-03-26","JO","Jour","Local","Ubundu","Makiso-Kisangani","Bengamisa","99"
"2020-03-26","JO","Nuit","Local","Ubundu","Makiso-Kisangani","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Hors_Zone","Kabondo","Bengamisa","399"
"2020-03-26","JO","Nuit","Local","Hors_Zone","Kabondo","Bengamisa","299"
"2020-03-26","JO","Jour","Local","Bengamisa","Kabondo","Bengamisa","2397"
"2020-03-26","JO","Nuit","Local","Bengamisa","Kabondo","Bengamisa","1498"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Kabondo","Bengamisa","399"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Kabondo","Bengamisa","199"
"2020-03-26","JO","Jour","Local","Kabondo","Kabondo","Bengamisa","5142"
"2020-03-26","JO","Nuit","Local","Kabondo","Kabondo","Bengamisa","2297"
"2020-03-26","JO","Jour","Local","Hors_Zone","Wanierukula","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Bengamisa","Wanierukula","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Wanierukula","Bengamisa","399"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Wanierukula","Bengamisa","399"
"2020-03-26","JO","Jour","Local","Wanierukula","Wanierukula","Bengamisa","299"
"2020-03-26","JO","Nuit","Local","Lubutu","Lubutu","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Bondo","Bondo","Bengamisa","48"
"2020-03-26","JO","Jour","Local","Yahuma","Yahuma","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Hors_Zone","Lubunga","Bengamisa","299"
"2020-03-26","JO","Jour","Local","Bengamisa","Lubunga","Bengamisa","599"
"2020-03-26","JO","Nuit","Local","Bengamisa","Lubunga","Bengamisa","99"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Lubunga","Bengamisa","3296"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Lubunga","Bengamisa","1798"
"2020-03-26","JO","Jour","Local","Lubunga","Lubunga","Bengamisa","1598"
"2020-03-26","JO","Nuit","Local","Lubunga","Lubunga","Bengamisa","1897"
"2020-03-26","JO","Jour","Local","Ubundu","Lubunga","Bengamisa","99"
"2020-03-26","JO","Nuit","Local","Ubundu","Lubunga","Bengamisa","199"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Ubundu","Bengamisa","299"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Ubundu","Bengamisa","199"
"2020-03-26","JO","Jour","Local","Lubunga","Ubundu","Bengamisa","199"
"2020-03-26","JO","Jour","Local","Hors_Zone","Hors_Zone","Yakusu","77755"
"2020-03-26","JO","Nuit","Local","Hors_Zone","Hors_Zone","Yakusu","30686"
"2020-03-26","JO","Jour","Local","Yakusu","Hors_Zone","Yakusu","82749"
"2020-03-26","JO","Nuit","Local","Yakusu","Hors_Zone","Yakusu","25221"
"2020-03-26","JO","Jour","Local","Yabaondo","Hors_Zone","Yakusu","199"
"2020-03-26","JO","Jour","Local","Isangi","Hors_Zone","Yakusu","8423"
"2020-03-26","JO","Nuit","Local","Isangi","Hors_Zone","Yakusu","5079"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Yakusu","5457"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Yakusu","3117"
"2020-03-26","JO","Jour","Local","Lubunga","Hors_Zone","Yakusu","599"
"2020-03-26","JO","Nuit","Local","Lubunga","Hors_Zone","Yakusu","99"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Bengamisa","Yakusu","99"
"2020-03-26","JO","Jour","Local","Hors_Zone","Yakusu","Yakusu","4958"
"2020-03-26","JO","Nuit","Local","Hors_Zone","Yakusu","Yakusu","7318"
"2020-03-26","JO","Jour","Local","Yakusu","Yakusu","Yakusu","151234"
"2020-03-26","JO","Nuit","Local","Yakusu","Yakusu","Yakusu","123827"
"2020-03-26","JO","Jour","Local","Isangi","Yakusu","Yakusu","2881"
"2020-03-26","JO","Nuit","Local","Isangi","Yakusu","Yakusu","4422"
"2020-03-26","JO","Jour","Local","Makiso-Kisangani","Yakusu","Yakusu","2518"
"2020-03-26","JO","Nuit","Local","Makiso-Kisangani","Yakusu","Yakusu","3617"
"2020-03-26","JO","Jour","Local","Lubunga","Yakusu","Yakusu","99"
"2020-03-26","JO","Nuit","Local","Lubunga","Yakusu","Yakusu","399"
"2020-03-26","JO","Jour","Local","Yaleko","Yaleko","Yakusu","299"
"2020-03-26","JO","Jour","Local","Yabaondo","Yabaondo","Yakusu","299"
"2020-03-26","JO","Nuit","Local","Yabaondo","Yabaondo","Yakusu","99"
"2020-03-26","JO","Jour","Local","Hors_Zone","Isangi","Yakusu","1440"
"2020-03-26","JO","Jour","Local","Yakusu","Isangi","Yakusu","16768"
