"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Ngiri-Ngiri","229"
"2020-03-24","JO","Jour","Etranger","Ngiri-Ngiri","Hors_Zone","Ngiri-Ngiri","25"
"2020-03-24","JO","Jour","Etranger","Ngiri-Ngiri","Ngiri-Ngiri","Ngiri-Ngiri","30"
"2020-03-24","JO","Nuit","Etranger","Ngiri-Ngiri","Ngiri-Ngiri","Ngiri-Ngiri","49"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Binza Meteo","11635"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Binza Meteo","2139"
"2020-03-24","JO","Jour","Etranger","Kinshasa","Hors_Zone","Binza Meteo","30"
"2020-03-24","JO","Jour","Etranger","Kalamu I","Hors_Zone","Binza Meteo","30"
"2020-03-24","JO","Jour","Etranger","Binza Meteo","Hors_Zone","Binza Meteo","615"
"2020-03-24","JO","Nuit","Etranger","Binza Meteo","Hors_Zone","Binza Meteo","124"
"2020-03-24","JO","Jour","Etranger","Binza Ozone","Hors_Zone","Binza Meteo","30"
"2020-03-24","JO","Nuit","Etranger","Binza Ozone","Hors_Zone","Binza Meteo","30"
"2020-03-24","JO","Jour","Etranger","Kingabwa","Hors_Zone","Binza Meteo","30"
"2020-03-24","JO","Jour","Etranger","Gombe","Hors_Zone","Binza Meteo","44"
"2020-03-24","JO","Nuit","Etranger","Gombe","Hors_Zone","Binza Meteo","52"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Binza Meteo","Binza Meteo","154"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Binza Meteo","Binza Meteo","321"
"2020-03-24","JO","Jour","Etranger","Binza Meteo","Binza Meteo","Binza Meteo","301"
"2020-03-24","JO","Nuit","Etranger","Binza Meteo","Binza Meteo","Binza Meteo","334"
"2020-03-24","JO","Nuit","Etranger","Gombe","Binza Meteo","Binza Meteo","51"
"2020-03-24","JO","Jour","Etranger","Binza Meteo","Binza Ozone","Binza Meteo","60"
"2020-03-24","JO","Nuit","Etranger","Binza Meteo","Binza Ozone","Binza Meteo","30"
"2020-03-24","JO","Nuit","Etranger","Binza Ozone","Binza Ozone","Binza Meteo","30"
"2020-03-24","JO","Jour","Etranger","Gombe","Binza Ozone","Binza Meteo","30"
"2020-03-24","JO","Jour","Etranger","Kamina","Kamina","Binza Meteo","25"
"2020-03-24","JO","Nuit","Etranger","Kamina","Kamina","Binza Meteo","25"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Gombe","Binza Meteo","51"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Gombe","Binza Meteo","25"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Binza Ozone","6462"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Binza Ozone","1568"
"2020-03-24","JO","Nuit","Etranger","Kalamu I","Hors_Zone","Binza Ozone","30"
"2020-03-24","JO","Jour","Etranger","Binza Meteo","Hors_Zone","Binza Ozone","60"
"2020-03-24","JO","Jour","Etranger","Binza Ozone","Hors_Zone","Binza Ozone","349"
"2020-03-24","JO","Nuit","Etranger","Binza Ozone","Hors_Zone","Binza Ozone","30"
"2020-03-24","JO","Nuit","Etranger","Kokolo","Hors_Zone","Binza Ozone","30"
"2020-03-24","JO","Jour","Etranger","Ibanda","Hors_Zone","Binza Ozone","21"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Binza Meteo","Binza Ozone","54"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Binza Meteo","Binza Ozone","30"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Binza Ozone","Binza Ozone","60"
"2020-03-24","JO","Nuit","Etranger","Hors_Zone","Binza Ozone","Binza Ozone","30"
"2020-03-24","JO","Jour","Etranger","Binza Ozone","Binza Ozone","Binza Ozone","104"
"2020-03-24","JO","Nuit","Etranger","Binza Ozone","Binza Ozone","Binza Ozone","22"
"2020-03-24","JO","Nuit","Etranger","Gombe","Binza Ozone","Binza Ozone","47"
"2020-03-24","JO","Jour","Etranger","Hors_Zone","Mont Ngafula II","Binza Ozone","30"
