"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-08","WE","Jour","Local","Kinshasa","Kinshasa","Kinshasa","127350"
"2020-03-08","WE","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","113027"
"2020-03-08","WE","Jour","Local","Limete","Kinshasa","Kinshasa","486"
"2020-03-08","WE","Nuit","Local","Limete","Kinshasa","Kinshasa","794"
"2020-03-08","WE","Jour","Local","Kalamu II","Kinshasa","Kinshasa","644"
"2020-03-08","WE","Nuit","Local","Kalamu II","Kinshasa","Kinshasa","870"
"2020-03-08","WE","Jour","Local","Kalamu I","Kinshasa","Kinshasa","140"
"2020-03-08","WE","Nuit","Local","Kalamu I","Kinshasa","Kinshasa","153"
"2020-03-08","WE","Jour","Local","Bumbu","Kinshasa","Kinshasa","25"
"2020-03-08","WE","Nuit","Local","Bumbu","Kinshasa","Kinshasa","51"
"2020-03-08","WE","Jour","Local","Selembao","Kinshasa","Kinshasa","25"
"2020-03-08","WE","Jour","Local","Masina I","Kinshasa","Kinshasa","38"
"2020-03-08","WE","Nuit","Local","Masina I","Kinshasa","Kinshasa","64"
"2020-03-08","WE","Jour","Local","Kintambo","Kinshasa","Kinshasa","115"
"2020-03-08","WE","Nuit","Local","Kintambo","Kinshasa","Kinshasa","204"
"2020-03-08","WE","Jour","Local","Kasa-Vubu","Kinshasa","Kinshasa","589"
"2020-03-08","WE","Nuit","Local","Kasa-Vubu","Kinshasa","Kinshasa","806"
"2020-03-08","WE","Jour","Local","Ngiri-Ngiri","Kinshasa","Kinshasa","102"
"2020-03-08","WE","Nuit","Local","Ngiri-Ngiri","Kinshasa","Kinshasa","179"
"2020-03-08","WE","Jour","Local","Binza Meteo","Kinshasa","Kinshasa","534"
"2020-03-08","WE","Nuit","Local","Binza Meteo","Kinshasa","Kinshasa","790"
"2020-03-08","WE","Jour","Local","Binza Ozone","Kinshasa","Kinshasa","153"
"2020-03-08","WE","Nuit","Local","Binza Ozone","Kinshasa","Kinshasa","179"
"2020-03-08","WE","Jour","Local","Mont Ngafula II","Kinshasa","Kinshasa","38"
"2020-03-08","WE","Nuit","Local","Mont Ngafula II","Kinshasa","Kinshasa","38"
"2020-03-08","WE","Jour","Local","Nsele","Kinshasa","Kinshasa","752"
"2020-03-08","WE","Nuit","Local","Nsele","Kinshasa","Kinshasa","1008"
"2020-03-08","WE","Jour","Local","Kimbanseke","Kinshasa","Kinshasa","64"
"2020-03-08","WE","Nuit","Local","Kimbanseke","Kinshasa","Kinshasa","51"
"2020-03-08","WE","Jour","Local","Kokolo","Kinshasa","Kinshasa","281"
"2020-03-08","WE","Nuit","Local","Kokolo","Kinshasa","Kinshasa","294"
"2020-03-08","WE","Jour","Local","Maluku I","Kinshasa","Kinshasa","153"
"2020-03-08","WE","Nuit","Local","Maluku I","Kinshasa","Kinshasa","140"
"2020-03-08","WE","Jour","Local","Kingabwa","Kinshasa","Kinshasa","256"
"2020-03-08","WE","Nuit","Local","Kingabwa","Kinshasa","Kinshasa","345"
"2020-03-08","WE","Jour","Local","Lubumbashi","Kinshasa","Kinshasa","34"
"2020-03-08","WE","Nuit","Local","Lubumbashi","Kinshasa","Kinshasa","47"
"2020-03-08","WE","Jour","Local","Gombe","Kinshasa","Kinshasa","10010"
"2020-03-08","WE","Nuit","Local","Gombe","Kinshasa","Kinshasa","11032"
"2020-03-08","WE","Jour","Local","Masina II","Kinshasa","Kinshasa","153"
"2020-03-08","WE","Nuit","Local","Masina II","Kinshasa","Kinshasa","204"
"2020-03-08","WE","Jour","Local","Hors_Zone","Limete","Kinshasa","153"
"2020-03-08","WE","Nuit","Local","Hors_Zone","Limete","Kinshasa","535"
"2020-03-08","WE","Jour","Local","Lemba","Limete","Kinshasa","38"
"2020-03-08","WE","Jour","Local","Barumbu","Limete","Kinshasa","64"
"2020-03-08","WE","Nuit","Local","Barumbu","Limete","Kinshasa","25"
"2020-03-08","WE","Jour","Local","Kinshasa","Limete","Kinshasa","333"
"2020-03-08","WE","Nuit","Local","Kinshasa","Limete","Kinshasa","179"
"2020-03-08","WE","Jour","Local","Limete","Limete","Kinshasa","2489"
"2020-03-08","WE","Nuit","Local","Limete","Limete","Kinshasa","512"
"2020-03-08","WE","Jour","Local","Kalamu II","Limete","Kinshasa","76"
