"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-29","WE","Jour","Local","Idjwi","Nyiragongo","Karisimbi","219"
"2020-03-29","WE","Nuit","Local","Mwenga","Mwenga","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Hors_Zone","Nyangezi","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Nyangezi","Nyangezi","Karisimbi","87"
"2020-03-29","WE","Nuit","Local","Nyangezi","Nyangezi","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Ibanda","Nyangezi","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kabare","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Karisimbi","Kabare","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Nyangezi","Kabare","Karisimbi","26"
"2020-03-29","WE","Nuit","Local","Nyangezi","Kabare","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Kabare","Kabare","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Ibanda","Kabare","Karisimbi","70"
"2020-03-29","WE","Nuit","Local","Ibanda","Kabare","Karisimbi","70"
"2020-03-29","WE","Jour","Local","Idjwi","Kabare","Karisimbi","26"
"2020-03-29","WE","Nuit","Local","Idjwi","Kabare","Karisimbi","26"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Walungu","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Walungu","Walungu","Karisimbi","43"
"2020-03-29","WE","Nuit","Local","Walungu","Walungu","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Bunyakiri","Bunyakiri","Karisimbi","26"
"2020-03-29","WE","Nuit","Local","Bunyakiri","Bunyakiri","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Minova","Bunyakiri","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Hors_Zone","Uvira","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Uvira","Uvira","Karisimbi","272"
"2020-03-29","WE","Nuit","Local","Uvira","Uvira","Karisimbi","131"
"2020-03-29","WE","Nuit","Local","Lemera","Lemera","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Hors_Zone","Fizi","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Hors_Zone","Ibanda","Karisimbi","422"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Ibanda","Karisimbi","263"
"2020-03-29","WE","Jour","Local","Karisimbi","Ibanda","Karisimbi","782"
"2020-03-29","WE","Nuit","Local","Karisimbi","Ibanda","Karisimbi","360"
"2020-03-29","WE","Jour","Local","Ibanda","Ibanda","Karisimbi","7470"
"2020-03-29","WE","Nuit","Local","Ibanda","Ibanda","Karisimbi","4475"
"2020-03-29","WE","Jour","Local","Idjwi","Ibanda","Karisimbi","202"
"2020-03-29","WE","Nuit","Local","Idjwi","Ibanda","Karisimbi","175"
"2020-03-29","WE","Jour","Local","Hors_Zone","Katana","Karisimbi","87"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Katana","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Karisimbi","Katana","Karisimbi","202"
"2020-03-29","WE","Nuit","Local","Karisimbi","Katana","Karisimbi","114"
"2020-03-29","WE","Jour","Local","Ibanda","Katana","Karisimbi","26"
"2020-03-29","WE","Nuit","Local","Ibanda","Katana","Karisimbi","26"
"2020-03-29","WE","Jour","Local","Katana","Katana","Karisimbi","778"
"2020-03-29","WE","Nuit","Local","Katana","Katana","Karisimbi","448"
"2020-03-29","WE","Jour","Local","Idjwi","Katana","Karisimbi","87"
"2020-03-29","WE","Jour","Local","Karisimbi","Lubumbashi","Karisimbi","43"
"2020-03-29","WE","Nuit","Local","Karisimbi","Lubumbashi","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Gombe","Gombe","Karisimbi","43"
"2020-03-29","WE","Nuit","Local","Gombe","Gombe","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Hors_Zone","Minova","Karisimbi","1283"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Minova","Karisimbi","422"
"2020-03-29","WE","Jour","Local","Karisimbi","Minova","Karisimbi","5674"
"2020-03-29","WE","Nuit","Local","Karisimbi","Minova","Karisimbi","2340"
"2020-03-29","WE","Nuit","Local","Masisi","Minova","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Kirotshe","Minova","Karisimbi","1046"
"2020-03-29","WE","Nuit","Local","Kirotshe","Minova","Karisimbi","562"
"2020-03-29","WE","Jour","Local","Nyiragongo","Minova","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Minova","Minova","Karisimbi","11075"
"2020-03-29","WE","Nuit","Local","Minova","Minova","Karisimbi","5213"
"2020-03-29","WE","Jour","Local","Idjwi","Minova","Karisimbi","1256"
"2020-03-29","WE","Nuit","Local","Idjwi","Minova","Karisimbi","746"
"2020-03-29","WE","Jour","Local","Hors_Zone","Idjwi","Karisimbi","2920"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Idjwi","Karisimbi","1099"
"2020-03-29","WE","Jour","Local","Rutshuru","Idjwi","Karisimbi","131"
"2020-03-29","WE","Nuit","Local","Rutshuru","Idjwi","Karisimbi","43"
"2020-03-29","WE","Jour","Local","Karisimbi","Idjwi","Karisimbi","48718"
"2020-03-29","WE","Nuit","Local","Karisimbi","Idjwi","Karisimbi","15990"
