"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-06","JO","Nuit","Local","Kibirizi","Karisimbi","Karisimbi","224"
"2020-04-06","JO","Jour","Local","Alimbongo","Karisimbi","Karisimbi","32"
"2020-04-06","JO","Nuit","Local","Alimbongo","Karisimbi","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Nyiragongo","Karisimbi","Karisimbi","898"
"2020-04-06","JO","Nuit","Local","Nyiragongo","Karisimbi","Karisimbi","2086"
"2020-04-06","JO","Jour","Local","Ibanda","Karisimbi","Karisimbi","224"
"2020-04-06","JO","Nuit","Local","Ibanda","Karisimbi","Karisimbi","320"
"2020-04-06","JO","Jour","Local","Minova","Karisimbi","Karisimbi","4820"
"2020-04-06","JO","Nuit","Local","Minova","Karisimbi","Karisimbi","14445"
"2020-04-06","JO","Jour","Local","Idjwi","Karisimbi","Karisimbi","20486"
"2020-04-06","JO","Nuit","Local","Idjwi","Karisimbi","Karisimbi","56864"
"2020-04-06","JO","Jour","Local","Hors_Zone","Masisi","Karisimbi","160"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Masisi","Karisimbi","160"
"2020-04-06","JO","Jour","Local","Karisimbi","Masisi","Karisimbi","545"
"2020-04-06","JO","Nuit","Local","Karisimbi","Masisi","Karisimbi","545"
"2020-04-06","JO","Jour","Local","Masisi","Masisi","Karisimbi","2278"
"2020-04-06","JO","Nuit","Local","Masisi","Masisi","Karisimbi","2053"
"2020-04-06","JO","Jour","Local","Kirotshe","Masisi","Karisimbi","513"
"2020-04-06","JO","Nuit","Local","Kirotshe","Masisi","Karisimbi","577"
"2020-04-06","JO","Jour","Local","Nyiragongo","Masisi","Karisimbi","32"
"2020-04-06","JO","Nuit","Local","Nyiragongo","Masisi","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Minova","Masisi","Karisimbi","32"
"2020-04-06","JO","Nuit","Local","Minova","Masisi","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Hors_Zone","Mweso","Karisimbi","256"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Mweso","Karisimbi","224"
"2020-04-06","JO","Jour","Local","Rutshuru","Mweso","Karisimbi","32"
"2020-04-06","JO","Nuit","Local","Rutshuru","Mweso","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Karisimbi","Mweso","Karisimbi","738"
"2020-04-06","JO","Nuit","Local","Karisimbi","Mweso","Karisimbi","481"
"2020-04-06","JO","Nuit","Local","Masisi","Mweso","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Mweso","Mweso","Karisimbi","2406"
"2020-04-06","JO","Nuit","Local","Mweso","Mweso","Karisimbi","2567"
"2020-04-06","JO","Jour","Local","Kirotshe","Mweso","Karisimbi","128"
"2020-04-06","JO","Nuit","Local","Kirotshe","Mweso","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Kibirizi","Mweso","Karisimbi","32"
"2020-04-06","JO","Jour","Local","Hors_Zone","Kirotshe","Karisimbi","2042"
"2020-04-06","JO","Nuit","Local","Hors_Zone","Kirotshe","Karisimbi","1315"
"2020-04-06","JO","Jour","Local","Rutshuru","Kirotshe","Karisimbi","64"
"2020-04-06","JO","Jour","Local","Karisimbi","Kirotshe","Karisimbi","6021"
"2020-04-06","JO","Nuit","Local","Karisimbi","Kirotshe","Karisimbi","3530"
"2020-04-06","JO","Jour","Local","Masisi","Kirotshe","Karisimbi","353"
