"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-15","JO","Jour","Local","Ndjili","Kisenso","Ndjili","6222"
"2020-05-15","JO","Nuit","Local","Ndjili","Kisenso","Ndjili","2473"
"2020-05-15","JO","Nuit","Local","Mont Ngafula I","Kisenso","Ndjili","25"
"2020-05-15","JO","Jour","Local","Lemba","Kisenso","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Lemba","Kisenso","Ndjili","75"
"2020-05-15","JO","Jour","Local","Matete","Kisenso","Ndjili","138"
"2020-05-15","JO","Nuit","Local","Matete","Kisenso","Ndjili","352"
"2020-05-15","JO","Jour","Local","Kisenso","Kisenso","Ndjili","6764"
"2020-05-15","JO","Nuit","Local","Kisenso","Kisenso","Ndjili","6322"
"2020-05-15","JO","Nuit","Local","Kinshasa","Kisenso","Ndjili","25"
"2020-05-15","JO","Jour","Local","Limete","Kisenso","Ndjili","50"
"2020-05-15","JO","Nuit","Local","Limete","Kisenso","Ndjili","113"
"2020-05-15","JO","Nuit","Local","Kalamu II","Kisenso","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Kasa-Vubu","Kisenso","Ndjili","37"
"2020-05-15","JO","Jour","Local","Nsele","Kisenso","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Nsele","Kisenso","Ndjili","62"
"2020-05-15","JO","Jour","Local","Kimbanseke","Kisenso","Ndjili","138"
"2020-05-15","JO","Nuit","Local","Kimbanseke","Kisenso","Ndjili","201"
"2020-05-15","JO","Jour","Local","Kingabwa","Kisenso","Ndjili","50"
"2020-05-15","JO","Nuit","Local","Kingabwa","Kisenso","Ndjili","113"
"2020-05-15","JO","Jour","Local","Masina II","Kisenso","Ndjili","89"
"2020-05-15","JO","Nuit","Local","Masina II","Kisenso","Ndjili","89"
"2020-05-15","JO","Jour","Local","Ndjili","Police","Ndjili","62"
"2020-05-15","JO","Jour","Local","Police","Police","Ndjili","213"
"2020-05-15","JO","Nuit","Local","Police","Police","Ndjili","100"
"2020-05-15","JO","Jour","Local","Ndjili","Barumbu","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Ndjili","Barumbu","Ndjili","62"
"2020-05-15","JO","Jour","Local","Barumbu","Barumbu","Ndjili","377"
"2020-05-15","JO","Nuit","Local","Barumbu","Barumbu","Ndjili","138"
"2020-05-15","JO","Jour","Local","Ndjili","Kinshasa","Ndjili","62"
"2020-05-15","JO","Jour","Local","Kinshasa","Kinshasa","Ndjili","302"
"2020-05-15","JO","Nuit","Local","Kinshasa","Kinshasa","Ndjili","176"
"2020-05-15","JO","Jour","Local","Hors_Zone","Limete","Ndjili","892"
"2020-05-15","JO","Jour","Local","Ndjili","Limete","Ndjili","239"
"2020-05-15","JO","Nuit","Local","Ndjili","Limete","Ndjili","75"
"2020-05-15","JO","Jour","Local","Limete","Limete","Ndjili","1383"
"2020-05-15","JO","Nuit","Local","Limete","Limete","Ndjili","339"
"2020-05-15","JO","Jour","Local","Kalamu I","Limete","Ndjili","37"
"2020-05-15","JO","Jour","Local","Masina II","Limete","Ndjili","25"
"2020-05-15","JO","Jour","Local","Hors_Zone","Kalamu II","Ndjili","62"
"2020-05-15","JO","Jour","Local","Ndjili","Kalamu II","Ndjili","100"
"2020-05-15","JO","Jour","Local","Kalamu II","Kalamu II","Ndjili","326"
"2020-05-15","JO","Nuit","Local","Kalamu II","Kalamu II","Ndjili","113"
"2020-05-15","JO","Jour","Local","Ndjili","Kalamu I","Ndjili","113"
"2020-05-15","JO","Nuit","Local","Ndjili","Kalamu I","Ndjili","50"
"2020-05-15","JO","Jour","Local","Kalamu I","Kalamu I","Ndjili","446"
"2020-05-15","JO","Nuit","Local","Kalamu I","Kalamu I","Ndjili","62"
"2020-05-15","JO","Jour","Local","Hors_Zone","Bumbu","Ndjili","25"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Bumbu","Ndjili","37"
"2020-05-15","JO","Jour","Local","Ndjili","Bumbu","Ndjili","88"
"2020-05-15","JO","Jour","Local","Bumbu","Bumbu","Ndjili","303"
"2020-05-15","JO","Nuit","Local","Bumbu","Bumbu","Ndjili","151"
"2020-05-15","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Ndjili","25"
"2020-05-15","JO","Jour","Local","Hors_Zone","Makala","Ndjili","75"
"2020-05-15","JO","Jour","Local","Ndjili","Makala","Ndjili","62"
"2020-05-15","JO","Jour","Local","Makala","Makala","Ndjili","302"
"2020-05-15","JO","Nuit","Local","Makala","Makala","Ndjili","125"
"2020-05-15","JO","Jour","Local","Hors_Zone","Selembao","Ndjili","50"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Selembao","Ndjili","25"
"2020-05-15","JO","Jour","Local","Ndjili","Selembao","Ndjili","25"
"2020-05-15","JO","Jour","Local","Selembao","Selembao","Ndjili","427"
"2020-05-15","JO","Nuit","Local","Selembao","Selembao","Ndjili","239"
"2020-05-15","JO","Jour","Local","Binza Meteo","Selembao","Ndjili","50"
"2020-05-15","JO","Nuit","Local","Binza Meteo","Selembao","Ndjili","37"
"2020-05-15","JO","Jour","Local","Hors_Zone","Masina I","Ndjili","187"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Masina I","Ndjili","50"
"2020-05-15","JO","Jour","Local","Ndjili","Masina I","Ndjili","339"
"2020-05-15","JO","Nuit","Local","Ndjili","Masina I","Ndjili","37"
"2020-05-15","JO","Jour","Local","Masina I","Masina I","Ndjili","1182"
"2020-05-15","JO","Nuit","Local","Masina I","Masina I","Ndjili","503"
"2020-05-15","JO","Jour","Local","Kimbanseke","Masina I","Ndjili","75"
"2020-05-15","JO","Nuit","Local","Kimbanseke","Masina I","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kingabwa","Masina I","Ndjili","25"
"2020-05-15","JO","Jour","Local","Masina II","Masina I","Ndjili","113"
"2020-05-15","JO","Nuit","Local","Masina II","Masina I","Ndjili","25"
"2020-05-15","JO","Jour","Local","Ndjili","Kintambo","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kintambo","Kintambo","Ndjili","62"
"2020-05-15","JO","Nuit","Local","Kintambo","Kintambo","Ndjili","37"
"2020-05-15","JO","Jour","Local","Kokolo","Kintambo","Ndjili","105"
"2020-05-15","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Ndjili","37"
"2020-05-15","JO","Jour","Local","Ndjili","Kasa-Vubu","Ndjili","75"
"2020-05-15","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Ndjili","226"
"2020-05-15","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Ndjili","88"
"2020-05-15","JO","Jour","Local","Ndjili","Ngiri-Ngiri","Ndjili","75"
"2020-05-15","JO","Nuit","Local","Ndjili","Ngiri-Ngiri","Ndjili","25"
"2020-05-15","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Ndjili","364"
"2020-05-15","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Ndjili","176"
"2020-05-15","JO","Jour","Local","Ndjili","Binza Meteo","Ndjili","100"
"2020-05-15","JO","Jour","Local","Mont Ngafula I","Binza Meteo","Ndjili","68"
"2020-05-15","JO","Jour","Local","Binza Meteo","Binza Meteo","Ndjili","478"
"2020-05-15","JO","Nuit","Local","Binza Meteo","Binza Meteo","Ndjili","201"
"2020-05-15","JO","Jour","Local","Hors_Zone","Binza Ozone","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Binza Ozone","Ndjili","118"
"2020-05-15","JO","Jour","Local","Ndjili","Binza Ozone","Ndjili","25"
"2020-05-15","JO","Jour","Local","Binza Ozone","Binza Ozone","Ndjili","316"
"2020-05-15","JO","Nuit","Local","Binza Ozone","Binza Ozone","Ndjili","176"
"2020-05-15","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Ndjili","276"
"2020-05-15","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Ndjili","163"
"2020-05-15","JO","Jour","Local","Hors_Zone","Sona-Bata","Ndjili","53"
"2020-05-15","JO","Jour","Local","Ndjili","Sona-Bata","Ndjili","188"
"2020-05-15","JO","Nuit","Local","Ndjili","Sona-Bata","Ndjili","100"
"2020-05-15","JO","Jour","Local","Sona-Bata","Sona-Bata","Ndjili","120"
"2020-05-15","JO","Nuit","Local","Sona-Bata","Sona-Bata","Ndjili","78"
"2020-05-15","JO","Jour","Local","Hors_Zone","Nsele","Ndjili","1156"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Nsele","Ndjili","125"
"2020-05-15","JO","Jour","Local","Ndjili","Nsele","Ndjili","1081"
"2020-05-15","JO","Nuit","Local","Ndjili","Nsele","Ndjili","478"
"2020-05-15","JO","Jour","Local","Kikimi","Nsele","Ndjili","25"
"2020-05-15","JO","Nuit","Local","Matete","Nsele","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kinshasa","Nsele","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Limete","Nsele","Ndjili","37"
"2020-05-15","JO","Jour","Local","Masina I","Nsele","Ndjili","25"
"2020-05-15","JO","Jour","Local","Nsele","Nsele","Ndjili","2032"
"2020-05-15","JO","Nuit","Local","Nsele","Nsele","Ndjili","1099"
"2020-05-15","JO","Jour","Local","Kimbanseke","Nsele","Ndjili","125"
"2020-05-15","JO","Nuit","Local","Kimbanseke","Nsele","Ndjili","50"
"2020-05-15","JO","Jour","Local","Masina II","Nsele","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Masina II","Nsele","Ndjili","75"
"2020-05-15","JO","Jour","Local","Hors_Zone","Kimbanseke","Ndjili","2817"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Kimbanseke","Ndjili","1146"
"2020-05-15","JO","Jour","Local","Ndjili","Kimbanseke","Ndjili","14398"
"2020-05-15","JO","Nuit","Local","Ndjili","Kimbanseke","Ndjili","4354"
"2020-05-15","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Ndjili","50"
"2020-05-15","JO","Jour","Local","Kikimi","Kimbanseke","Ndjili","163"
"2020-05-15","JO","Nuit","Local","Kikimi","Kimbanseke","Ndjili","100"
"2020-05-15","JO","Jour","Local","Lemba","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Lemba","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Jour","Local","Matete","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Matete","Kimbanseke","Ndjili","62"
"2020-05-15","JO","Jour","Local","Kisenso","Kimbanseke","Ndjili","125"
"2020-05-15","JO","Nuit","Local","Kisenso","Kimbanseke","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Barumbu","Kimbanseke","Ndjili","62"
"2020-05-15","JO","Jour","Local","Kinshasa","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Kinshasa","Kimbanseke","Ndjili","100"
"2020-05-15","JO","Jour","Local","Limete","Kimbanseke","Ndjili","113"
"2020-05-15","JO","Nuit","Local","Limete","Kimbanseke","Ndjili","113"
"2020-05-15","JO","Nuit","Local","Kalamu II","Kimbanseke","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Masina I","Kimbanseke","Ndjili","88"
"2020-05-15","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Kasa-Vubu","Kimbanseke","Ndjili","25"
"2020-05-15","JO","Nuit","Local","Ngiri-Ngiri","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Binza Meteo","Kimbanseke","Ndjili","26"
"2020-05-15","JO","Jour","Local","Mont Ngafula II","Kimbanseke","Ndjili","25"
"2020-05-15","JO","Nuit","Local","Mont Ngafula II","Kimbanseke","Ndjili","37"
"2020-05-15","JO","Jour","Local","Nsele","Kimbanseke","Ndjili","75"
"2020-05-15","JO","Nuit","Local","Nsele","Kimbanseke","Ndjili","88"
"2020-05-15","JO","Jour","Local","Kimbanseke","Kimbanseke","Ndjili","22375"
"2020-05-15","JO","Nuit","Local","Kimbanseke","Kimbanseke","Ndjili","13221"
"2020-05-15","JO","Jour","Local","Kingabwa","Kimbanseke","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Kingabwa","Kimbanseke","Ndjili","125"
"2020-05-15","JO","Jour","Local","Gombe","Kimbanseke","Ndjili","50"
"2020-05-15","JO","Nuit","Local","Gombe","Kimbanseke","Ndjili","25"
"2020-05-15","JO","Jour","Local","Masina II","Kimbanseke","Ndjili","276"
"2020-05-15","JO","Nuit","Local","Masina II","Kimbanseke","Ndjili","515"
"2020-05-15","JO","Jour","Local","Hors_Zone","Kokolo","Ndjili","25"
"2020-05-15","JO","Jour","Local","Ndjili","Kokolo","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Ndjili","Kokolo","Ndjili","25"
"2020-05-15","JO","Jour","Local","Nsele","Kokolo","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kokolo","Kokolo","Ndjili","357"
"2020-05-15","JO","Nuit","Local","Kokolo","Kokolo","Ndjili","244"
"2020-05-15","JO","Jour","Local","Hors_Zone","Boko","Ndjili","779"
"2020-05-15","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Ndjili","65"
"2020-05-15","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Ndjili","51"
"2020-05-15","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Ndjili","110"
"2020-05-15","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Ndjili","25"
"2020-05-15","JO","Jour","Local","Masa","Masa","Ndjili","26"
"2020-05-15","JO","Nuit","Local","Mikalayi","Mikalayi","Ndjili","37"
"2020-05-15","JO","Jour","Local","Ndjili","Maluku I","Ndjili","25"
"2020-05-15","JO","Jour","Local","Maluku I","Maluku I","Ndjili","100"
"2020-05-15","JO","Nuit","Local","Maluku I","Maluku I","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Kisantu","Kisantu","Ndjili","28"
"2020-05-15","JO","Jour","Local","Hors_Zone","Nioki","Ndjili","779"
"2020-05-15","JO","Jour","Local","Hors_Zone","Kingabwa","Ndjili","125"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Kingabwa","Ndjili","25"
"2020-05-15","JO","Jour","Local","Ndjili","Kingabwa","Ndjili","402"
"2020-05-15","JO","Nuit","Local","Ndjili","Kingabwa","Ndjili","151"
"2020-05-15","JO","Jour","Local","Limete","Kingabwa","Ndjili","25"
"2020-05-15","JO","Nuit","Local","Nsele","Kingabwa","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kimbanseke","Kingabwa","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kingabwa","Kingabwa","Ndjili","918"
"2020-05-15","JO","Nuit","Local","Kingabwa","Kingabwa","Ndjili","440"
"2020-05-15","JO","Jour","Local","Masina II","Kingabwa","Ndjili","50"
"2020-05-15","JO","Nuit","Local","Masina II","Kingabwa","Ndjili","62"
"2020-05-15","JO","Nuit","Local","Lubumbashi","Lubumbashi","Ndjili","36"
"2020-05-15","JO","Jour","Local","Ndjili","Gombe","Ndjili","62"
"2020-05-15","JO","Nuit","Local","Ndjili","Gombe","Ndjili","25"
"2020-05-15","JO","Jour","Local","Gombe","Gombe","Ndjili","176"
"2020-05-15","JO","Nuit","Local","Gombe","Gombe","Ndjili","188"
"2020-05-15","JO","Jour","Local","Hors_Zone","Masina II","Ndjili","1295"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Masina II","Ndjili","251"
"2020-05-15","JO","Jour","Local","Ndjili","Masina II","Ndjili","3497"
"2020-05-15","JO","Nuit","Local","Ndjili","Masina II","Ndjili","591"
"2020-05-15","JO","Nuit","Local","Barumbu","Masina II","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kalamu II","Masina II","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Kasa-Vubu","Masina II","Ndjili","25"
"2020-05-15","JO","Jour","Local","Nsele","Masina II","Ndjili","25"
"2020-05-15","JO","Nuit","Local","Nsele","Masina II","Ndjili","88"
"2020-05-15","JO","Jour","Local","Kimbanseke","Masina II","Ndjili","88"
"2020-05-15","JO","Nuit","Local","Kimbanseke","Masina II","Ndjili","62"
"2020-05-15","JO","Jour","Local","Maluku I","Masina II","Ndjili","25"
"2020-05-15","JO","Jour","Local","Kingabwa","Masina II","Ndjili","75"
"2020-05-15","JO","Nuit","Local","Kingabwa","Masina II","Ndjili","37"
"2020-05-15","JO","Nuit","Local","Gombe","Masina II","Ndjili","25"
"2020-05-15","JO","Jour","Local","Masina II","Masina II","Ndjili","6373"
"2020-05-15","JO","Nuit","Local","Masina II","Masina II","Ndjili","3272"
"2020-05-15","JO","Jour","Local","Hors_Zone","Hors_Zone","Mont Ngafula I","80319"
"2020-05-15","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mont Ngafula I","44551"
"2020-05-15","JO","Jour","Local","Lukula","Hors_Zone","Mont Ngafula I","56"
"2020-05-15","JO","Jour","Local","Kimpangu","Hors_Zone","Mont Ngafula I","28"
"2020-05-15","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Mont Ngafula I","26"
"2020-05-15","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Mont Ngafula I","40"
"2020-05-15","JO","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Mont Ngafula I","42"
"2020-05-15","JO","Jour","Local","Matadi","Hors_Zone","Mont Ngafula I","28"
"2020-05-15","JO","Nuit","Local","Matadi","Hors_Zone","Mont Ngafula I","56"
"2020-05-15","JO","Jour","Local","Ndjili","Hors_Zone","Mont Ngafula I","75"
"2020-05-15","JO","Nuit","Local","Ndjili","Hors_Zone","Mont Ngafula I","50"
"2020-05-15","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Mont Ngafula I","65871"
"2020-05-15","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Mont Ngafula I","27128"
"2020-05-15","JO","Jour","Local","Kikimi","Hors_Zone","Mont Ngafula I","138"
"2020-05-15","JO","Nuit","Local","Kikimi","Hors_Zone","Mont Ngafula I","100"
"2020-05-15","JO","Jour","Local","Lemba","Hors_Zone","Mont Ngafula I","1123"
"2020-05-15","JO","Nuit","Local","Lemba","Hors_Zone","Mont Ngafula I","1350"
"2020-05-15","JO","Jour","Local","Matete","Hors_Zone","Mont Ngafula I","114"
"2020-05-15","JO","Nuit","Local","Matete","Hors_Zone","Mont Ngafula I","163"
"2020-05-15","JO","Jour","Local","Kisenso","Hors_Zone","Mont Ngafula I","679"
"2020-05-15","JO","Nuit","Local","Kisenso","Hors_Zone","Mont Ngafula I","314"
"2020-05-15","JO","Jour","Local","Police","Hors_Zone","Mont Ngafula I","62"
"2020-05-15","JO","Nuit","Local","Police","Hors_Zone","Mont Ngafula I","37"
"2020-05-15","JO","Jour","Local","Barumbu","Hors_Zone","Mont Ngafula I","62"
"2020-05-15","JO","Nuit","Local","Barumbu","Hors_Zone","Mont Ngafula I","25"
"2020-05-15","JO","Jour","Local","Kinshasa","Hors_Zone","Mont Ngafula I","37"
"2020-05-15","JO","Nuit","Local","Kinshasa","Hors_Zone","Mont Ngafula I","88"
"2020-05-15","JO","Jour","Local","Limete","Hors_Zone","Mont Ngafula I","955"
"2020-05-15","JO","Nuit","Local","Limete","Hors_Zone","Mont Ngafula I","165"
"2020-05-15","JO","Jour","Local","Kalamu II","Hors_Zone","Mont Ngafula I","75"
"2020-05-15","JO","Nuit","Local","Kalamu II","Hors_Zone","Mont Ngafula I","62"
"2020-05-15","JO","Jour","Local","Kalamu I","Hors_Zone","Mont Ngafula I","113"
"2020-05-15","JO","Nuit","Local","Kalamu I","Hors_Zone","Mont Ngafula I","51"
"2020-05-15","JO","Jour","Local","Bumbu","Hors_Zone","Mont Ngafula I","151"
"2020-05-15","JO","Nuit","Local","Bumbu","Hors_Zone","Mont Ngafula I","100"
"2020-05-15","JO","Jour","Local","Makala","Hors_Zone","Mont Ngafula I","201"
"2020-05-15","JO","Nuit","Local","Makala","Hors_Zone","Mont Ngafula I","151"
"2020-05-15","JO","Jour","Local","Selembao","Hors_Zone","Mont Ngafula I","3350"
"2020-05-15","JO","Nuit","Local","Selembao","Hors_Zone","Mont Ngafula I","1638"
"2020-05-15","JO","Nuit","Local","Masina I","Hors_Zone","Mont Ngafula I","25"
"2020-05-15","JO","Jour","Local","Kintambo","Hors_Zone","Mont Ngafula I","25"
"2020-05-15","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Mont Ngafula I","88"
"2020-05-15","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Mont Ngafula I","62"
"2020-05-15","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Mont Ngafula I","113"
"2020-05-15","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Mont Ngafula I","88"
"2020-05-15","JO","Jour","Local","Binza Meteo","Hors_Zone","Mont Ngafula I","2498"
"2020-05-15","JO","Nuit","Local","Binza Meteo","Hors_Zone","Mont Ngafula I","1592"
"2020-05-15","JO","Jour","Local","Binza Ozone","Hors_Zone","Mont Ngafula I","216"
"2020-05-15","JO","Nuit","Local","Binza Ozone","Hors_Zone","Mont Ngafula I","100"
"2020-05-15","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Mont Ngafula I","1780"
"2020-05-15","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Mont Ngafula I","1211"
"2020-05-15","JO","Jour","Local","Sona-Bata","Hors_Zone","Mont Ngafula I","92"
"2020-05-15","JO","Nuit","Local","Sona-Bata","Hors_Zone","Mont Ngafula I","113"
"2020-05-15","JO","Jour","Local","Nsele","Hors_Zone","Mont Ngafula I","125"
"2020-05-15","JO","Nuit","Local","Nsele","Hors_Zone","Mont Ngafula I","75"
"2020-05-15","JO","Jour","Local","Kimbanseke","Hors_Zone","Mont Ngafula I","567"
