"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-13","JO","Nuit","Local","Masisi","Nyiragongo","Kamituga","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Mwenga","Kamituga","145"
"2020-03-13","JO","Nuit","Local","Hors_Zone","Mwenga","Kamituga","29"
"2020-03-13","JO","Jour","Local","Mwenga","Mwenga","Kamituga","638"
"2020-03-13","JO","Nuit","Local","Mwenga","Mwenga","Kamituga","261"
"2020-03-13","JO","Jour","Local","Kamituga","Mwenga","Kamituga","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Nyangezi","Kamituga","29"
"2020-03-13","JO","Jour","Local","Nyangezi","Nyangezi","Kamituga","116"
"2020-03-13","JO","Nuit","Local","Nyangezi","Nyangezi","Kamituga","87"
"2020-03-13","JO","Jour","Local","Walungu","Nyangezi","Kamituga","58"
"2020-03-13","JO","Nuit","Local","Walungu","Nyangezi","Kamituga","58"
"2020-03-13","JO","Jour","Local","Kamituga","Nyangezi","Kamituga","29"
"2020-03-13","JO","Nuit","Local","Kamituga","Nyangezi","Kamituga","29"
"2020-03-13","JO","Jour","Local","Kabare","Kabare","Kamituga","29"
"2020-03-13","JO","Nuit","Local","Kabare","Kabare","Kamituga","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Walungu","Kamituga","29"
"2020-03-13","JO","Jour","Local","Walungu","Walungu","Kamituga","145"
"2020-03-13","JO","Nuit","Local","Walungu","Walungu","Kamituga","116"
"2020-03-13","JO","Jour","Local","Kamituga","Walungu","Kamituga","29"
"2020-03-13","JO","Nuit","Local","Kamituga","Walungu","Kamituga","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Uvira","Kamituga","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Kamituga","Kamituga","2700"
"2020-03-13","JO","Nuit","Local","Hors_Zone","Kamituga","Kamituga","2613"
"2020-03-13","JO","Jour","Local","Kamituga","Kamituga","Kamituga","72056"
"2020-03-13","JO","Nuit","Local","Kamituga","Kamituga","Kamituga","51129"
"2020-03-13","JO","Jour","Local","Shabunda","Kamituga","Kamituga","29"
"2020-03-13","JO","Nuit","Local","Shabunda","Kamituga","Kamituga","58"
"2020-03-13","JO","Jour","Local","Ibanda","Kamituga","Kamituga","58"
"2020-03-13","JO","Nuit","Local","Ibanda","Kamituga","Kamituga","58"
"2020-03-13","JO","Jour","Local","Katana","Kamituga","Kamituga","29"
"2020-03-13","JO","Jour","Local","Kamituga","Shabunda","Kamituga","232"
"2020-03-13","JO","Nuit","Local","Kamituga","Shabunda","Kamituga","58"
"2020-03-13","JO","Jour","Local","Shabunda","Shabunda","Kamituga","116"
"2020-03-13","JO","Nuit","Local","Shabunda","Shabunda","Kamituga","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Ibanda","Kamituga","58"
"2020-03-13","JO","Nuit","Local","Hors_Zone","Ibanda","Kamituga","29"
"2020-03-13","JO","Jour","Local","Kamituga","Ibanda","Kamituga","261"
"2020-03-13","JO","Nuit","Local","Kamituga","Ibanda","Kamituga","203"
"2020-03-13","JO","Jour","Local","Ibanda","Ibanda","Kamituga","1364"
"2020-03-13","JO","Nuit","Local","Ibanda","Ibanda","Kamituga","783"
"2020-03-13","JO","Nuit","Local","Hors_Zone","Katana","Kamituga","29"
"2020-03-13","JO","Jour","Local","Katana","Katana","Kamituga","87"
"2020-03-13","JO","Nuit","Local","Katana","Katana","Kamituga","58"
"2020-03-13","JO","Jour","Local","Idjwi","Katana","Kamituga","29"
"2020-03-13","JO","Nuit","Local","Idjwi","Katana","Kamituga","29"
"2020-03-13","JO","Jour","Local","Kamituga","Idjwi","Kamituga","29"
"2020-03-13","JO","Nuit","Local","Kamituga","Idjwi","Kamituga","29"
"2020-03-13","JO","Jour","Local","Idjwi","Idjwi","Kamituga","203"
"2020-03-13","JO","Nuit","Local","Idjwi","Idjwi","Kamituga","116"
"2020-03-13","JO","Jour","Local","Hors_Zone","Hors_Zone","Itombwe","3061"
"2020-03-13","JO","Nuit","Local","Hors_Zone","Hors_Zone","Itombwe","842"
"2020-03-13","JO","Jour","Local","Itombwe","Hors_Zone","Itombwe","2061"
"2020-03-13","JO","Nuit","Local","Itombwe","Hors_Zone","Itombwe","435"
"2020-03-13","JO","Jour","Local","Minembwe","Hors_Zone","Itombwe","58"
"2020-03-13","JO","Jour","Local","Fizi","Hors_Zone","Itombwe","87"
"2020-03-13","JO","Jour","Local","Ibanda","Hors_Zone","Itombwe","29"
"2020-03-13","JO","Nuit","Local","Ibanda","Hors_Zone","Itombwe","29"
"2020-03-13","JO","Jour","Local","Uvira","Uvira","Itombwe","29"
"2020-03-13","JO","Nuit","Local","Uvira","Uvira","Itombwe","29"
"2020-03-13","JO","Jour","Local","Hors_Zone","Itombwe","Itombwe","261"
"2020-03-13","JO","Nuit","Local","Hors_Zone","Itombwe","Itombwe","290"
"2020-03-13","JO","Nuit","Local","Uvira","Itombwe","Itombwe","29"
