"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-15","Kokolo","Kalamu I","3h","Outside_Resident","Outside_Worker","Stade Vélodrome","All_modes","27"
"2020-06-15","Kokolo","Kalamu I","3h","Outside_Resident","Outside_Worker","Waz Chicken","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","258"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Telecel Alingwa","All_modes","31"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","32"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","32"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","64"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Moni-Shop","All_modes","31"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Stade Vélodrome","All_modes","31"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","32"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","163"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","32"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Study_Zone_Worker","Unicef","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","113"
"2020-06-15","Kokolo","Kalamu I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-06-15","Kokolo","Kalamu I","3h","Study_Zone_Resident","Origin_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Study_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-15","Kokolo","Kalamu I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","31"
"2020-06-15","Kokolo","Kalamu I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","32"
"2020-06-15","Kokolo","Kalamu I","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","80"
"2020-06-15","Kokolo","Kalamu II","1h","Outside_Resident","Outside_Worker","Arret Bakayaou","All_modes","32"
"2020-06-15","Kokolo","Kalamu II","1h","Outside_Resident","Outside_Worker","Cinquantenaire","All_modes","27"
"2020-06-15","Kokolo","Kalamu II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","80"
"2020-06-15","Kokolo","Kalamu II","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","32"
"2020-06-15","Kokolo","Kalamu II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","69"
"2020-06-15","Kokolo","Kalamu II","1h","Destination_Zone_Resident","Study_Zone_Worker","UNHCR","All_modes","32"
"2020-06-15","Kokolo","Kalamu II","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-06-15","Kokolo","Kalamu II","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-15","Kokolo","Kalamu II","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-15","Kokolo","Kalamu II","3h","Outside_Resident","Outside_Worker","Arret Bakayaou","All_modes","49"
"2020-06-15","Kokolo","Kalamu II","3h","Outside_Resident","Outside_Worker","Arret Telecel Alingwa","All_modes","25"
"2020-06-15","Kokolo","Kalamu II","3h","Outside_Resident","Outside_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","54"
"2020-06-15","Kokolo","Kalamu II","3h","Outside_Resident","Outside_Worker","Cinquantenaire","All_modes","27"
"2020-06-15","Kokolo","Kalamu II","3h","Outside_Resident","Outside_Worker","Inga","All_modes","54"
"2020-06-15","Kokolo","Kalamu II","3h","Outside_Resident","Outside_Worker","Marché Moulaert ou Marché Lumumba","All_modes","47"
