"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-20","JO","Jour","Etranger","Katwa","Katwa","Katwa","120"
"2020-04-20","JO","Nuit","Etranger","Katwa","Katwa","Katwa","115"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Karisimbi","3049"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Karisimbi","329"
"2020-04-20","JO","Jour","Etranger","Kyondo","Hors_Zone","Karisimbi","25"
"2020-04-20","JO","Jour","Etranger","Karisimbi","Hors_Zone","Karisimbi","1194"
"2020-04-20","JO","Nuit","Etranger","Karisimbi","Hors_Zone","Karisimbi","85"
"2020-04-20","JO","Jour","Etranger","Idjwi","Hors_Zone","Karisimbi","90"
"2020-04-20","JO","Nuit","Etranger","Idjwi","Hors_Zone","Karisimbi","30"
"2020-04-20","JO","Nuit","Etranger","Rutshuru","Rutshuru","Karisimbi","30"
"2020-04-20","JO","Jour","Etranger","Karisimbi","Rutshuru","Karisimbi","34"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Karisimbi","Karisimbi","115"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Karisimbi","Karisimbi","79"
"2020-04-20","JO","Jour","Etranger","Karisimbi","Karisimbi","Karisimbi","501"
"2020-04-20","JO","Nuit","Etranger","Karisimbi","Karisimbi","Karisimbi","316"
"2020-04-20","JO","Jour","Etranger","Karisimbi","Idjwi","Karisimbi","30"
"2020-04-20","JO","Jour","Etranger","Idjwi","Idjwi","Karisimbi","25"
"2020-04-20","JO","Nuit","Etranger","Idjwi","Idjwi","Karisimbi","25"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Masisi","150"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Masisi","60"
"2020-04-20","JO","Jour","Etranger","Masisi","Hors_Zone","Masisi","30"
"2020-04-20","JO","Jour","Etranger","Kirotshe","Hors_Zone","Masisi","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Mweso","30"
"2020-04-20","JO","Jour","Etranger","Mweso","Mweso","Mweso","30"
"2020-04-20","JO","Nuit","Etranger","Mweso","Mweso","Mweso","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kirotshe","415"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kirotshe","55"
"2020-04-20","JO","Jour","Etranger","Kirotshe","Hors_Zone","Kirotshe","210"
"2020-04-20","JO","Nuit","Etranger","Kirotshe","Hors_Zone","Kirotshe","30"
"2020-04-20","JO","Jour","Etranger","Idjwi","Karisimbi","Kirotshe","30"
"2020-04-20","JO","Jour","Etranger","Kirotshe","Kirotshe","Kirotshe","90"
"2020-04-20","JO","Nuit","Etranger","Kirotshe","Kirotshe","Kirotshe","60"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kayna","90"
"2020-04-20","JO","Jour","Etranger","Binza","Hors_Zone","Kayna","30"
"2020-04-20","JO","Jour","Etranger","Kayna","Hors_Zone","Kayna","55"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Kayna","Kayna","30"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Kayna","Kayna","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kibirizi","300"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kibirizi","60"
"2020-04-20","JO","Nuit","Etranger","Rwanguba","Rwanguba","Kibirizi","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nyiragongo","360"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nyiragongo","60"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nyangezi","11823"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nyangezi","1755"
"2020-04-20","JO","Jour","Etranger","Nyangezi","Hors_Zone","Nyangezi","544"
"2020-04-20","JO","Nuit","Etranger","Nyangezi","Hors_Zone","Nyangezi","107"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Nyangezi","Nyangezi","150"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Nyangezi","Nyangezi","120"
"2020-04-20","JO","Jour","Etranger","Nyangezi","Nyangezi","Nyangezi","345"
"2020-04-20","JO","Nuit","Etranger","Nyangezi","Nyangezi","Nyangezi","225"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kabare","330"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Walungu","150"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Bunyakiri","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Uvira","172"
"2020-04-20","JO","Jour","Etranger","Uvira","Hors_Zone","Uvira","60"
"2020-04-20","JO","Jour","Etranger","Uvira","Uvira","Uvira","47"
"2020-04-20","JO","Nuit","Etranger","Uvira","Uvira","Uvira","47"
"2020-04-20","JO","Jour","Etranger","Kamituga","Hors_Zone","Kamituga","30"
"2020-04-20","JO","Nuit","Etranger","Kamituga","Hors_Zone","Kamituga","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Ruzizi","60"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Lemera","1050"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Lemera","150"
"2020-04-20","JO","Jour","Etranger","Lemera","Hors_Zone","Lemera","30"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Lemera","Lemera","30"
"2020-04-20","JO","Jour","Etranger","Fizi","Hors_Zone","Fizi","55"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Ibanda","12088"
"2020-04-20","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Ibanda","939"
"2020-04-20","JO","Jour","Etranger","Nyangezi","Hors_Zone","Ibanda","30"
"2020-04-20","JO","Jour","Etranger","Ibanda","Hors_Zone","Ibanda","813"
"2020-04-20","JO","Nuit","Etranger","Ibanda","Hors_Zone","Ibanda","55"
"2020-04-20","JO","Nuit","Etranger","Idjwi","Hors_Zone","Ibanda","30"
"2020-04-20","JO","Jour","Etranger","Hors_Zone","Ibanda","Ibanda","60"
