"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-02","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Mont Ngafula I","845"
"2020-06-02","JO","Nuit","Local","Kikwit-Sud","Hors_Zone","Mont Ngafula I","845"
"2020-06-02","JO","Jour","Local","Matadi","Hors_Zone","Mont Ngafula I","41"
"2020-06-02","JO","Nuit","Local","Matadi","Hors_Zone","Mont Ngafula I","27"
"2020-06-02","JO","Jour","Local","Ndjili","Hors_Zone","Mont Ngafula I","146"
"2020-06-02","JO","Nuit","Local","Ndjili","Hors_Zone","Mont Ngafula I","65"
"2020-06-02","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Mont Ngafula I","62434"
"2020-06-02","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Mont Ngafula I","19539"
"2020-06-02","JO","Jour","Local","Kikimi","Hors_Zone","Mont Ngafula I","197"
"2020-06-02","JO","Nuit","Local","Kikimi","Hors_Zone","Mont Ngafula I","145"
"2020-06-02","JO","Jour","Local","Lemba","Hors_Zone","Mont Ngafula I","1482"
"2020-06-02","JO","Nuit","Local","Lemba","Hors_Zone","Mont Ngafula I","713"
"2020-06-02","JO","Jour","Local","Matete","Hors_Zone","Mont Ngafula I","105"
"2020-06-02","JO","Nuit","Local","Matete","Hors_Zone","Mont Ngafula I","118"
"2020-06-02","JO","Jour","Local","Kisenso","Hors_Zone","Mont Ngafula I","765"
"2020-06-02","JO","Nuit","Local","Kisenso","Hors_Zone","Mont Ngafula I","291"
"2020-06-02","JO","Jour","Local","Police","Hors_Zone","Mont Ngafula I","39"
"2020-06-02","JO","Nuit","Local","Police","Hors_Zone","Mont Ngafula I","39"
"2020-06-02","JO","Jour","Local","Barumbu","Hors_Zone","Mont Ngafula I","39"
"2020-06-02","JO","Nuit","Local","Barumbu","Hors_Zone","Mont Ngafula I","39"
"2020-06-02","JO","Jour","Local","Kinshasa","Hors_Zone","Mont Ngafula I","39"
"2020-06-02","JO","Jour","Local","Limete","Hors_Zone","Mont Ngafula I","250"
"2020-06-02","JO","Nuit","Local","Limete","Hors_Zone","Mont Ngafula I","250"
"2020-06-02","JO","Jour","Local","Kalamu II","Hors_Zone","Mont Ngafula I","65"
"2020-06-02","JO","Nuit","Local","Kalamu II","Hors_Zone","Mont Ngafula I","52"
"2020-06-02","JO","Jour","Local","Kalamu I","Hors_Zone","Mont Ngafula I","52"
"2020-06-02","JO","Nuit","Local","Kalamu I","Hors_Zone","Mont Ngafula I","39"
"2020-06-02","JO","Jour","Local","Bumbu","Hors_Zone","Mont Ngafula I","277"
"2020-06-02","JO","Nuit","Local","Bumbu","Hors_Zone","Mont Ngafula I","171"
"2020-06-02","JO","Jour","Local","Makala","Hors_Zone","Mont Ngafula I","211"
"2020-06-02","JO","Nuit","Local","Makala","Hors_Zone","Mont Ngafula I","118"
"2020-06-02","JO","Jour","Local","Selembao","Hors_Zone","Mont Ngafula I","3015"
"2020-06-02","JO","Nuit","Local","Selembao","Hors_Zone","Mont Ngafula I","2084"
