"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-22","WE","Nuit","Local","Selembao","Selembao","Kimbanseke","229"
"2020-03-22","WE","Jour","Local","Binza Meteo","Selembao","Kimbanseke","53"
"2020-03-22","WE","Nuit","Local","Binza Meteo","Selembao","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Kimbanseke","Selembao","Kimbanseke","53"
"2020-03-22","WE","Jour","Local","Gombe","Selembao","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Hors_Zone","Masina I","Kimbanseke","671"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Masina I","Kimbanseke","229"
"2020-03-22","WE","Nuit","Local","Ndjili","Masina I","Kimbanseke","35"
"2020-03-22","WE","Nuit","Local","Kikimi","Masina I","Kimbanseke","88"
"2020-03-22","WE","Jour","Local","Lemba","Masina I","Kimbanseke","88"
"2020-03-22","WE","Jour","Local","Matete","Masina I","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Kinshasa","Masina I","Kimbanseke","35"
"2020-03-22","WE","Nuit","Local","Kinshasa","Masina I","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Kalamu II","Masina I","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Masina I","Masina I","Kimbanseke","4844"
"2020-03-22","WE","Nuit","Local","Masina I","Masina I","Kimbanseke","3836"
"2020-03-22","WE","Nuit","Local","Kasa-Vubu","Masina I","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Nsele","Masina I","Kimbanseke","123"
"2020-03-22","WE","Nuit","Local","Nsele","Masina I","Kimbanseke","141"
"2020-03-22","WE","Jour","Local","Kimbanseke","Masina I","Kimbanseke","3270"
"2020-03-22","WE","Nuit","Local","Kimbanseke","Masina I","Kimbanseke","1325"
"2020-03-22","WE","Jour","Local","Maluku I","Masina I","Kimbanseke","53"
"2020-03-22","WE","Nuit","Local","Kingabwa","Masina I","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Gombe","Masina I","Kimbanseke","176"
"2020-03-22","WE","Nuit","Local","Gombe","Masina I","Kimbanseke","70"
"2020-03-22","WE","Jour","Local","Masina II","Masina I","Kimbanseke","406"
"2020-03-22","WE","Nuit","Local","Masina II","Masina I","Kimbanseke","194"
"2020-03-22","WE","Jour","Local","Hors_Zone","Kintambo","Kimbanseke","35"
"2020-03-22","WE","Jour","Local","Kintambo","Kintambo","Kimbanseke","229"
"2020-03-22","WE","Nuit","Local","Kintambo","Kintambo","Kimbanseke","194"
"2020-03-22","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Kimbanseke","88"
"2020-03-22","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","740"
"2020-03-22","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","388"
"2020-03-22","WE","Jour","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","121"
"2020-03-22","WE","Nuit","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","51"
"2020-03-22","WE","Jour","Local","Gombe","Kasa-Vubu","Kimbanseke","70"
