"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-22","JO","Nuit","Local","Kamiji","Dibaya","Dibaya","2353"
"2020-05-22","JO","Jour","Local","Cilundu","Dibaya","Dibaya","38"
"2020-05-22","JO","Nuit","Local","Cilundu","Dibaya","Dibaya","153"
"2020-05-22","JO","Jour","Local","Mwene Ditu","Dibaya","Dibaya","76"
"2020-05-22","JO","Nuit","Local","Mwene Ditu","Dibaya","Dibaya","114"
"2020-05-22","JO","Nuit","Local","Kanda Kanda","Dibaya","Dibaya","38"
"2020-05-22","JO","Jour","Local","Kabeya Kamuanga","Dibaya","Dibaya","569"
"2020-05-22","JO","Nuit","Local","Kabeya Kamuanga","Dibaya","Dibaya","1593"
"2020-05-22","JO","Jour","Local","Dibaya","Dibaya","Dibaya","164280"
"2020-05-22","JO","Nuit","Local","Dibaya","Dibaya","Dibaya","156619"
"2020-05-22","JO","Jour","Local","Kananga","Dibaya","Dibaya","1593"
"2020-05-22","JO","Nuit","Local","Kananga","Dibaya","Dibaya","3186"
"2020-05-22","JO","Jour","Local","Bunkonde","Dibaya","Dibaya","1593"
"2020-05-22","JO","Nuit","Local","Bunkonde","Dibaya","Dibaya","3186"
"2020-05-22","JO","Jour","Local","Lubondaie","Dibaya","Dibaya","4817"
"2020-05-22","JO","Nuit","Local","Lubondaie","Dibaya","Dibaya","11228"
"2020-05-22","JO","Jour","Local","Hors_Zone","Masuika","Dibaya","37"
"2020-05-22","JO","Jour","Local","Hors_Zone","Kananga","Dibaya","1879"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Kananga","Dibaya","1593"
"2020-05-22","JO","Jour","Local","Dibaya","Kananga","Dibaya","1593"
"2020-05-22","JO","Nuit","Local","Dibaya","Kananga","Dibaya","1062"
"2020-05-22","JO","Jour","Local","Kananga","Kananga","Dibaya","6941"
"2020-05-22","JO","Nuit","Local","Kananga","Kananga","Dibaya","9558"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Bunkonde","Dibaya","531"
"2020-05-22","JO","Jour","Local","Bunkonde","Bunkonde","Dibaya","2655"
"2020-05-22","JO","Nuit","Local","Bunkonde","Bunkonde","Dibaya","1076"
"2020-05-22","JO","Jour","Local","Hors_Zone","Lubondaie","Dibaya","531"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Lubondaie","Dibaya","1100"
"2020-05-22","JO","Jour","Local","Dibaya","Lubondaie","Dibaya","3760"
"2020-05-22","JO","Nuit","Local","Dibaya","Lubondaie","Dibaya","1593"
"2020-05-22","JO","Jour","Local","Lubondaie","Lubondaie","Dibaya","10204"
"2020-05-22","JO","Nuit","Local","Lubondaie","Lubondaie","Dibaya","8573"
"2020-05-22","JO","Jour","Local","Hors_Zone","Lubumbashi","Dibaya","37"
"2020-05-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Masuika","44936"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Masuika","22499"
"2020-05-22","JO","Jour","Local","Mwene Ditu","Hors_Zone","Masuika","76"
"2020-05-22","JO","Jour","Local","Yangala","Hors_Zone","Masuika","531"
"2020-05-22","JO","Jour","Local","Dibaya","Hors_Zone","Masuika","531"
"2020-05-22","JO","Jour","Local","Masuika","Hors_Zone","Masuika","24317"
"2020-05-22","JO","Nuit","Local","Masuika","Hors_Zone","Masuika","7171"
"2020-05-22","JO","Jour","Local","Luiza","Hors_Zone","Masuika","531"
"2020-05-22","JO","Nuit","Local","Luiza","Hors_Zone","Masuika","531"
"2020-05-22","JO","Jour","Local","Kananga","Hors_Zone","Masuika","531"
"2020-05-22","JO","Jour","Local","Kapanga","Hors_Zone","Masuika","531"
"2020-05-22","JO","Jour","Local","Mwene Ditu","Kamiji","Masuika","38"
"2020-05-22","JO","Nuit","Local","Mwene Ditu","Kamiji","Masuika","38"
"2020-05-22","JO","Jour","Local","Cilundu","Cilundu","Masuika","38"
"2020-05-22","JO","Jour","Local","Hors_Zone","Mwene Ditu","Masuika","38"
"2020-05-22","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Masuika","645"
"2020-05-22","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Masuika","76"
"2020-05-22","JO","Jour","Local","Kalenda","Mwene Ditu","Masuika","38"
"2020-05-22","JO","Jour","Local","Kalenda","Kalenda","Masuika","531"
"2020-05-22","JO","Nuit","Local","Kalenda","Kalenda","Masuika","38"
"2020-05-22","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Masuika","38"
"2020-05-22","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Masuika","531"
"2020-05-22","JO","Jour","Local","Yangala","Yangala","Masuika","100"
"2020-05-22","JO","Nuit","Local","Yangala","Yangala","Masuika","569"
"2020-05-22","JO","Jour","Local","Dibaya","Dibaya","Masuika","531"
"2020-05-22","JO","Jour","Local","Hors_Zone","Masuika","Masuika","6955"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Masuika","Masuika","7614"
"2020-05-22","JO","Jour","Local","Yangala","Masuika","Masuika","531"
"2020-05-22","JO","Nuit","Local","Yangala","Masuika","Masuika","531"
"2020-05-22","JO","Jour","Local","Masuika","Masuika","Masuika","47776"
"2020-05-22","JO","Nuit","Local","Masuika","Masuika","Masuika","49977"
"2020-05-22","JO","Jour","Local","Kananga","Masuika","Masuika","531"
"2020-05-22","JO","Nuit","Local","Kananga","Masuika","Masuika","531"
"2020-05-22","JO","Jour","Local","Luiza","Luiza","Masuika","531"
"2020-05-22","JO","Jour","Local","Hors_Zone","Kananga","Masuika","531"
"2020-05-22","JO","Jour","Local","Masuika","Kananga","Masuika","531"
"2020-05-22","JO","Nuit","Local","Masuika","Kananga","Masuika","531"
"2020-05-22","JO","Jour","Local","Kananga","Kananga","Masuika","531"
"2020-05-22","JO","Nuit","Local","Kananga","Kananga","Masuika","531"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Luambo","Masuika","531"
"2020-05-22","JO","Jour","Local","Luambo","Luambo","Masuika","569"
"2020-05-22","JO","Nuit","Local","Luambo","Luambo","Masuika","1062"
"2020-05-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Luiza","29904"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luiza","19480"
"2020-05-22","JO","Jour","Local","Luiza","Hors_Zone","Luiza","14375"
"2020-05-22","JO","Nuit","Local","Luiza","Hors_Zone","Luiza","4248"
"2020-05-22","JO","Jour","Local","Luambo","Hors_Zone","Luiza","2124"
"2020-05-22","JO","Nuit","Local","Luambo","Hors_Zone","Luiza","531"
"2020-05-22","JO","Jour","Local","Kamiji","Kamiji","Luiza","38"
"2020-05-22","JO","Jour","Local","Hors_Zone","Mwene Ditu","Luiza","38"
"2020-05-22","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Luiza","38"
"2020-05-22","JO","Jour","Local","Hors_Zone","Yangala","Luiza","531"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Yangala","Luiza","531"
"2020-05-22","JO","Jour","Local","Dibaya","Dibaya","Luiza","531"
"2020-05-22","JO","Jour","Local","Hors_Zone","Luiza","Luiza","1593"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Luiza","Luiza","3186"
"2020-05-22","JO","Jour","Local","Luiza","Luiza","Luiza","27197"
"2020-05-22","JO","Nuit","Local","Luiza","Luiza","Luiza","26628"
"2020-05-22","JO","Jour","Local","Luambo","Luiza","Luiza","1593"
"2020-05-22","JO","Nuit","Local","Luambo","Luiza","Luiza","2655"
"2020-05-22","JO","Jour","Local","Kananga","Kananga","Luiza","531"
"2020-05-22","JO","Nuit","Local","Kananga","Kananga","Luiza","531"
"2020-05-22","JO","Jour","Local","Luiza","Luambo","Luiza","2124"
"2020-05-22","JO","Jour","Local","Luambo","Luambo","Luiza","3186"
"2020-05-22","JO","Nuit","Local","Luambo","Luambo","Luiza","1062"
"2020-05-22","JO","Jour","Local","Hors_Zone","Lubondaie","Luiza","38"
"2020-05-22","JO","Jour","Local","Hors_Zone","Hors_Zone","Kananga","541412"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kananga","261031"
"2020-05-22","JO","Jour","Local","Diulu","Hors_Zone","Kananga","2353"
"2020-05-22","JO","Nuit","Local","Diulu","Hors_Zone","Kananga","1176"
"2020-05-22","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Kananga","3377"
"2020-05-22","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Kananga","2200"
"2020-05-22","JO","Jour","Local","Bibanga","Hors_Zone","Kananga","38"
"2020-05-22","JO","Nuit","Local","Bibanga","Hors_Zone","Kananga","38"
"2020-05-22","JO","Jour","Local","Tshikapa","Hors_Zone","Kananga","38"
"2020-05-22","JO","Nuit","Local","Tshikapa","Hors_Zone","Kananga","531"
"2020-05-22","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Kananga","1708"
"2020-05-22","JO","Nuit","Local","Bena Tshiadi","Hors_Zone","Kananga","1100"
"2020-05-22","JO","Jour","Local","Luebo","Hors_Zone","Kananga","531"
"2020-05-22","JO","Jour","Local","Bena Leka","Hors_Zone","Kananga","1593"
"2020-05-22","JO","Nuit","Local","Bena Leka","Hors_Zone","Kananga","531"
"2020-05-22","JO","Jour","Local","Dibaya","Hors_Zone","Kananga","1593"
"2020-05-22","JO","Nuit","Local","Dibaya","Hors_Zone","Kananga","1593"
"2020-05-22","JO","Jour","Local","Kananga","Hors_Zone","Kananga","1232194"
"2020-05-22","JO","Nuit","Local","Kananga","Hors_Zone","Kananga","336265"
"2020-05-22","JO","Jour","Local","Bilomba","Hors_Zone","Kananga","1062"
"2020-05-22","JO","Nuit","Local","Bilomba","Hors_Zone","Kananga","1062"
"2020-05-22","JO","Jour","Local","Ndekesha","Hors_Zone","Kananga","2124"
"2020-05-22","JO","Nuit","Local","Ndekesha","Hors_Zone","Kananga","1062"
"2020-05-22","JO","Jour","Local","Bunkonde","Hors_Zone","Kananga","1593"
"2020-05-22","JO","Jour","Local","Mikalayi","Hors_Zone","Kananga","10633"
"2020-05-22","JO","Nuit","Local","Mikalayi","Hors_Zone","Kananga","4792"
"2020-05-22","JO","Nuit","Local","Lubondaie","Hors_Zone","Kananga","1062"
"2020-05-22","JO","Jour","Local","Demba","Hors_Zone","Kananga","1062"
"2020-05-22","JO","Jour","Local","Mutoto","Hors_Zone","Kananga","29206"
"2020-05-22","JO","Nuit","Local","Mutoto","Hors_Zone","Kananga","17317"
"2020-05-22","JO","Jour","Local","Lubumbashi","Hors_Zone","Kananga","75"
"2020-05-22","JO","Jour","Local","Cilundu","Miabi","Kananga","38"
"2020-05-22","JO","Jour","Local","Hors_Zone","Cilundu","Kananga","38"
"2020-05-22","JO","Nuit","Local","Hors_Zone","Cilundu","Kananga","114"
"2020-05-22","JO","Jour","Local","Cilundu","Cilundu","Kananga","38"
"2020-05-22","JO","Jour","Local","Kabeya Kamuanga","Cilundu","Kananga","1138"
"2020-05-22","JO","Nuit","Local","Kabeya Kamuanga","Cilundu","Kananga","569"
"2020-05-22","JO","Jour","Local","Kananga","Cilundu","Kananga","531"
"2020-05-22","JO","Nuit","Local","Kananga","Cilundu","Kananga","1100"
"2020-05-22","JO","Jour","Local","Kabinda","Kabinda","Kananga","38"
