"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-19","JO","Nuit","Local","Limete","Hors_Zone","Mont Ngafula II","116"
"2020-02-19","JO","Jour","Local","Kalamu II","Hors_Zone","Mont Ngafula II","38"
"2020-02-19","JO","Nuit","Local","Kalamu II","Hors_Zone","Mont Ngafula II","26"
"2020-02-19","JO","Jour","Local","Kalamu I","Hors_Zone","Mont Ngafula II","51"
"2020-02-19","JO","Jour","Local","Bumbu","Hors_Zone","Mont Ngafula II","64"
"2020-02-19","JO","Nuit","Local","Bumbu","Hors_Zone","Mont Ngafula II","51"
"2020-02-19","JO","Jour","Local","Selembao","Hors_Zone","Mont Ngafula II","310"
"2020-02-19","JO","Nuit","Local","Selembao","Hors_Zone","Mont Ngafula II","285"
"2020-02-19","JO","Jour","Local","Masina I","Hors_Zone","Mont Ngafula II","25"
"2020-02-19","JO","Nuit","Local","Masina I","Hors_Zone","Mont Ngafula II","25"
"2020-02-19","JO","Jour","Local","Kintambo","Hors_Zone","Mont Ngafula II","233"
"2020-02-19","JO","Nuit","Local","Kintambo","Hors_Zone","Mont Ngafula II","155"
"2020-02-19","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Mont Ngafula II","129"
"2020-02-19","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Mont Ngafula II","51"
"2020-02-19","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Mont Ngafula II","116"
"2020-02-19","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Mont Ngafula II","103"
"2020-02-19","JO","Jour","Local","Binza Meteo","Hors_Zone","Mont Ngafula II","6172"
"2020-02-19","JO","Nuit","Local","Binza Meteo","Hors_Zone","Mont Ngafula II","2749"
"2020-02-19","JO","Jour","Local","Binza Ozone","Hors_Zone","Mont Ngafula II","2523"
"2020-02-19","JO","Nuit","Local","Binza Ozone","Hors_Zone","Mont Ngafula II","1827"
"2020-02-19","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Mont Ngafula II","46933"
"2020-02-19","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Mont Ngafula II","17267"
"2020-02-19","JO","Jour","Local","Sona-Bata","Hors_Zone","Mont Ngafula II","51"
"2020-02-19","JO","Nuit","Local","Sona-Bata","Hors_Zone","Mont Ngafula II","38"
"2020-02-19","JO","Jour","Local","Nsele","Hors_Zone","Mont Ngafula II","116"
"2020-02-19","JO","Nuit","Local","Nsele","Hors_Zone","Mont Ngafula II","77"
"2020-02-19","JO","Jour","Local","Kimbanseke","Hors_Zone","Mont Ngafula II","25"
"2020-02-19","JO","Nuit","Local","Kimbanseke","Hors_Zone","Mont Ngafula II","467"
"2020-02-19","JO","Jour","Local","Kokolo","Hors_Zone","Mont Ngafula II","168"
"2020-02-19","JO","Nuit","Local","Kokolo","Hors_Zone","Mont Ngafula II","142"
"2020-02-19","JO","Nuit","Local","Boko","Hors_Zone","Mont Ngafula II","25"
"2020-02-19","JO","Jour","Local","Kimpese","Hors_Zone","Mont Ngafula II","39"
"2020-02-19","JO","Nuit","Local","Kimpese","Hors_Zone","Mont Ngafula II","26"
"2020-02-19","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Mont Ngafula II","52"
"2020-02-19","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Mont Ngafula II","38"
"2020-02-19","JO","Jour","Local","Mbanza-Ngungu","Hors_Zone","Mont Ngafula II","38"
"2020-02-19","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Mont Ngafula II","26"
"2020-02-19","JO","Jour","Local","Masa","Hors_Zone","Mont Ngafula II","181"
"2020-02-19","JO","Nuit","Local","Masa","Hors_Zone","Mont Ngafula II","77"
"2020-02-19","JO","Jour","Local","Maluku I","Hors_Zone","Mont Ngafula II","51"
"2020-02-19","JO","Nuit","Local","Maluku I","Hors_Zone","Mont Ngafula II","25"
"2020-02-19","JO","Jour","Local","Kisantu","Hors_Zone","Mont Ngafula II","25"
"2020-02-19","JO","Jour","Local","Kingabwa","Hors_Zone","Mont Ngafula II","64"
"2020-02-19","JO","Nuit","Local","Kingabwa","Hors_Zone","Mont Ngafula II","64"
"2020-02-19","JO","Jour","Local","Lualaba","Hors_Zone","Mont Ngafula II","35"
"2020-02-19","JO","Jour","Local","Gombe","Hors_Zone","Mont Ngafula II","1978"
"2020-02-19","JO","Nuit","Local","Gombe","Hors_Zone","Mont Ngafula II","1706"
"2020-02-19","JO","Jour","Local","Masina II","Hors_Zone","Mont Ngafula II","77"
"2020-02-19","JO","Nuit","Local","Masina II","Hors_Zone","Mont Ngafula II","51"
"2020-02-19","JO","Jour","Local","Mulumba","Mulumba","Mont Ngafula II","35"
"2020-02-19","JO","Jour","Local","Moanda","Moanda","Mont Ngafula II","38"
"2020-02-19","JO","Jour","Local","Boma","Boma","Mont Ngafula II","572"
"2020-02-19","JO","Nuit","Local","Boma","Boma","Mont Ngafula II","64"
"2020-02-19","JO","Jour","Local","Inga","Inga","Mont Ngafula II","65"
"2020-02-19","JO","Nuit","Local","Inga","Inga","Mont Ngafula II","52"
"2020-02-19","JO","Jour","Local","Lukula","Lukula","Mont Ngafula II","26"
"2020-02-19","JO","Nuit","Local","Lukula","Lukula","Mont Ngafula II","26"
"2020-02-19","JO","Nuit","Local","Vaku","Vaku","Mont Ngafula II","26"
"2020-02-19","JO","Jour","Local","Luozi","Luozi","Mont Ngafula II","39"
"2020-02-19","JO","Nuit","Local","Luozi","Luozi","Mont Ngafula II","26"
"2020-02-19","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Mont Ngafula II","26"
"2020-02-19","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Mont Ngafula II","195"
"2020-02-19","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Mont Ngafula II","156"
"2020-02-19","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Mont Ngafula II","39"
"2020-02-19","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Mont Ngafula II","104"
"2020-02-19","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Mont Ngafula II","106"
"2020-02-19","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Mont Ngafula II","25"
"2020-02-19","JO","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Mont Ngafula II","25"
"2020-02-19","JO","Nuit","Local","Hors_Zone","Matadi","Mont Ngafula II","26"
"2020-02-19","JO","Jour","Local","Matadi","Matadi","Mont Ngafula II","408"
"2020-02-19","JO","Nuit","Local","Matadi","Matadi","Mont Ngafula II","443"
"2020-02-19","JO","Jour","Local","Hors_Zone","Ndjili","Mont Ngafula II","38"
"2020-02-19","JO","Jour","Local","Ndjili","Ndjili","Mont Ngafula II","181"
"2020-02-19","JO","Nuit","Local","Ndjili","Ndjili","Mont Ngafula II","129"
"2020-02-19","JO","Jour","Local","Mont Ngafula II","Ndjili","Mont Ngafula II","64"
"2020-02-19","JO","Nuit","Local","Mont Ngafula II","Ndjili","Mont Ngafula II","38"
"2020-02-19","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Mont Ngafula II","621"
"2020-02-19","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Mont Ngafula II","401"
