"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-11","Kasansa","Bibanga","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-02-11","Kasansa","Bibanga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-02-11","Kasansa","Bibanga","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","166"
"2020-02-11","Kasansa","Bibanga","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","88"
"2020-02-11","Kasansa","Bibanga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","104"
"2020-02-11","Kasansa","Bibanga","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","58"
"2020-02-11","Kasansa","Bibanga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-02-11","Kasansa","Bibanga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","162"
"2020-02-11","Kasansa","Bibanga","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-02-11","Kasansa","Cilundu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1488"
"2020-02-11","Kasansa","Cilundu","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","408"
"2020-02-11","Kasansa","Cilundu","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","102"
"2020-02-11","Kasansa","Cilundu","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","314"
"2020-02-11","Kasansa","Cilundu","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","182"
"2020-02-11","Kasansa","Cilundu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2089"
"2020-02-11","Kasansa","Cilundu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","74"
"2020-02-11","Kasansa","Cilundu","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","771"
"2020-02-11","Kasansa","Cilundu","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-02-11","Kasansa","Cilundu","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","228"
"2020-02-11","Kasansa","Cilundu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","674"
"2020-02-11","Kasansa","Cilundu","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","350"
"2020-02-11","Kasansa","Cilundu","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","301"
"2020-02-11","Kasansa","Cilundu","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","505"
"2020-02-11","Kasansa","Cilundu","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","167"
"2020-02-11","Kasansa","Cilundu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2752"
"2020-02-11","Kasansa","Cilundu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2507"
"2020-02-11","Kasansa","Cilundu","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","642"
"2020-02-11","Kasansa","Cilundu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","357"
"2020-02-11","Kasansa","Cilundu","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","743"
"2020-02-11","Kasansa","Cilundu","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","388"
"2020-02-11","Kasansa","Cilundu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3099"
"2020-02-11","Kasansa","Cilundu","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","147"
"2020-02-11","Kasansa","Cilundu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1212"
"2020-02-11","Kasansa","Cilundu","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","76"
"2020-02-11","Kasansa","Cilundu","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","288"
"2020-02-11","Kasansa","Cilundu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1208"
"2020-02-11","Kasansa","Cilundu","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","249"
"2020-02-11","Kasansa","Cilundu","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","360"
"2020-02-11","Kasansa","Cilundu","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","956"
"2020-02-11","Kasansa","Cilundu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","327"
"2020-02-11","Kasansa","Cilundu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","4166"
"2020-02-11","Kasansa","Dibaya","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-02-11","Kasansa","Dibaya","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-02-11","Kasansa","Diulu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","701"
"2020-02-11","Kasansa","Diulu","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","247"
"2020-02-11","Kasansa","Diulu","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","237"
"2020-02-11","Kasansa","Diulu","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","140"
"2020-02-11","Kasansa","Diulu","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","85"
"2020-02-11","Kasansa","Diulu","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1669"
"2020-02-11","Kasansa","Diulu","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-02-11","Kasansa","Diulu","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-02-11","Kasansa","Diulu","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","104"
"2020-02-11","Kasansa","Diulu","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","187"
"2020-02-11","Kasansa","Diulu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1260"
"2020-02-11","Kasansa","Diulu","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","152"
"2020-02-11","Kasansa","Diulu","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","79"
"2020-02-11","Kasansa","Diulu","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","258"
"2020-02-11","Kasansa","Diulu","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","133"
"2020-02-11","Kasansa","Diulu","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1073"
"2020-02-11","Kasansa","Diulu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","539"
"2020-02-11","Kasansa","Diulu","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","165"
"2020-02-11","Kasansa","Diulu","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","448"
"2020-02-11","Kasansa","Diulu","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","254"
"2020-02-11","Kasansa","Diulu","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","98"
"2020-02-11","Kasansa","Diulu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1761"
"2020-02-11","Kasansa","Diulu","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","133"
"2020-02-11","Kasansa","Diulu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-02-11","Kasansa","Diulu","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","213"
"2020-02-11","Kasansa","Diulu","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","138"
"2020-02-11","Kasansa","Diulu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1036"
"2020-02-11","Kasansa","Diulu","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","222"
"2020-02-11","Kasansa","Diulu","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","141"
"2020-02-11","Kasansa","Diulu","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","338"
"2020-02-11","Kasansa","Diulu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","245"
"2020-02-11","Kasansa","Diulu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1528"
