"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-14","JO","Nuit","Local","Manika","Hors_Zone","Likasi","471"
"2020-02-14","JO","Jour","Local","Dilala","Hors_Zone","Likasi","36"
"2020-02-14","JO","Jour","Local","Mutshatsha","Hors_Zone","Likasi","36"
"2020-02-14","JO","Nuit","Local","Miabi","Miabi","Likasi","36"
"2020-02-14","JO","Jour","Local","Kalenda","Kalenda","Likasi","36"
"2020-02-14","JO","Jour","Local","Lemba","Lemba","Likasi","48"
"2020-02-14","JO","Nuit","Local","Lemba","Lemba","Likasi","36"
"2020-02-14","JO","Jour","Local","Kinshasa","Kinshasa","Likasi","36"
"2020-02-14","JO","Jour","Local","Binza Ozone","Kintambo","Likasi","36"
"2020-02-14","JO","Jour","Local","Binza Ozone","Binza Ozone","Likasi","36"
"2020-02-14","JO","Nuit","Local","Binza Ozone","Binza Ozone","Likasi","36"
"2020-02-14","JO","Jour","Local","Bukama","Bukama","Likasi","72"
"2020-02-14","JO","Nuit","Local","Bukama","Bukama","Likasi","36"
"2020-02-14","JO","Jour","Local","Kabondo Dianda","Kabondo Dianda","Likasi","36"
"2020-02-14","JO","Jour","Local","Hors_Zone","Tshamilemba","Likasi","108"
"2020-02-14","JO","Nuit","Local","Hors_Zone","Tshamilemba","Likasi","72"
"2020-02-14","JO","Jour","Local","Tshamilemba","Tshamilemba","Likasi","834"
"2020-02-14","JO","Nuit","Local","Tshamilemba","Tshamilemba","Likasi","725"
"2020-02-14","JO","Jour","Local","Kapolowe","Tshamilemba","Likasi","72"
"2020-02-14","JO","Nuit","Local","Kapolowe","Tshamilemba","Likasi","36"
"2020-02-14","JO","Jour","Local","Rwashi","Tshamilemba","Likasi","72"
"2020-02-14","JO","Jour","Local","Lualaba","Tshamilemba","Likasi","36"
"2020-02-14","JO","Jour","Local","Likasi","Tshamilemba","Likasi","217"
"2020-02-14","JO","Nuit","Local","Likasi","Tshamilemba","Likasi","253"
"2020-02-14","JO","Jour","Local","Lubumbashi","Tshamilemba","Likasi","398"
"2020-02-14","JO","Nuit","Local","Lubumbashi","Tshamilemba","Likasi","108"
"2020-02-14","JO","Jour","Local","Hors_Zone","Kikula","Likasi","108"
"2020-02-14","JO","Nuit","Local","Hors_Zone","Kikula","Likasi","36"
"2020-02-14","JO","Jour","Local","Kikula","Kikula","Likasi","1341"
"2020-02-14","JO","Nuit","Local","Kikula","Kikula","Likasi","906"
"2020-02-14","JO","Nuit","Local","Bunkeya","Kikula","Likasi","36"
"2020-02-14","JO","Jour","Local","Likasi","Kikula","Likasi","326"
"2020-02-14","JO","Nuit","Local","Likasi","Kikula","Likasi","326"
