"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-24","JO","Nuit","Local","Limete","Hors_Zone","Gombe","192"
"2020-06-24","JO","Jour","Local","Kalamu II","Hors_Zone","Gombe","137"
"2020-06-24","JO","Nuit","Local","Kalamu II","Hors_Zone","Gombe","27"
"2020-06-24","JO","Jour","Local","Kalamu I","Hors_Zone","Gombe","274"
"2020-06-24","JO","Nuit","Local","Kalamu I","Hors_Zone","Gombe","109"
"2020-06-24","JO","Jour","Local","Bumbu","Hors_Zone","Gombe","109"
"2020-06-24","JO","Nuit","Local","Bumbu","Hors_Zone","Gombe","54"
"2020-06-24","JO","Jour","Local","Makala","Hors_Zone","Gombe","1445"
"2020-06-24","JO","Jour","Local","Selembao","Hors_Zone","Gombe","274"
"2020-06-24","JO","Nuit","Local","Selembao","Hors_Zone","Gombe","54"
"2020-06-24","JO","Jour","Local","Masina I","Hors_Zone","Gombe","137"
"2020-06-24","JO","Nuit","Local","Masina I","Hors_Zone","Gombe","27"
"2020-06-24","JO","Jour","Local","Kintambo","Hors_Zone","Gombe","329"
"2020-06-24","JO","Nuit","Local","Kintambo","Hors_Zone","Gombe","82"
"2020-06-24","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Gombe","164"
"2020-06-24","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Gombe","54"
"2020-06-24","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Gombe","439"
"2020-06-24","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Gombe","164"
"2020-06-24","JO","Jour","Local","Binza Meteo","Hors_Zone","Gombe","1551"
"2020-06-24","JO","Nuit","Local","Binza Meteo","Hors_Zone","Gombe","356"
"2020-06-24","JO","Jour","Local","Binza Ozone","Hors_Zone","Gombe","960"
"2020-06-24","JO","Nuit","Local","Binza Ozone","Hors_Zone","Gombe","192"
"2020-06-24","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Gombe","411"
"2020-06-24","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Gombe","27"
"2020-06-24","JO","Jour","Local","Sona-Bata","Hors_Zone","Gombe","27"
"2020-06-24","JO","Jour","Local","Nsele","Hors_Zone","Gombe","1014"
"2020-06-24","JO","Nuit","Local","Nsele","Hors_Zone","Gombe","219"
"2020-06-24","JO","Jour","Local","Kimbanseke","Hors_Zone","Gombe","192"
"2020-06-24","JO","Nuit","Local","Kimbanseke","Hors_Zone","Gombe","54"
"2020-06-24","JO","Jour","Local","Kokolo","Hors_Zone","Gombe","685"
"2020-06-24","JO","Nuit","Local","Kokolo","Hors_Zone","Gombe","329"
"2020-06-24","JO","Jour","Local","Kangu","Hors_Zone","Gombe","26"
"2020-06-24","JO","Jour","Local","Maluku I","Hors_Zone","Gombe","316"
"2020-06-24","JO","Nuit","Local","Maluku I","Hors_Zone","Gombe","82"
"2020-06-24","JO","Jour","Local","Kingabwa","Hors_Zone","Gombe","384"
"2020-06-24","JO","Nuit","Local","Kingabwa","Hors_Zone","Gombe","137"
"2020-06-24","JO","Jour","Local","Lubunga","Hors_Zone","Gombe","186"
"2020-06-24","JO","Nuit","Local","Lubunga","Hors_Zone","Gombe","186"
"2020-06-24","JO","Jour","Local","Gombe","Hors_Zone","Gombe","44158"
"2020-06-24","JO","Nuit","Local","Gombe","Hors_Zone","Gombe","9096"
"2020-06-24","JO","Jour","Local","Masina II","Hors_Zone","Gombe","274"
"2020-06-24","JO","Nuit","Local","Masina II","Hors_Zone","Gombe","109"
"2020-06-24","JO","Jour","Local","Moanda","Moanda","Gombe","26"
"2020-06-24","JO","Jour","Local","Kwilu-Ngongo","Boko-Kivulu","Gombe","26"
"2020-06-24","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Gombe","27"
"2020-06-24","JO","Jour","Local","Hors_Zone","Matadi","Gombe","27"
"2020-06-24","JO","Jour","Local","Matadi","Matadi","Gombe","131"
"2020-06-24","JO","Nuit","Local","Matadi","Matadi","Gombe","26"
"2020-06-24","JO","Jour","Local","Hors_Zone","Ndjili","Gombe","301"
"2020-06-24","JO","Jour","Local","Ndjili","Ndjili","Gombe","905"
"2020-06-24","JO","Nuit","Local","Ndjili","Ndjili","Gombe","274"
"2020-06-24","JO","Jour","Local","Barumbu","Ndjili","Gombe","27"
"2020-06-24","JO","Jour","Local","Limete","Ndjili","Gombe","27"
"2020-06-24","JO","Jour","Local","Kalamu II","Ndjili","Gombe","27"
"2020-06-24","JO","Jour","Local","Nsele","Ndjili","Gombe","54"
"2020-06-24","JO","Jour","Local","Kimbanseke","Ndjili","Gombe","27"
"2020-06-24","JO","Jour","Local","Gombe","Ndjili","Gombe","1503"
"2020-06-24","JO","Nuit","Local","Gombe","Ndjili","Gombe","82"
"2020-06-24","JO","Jour","Local","Masina II","Ndjili","Gombe","27"
"2020-06-24","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Gombe","246"
"2020-06-24","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Gombe","837"
"2020-06-24","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Gombe","27"
"2020-06-24","JO","Jour","Local","Lemba","Mont Ngafula I","Gombe","27"
"2020-06-24","JO","Jour","Local","Limete","Mont Ngafula I","Gombe","54"
"2020-06-24","JO","Jour","Local","Selembao","Mont Ngafula I","Gombe","27"
"2020-06-24","JO","Nuit","Local","Selembao","Mont Ngafula I","Gombe","27"
"2020-06-24","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Gombe","54"
"2020-06-24","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Gombe","81"
"2020-06-24","JO","Jour","Local","Maluku I","Mont Ngafula I","Gombe","54"
"2020-06-24","JO","Jour","Local","Kisantu","Mont Ngafula I","Gombe","27"
"2020-06-24","JO","Jour","Local","Kingabwa","Mont Ngafula I","Gombe","27"
"2020-06-24","JO","Jour","Local","Gombe","Mont Ngafula I","Gombe","658"
"2020-06-24","JO","Nuit","Local","Gombe","Mont Ngafula I","Gombe","54"
"2020-06-24","JO","Jour","Local","Hors_Zone","Kikimi","Gombe","274"
"2020-06-24","JO","Jour","Local","Kikimi","Kikimi","Gombe","2347"
"2020-06-24","JO","Nuit","Local","Kikimi","Kikimi","Gombe","27"
"2020-06-24","JO","Jour","Local","Nsele","Kikimi","Gombe","27"
"2020-06-24","JO","Jour","Local","Kimbanseke","Kikimi","Gombe","54"
"2020-06-24","JO","Jour","Local","Gombe","Kikimi","Gombe","521"
"2020-06-24","JO","Nuit","Local","Gombe","Kikimi","Gombe","137"
"2020-06-24","JO","Jour","Local","Hors_Zone","Lemba","Gombe","1713"
"2020-06-24","JO","Nuit","Local","Hors_Zone","Lemba","Gombe","27"
"2020-06-24","JO","Jour","Local","Ndjili","Lemba","Gombe","27"
"2020-06-24","JO","Jour","Local","Lemba","Lemba","Gombe","1885"
"2020-06-24","JO","Nuit","Local","Lemba","Lemba","Gombe","246"
"2020-06-24","JO","Jour","Local","Kisenso","Lemba","Gombe","27"
"2020-06-24","JO","Jour","Local","Police","Lemba","Gombe","27"
"2020-06-24","JO","Nuit","Local","Kalamu I","Lemba","Gombe","27"
"2020-06-24","JO","Jour","Local","Makala","Lemba","Gombe","54"
"2020-06-24","JO","Jour","Local","Nsele","Lemba","Gombe","54"
"2020-06-24","JO","Jour","Local","Maluku I","Lemba","Gombe","27"
"2020-06-24","JO","Jour","Local","Kingabwa","Lemba","Gombe","27"
"2020-06-24","JO","Jour","Local","Gombe","Lemba","Gombe","2414"
"2020-06-24","JO","Nuit","Local","Gombe","Lemba","Gombe","164"
"2020-06-24","JO","Jour","Local","Hors_Zone","Matete","Gombe","219"
"2020-06-24","JO","Nuit","Local","Hors_Zone","Matete","Gombe","27"
"2020-06-24","JO","Jour","Local","Matete","Matete","Gombe","685"
"2020-06-24","JO","Nuit","Local","Matete","Matete","Gombe","82"
"2020-06-24","JO","Jour","Local","Kintambo","Matete","Gombe","26"
"2020-06-24","JO","Jour","Local","Kasa-Vubu","Matete","Gombe","27"
"2020-06-24","JO","Jour","Local","Kingabwa","Matete","Gombe","54"
"2020-06-24","JO","Jour","Local","Gombe","Matete","Gombe","2365"
"2020-06-24","JO","Jour","Local","Hors_Zone","Kisenso","Gombe","463"
"2020-06-24","JO","Jour","Local","Ndjili","Kisenso","Gombe","1390"
"2020-06-24","JO","Jour","Local","Lemba","Kisenso","Gombe","27"
