"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Vijana","All_modes","87"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Centre médical de la Mongala","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Flore","All_modes","32"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","165"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","32"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Kimbanguiste","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","32"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Haute Cour Militaire","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital Général de Kinshasa","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","22"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Selton","All_modes","64"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Sultani","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Huaweui store","All_modes","21"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","265"
"2020-06-10","Police","Kasa-Vubu","1h","Study_Zone_Resident","Study_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","21"
