"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","52"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","70"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché selembao","All_modes","28"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","Reine des Apôtres","All_modes","72"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","52"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1351"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","27"
"2020-06-25","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","285"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Destination_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","26"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","136"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","34"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","27"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","253"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","26"
"2020-06-25","Selembao","Mont Ngafula I","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","81"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Outside_Worker","Clinique Universitaire Kinshasa","All_modes","21"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","262"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Destination_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","46"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","493"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","101"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","145"
"2020-06-25","Selembao","Mont Ngafula I","3h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","64"
