"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-25","Maluku I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Symphonie des arts","All_modes","29"
"2020-06-25","Maluku I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Turkish Airlines","All_modes","28"
"2020-06-25","Maluku I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Vodacom Square","All_modes","57"
"2020-06-25","Maluku I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Waz Chicken","All_modes","29"
"2020-06-25","Maluku I","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","115"
"2020-06-25","Maluku I","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","94"
"2020-06-25","Maluku I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","23"
"2020-06-25","Maluku I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Immeuble BCDC","All_modes","23"
"2020-06-25","Maluku I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Le grand Libulu","All_modes","23"
"2020-06-25","Maluku I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","23"
"2020-06-25","Maluku I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","23"
"2020-06-25","Maluku I","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","82"
"2020-06-25","Maluku I","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","21"
"2020-06-25","Maluku I","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-06-25","Maluku I","Kalamu I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-06-25","Maluku I","Kalamu I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-25","Maluku I","Kalamu I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-06-25","Maluku I","Kalamu II","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-06-25","Maluku I","Kalamu II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-06-25","Maluku I","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","Congo Trade Center","All_modes","27"
"2020-06-25","Maluku I","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","FBNBANK HQ","All_modes","27"
"2020-06-25","Maluku I","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-06-25","Maluku I","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","Congo Trade Center","All_modes","27"
"2020-06-25","Maluku I","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","FBNBANK HQ","All_modes","27"
"2020-06-25","Maluku I","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","69"
"2020-06-25","Maluku I","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","27"
"2020-06-25","Maluku I","Kikimi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-06-25","Maluku I","Kikimi","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-06-25","Maluku I","Kikimi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","72"
"2020-06-25","Maluku I","Kikimi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-06-25","Maluku I","Kikimi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-06-25","Maluku I","Kimbanseke","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","108"
"2020-06-25","Maluku I","Kimbanseke","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-25","Maluku I","Kimbanseke","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-06-25","Maluku I","Kimbanseke","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","156"
"2020-06-25","Maluku I","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","27"
"2020-06-25","Maluku I","Kimbanseke","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-06-25","Maluku I","Kimbanseke","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-06-25","Maluku I","Kingabwa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","37"
"2020-06-25","Maluku I","Kingabwa","1h","Outside_Resident","Outside_Worker","le pain de vie","All_modes","21"
"2020-06-25","Maluku I","Kingabwa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","45"
"2020-06-25","Maluku I","Kingabwa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-06-25","Maluku I","Kinshasa","1h","Outside_Resident","Outside_Worker","Eglise des assemblées de dieu","All_modes","56"
"2020-06-25","Maluku I","Kinshasa","1h","Outside_Resident","Outside_Worker","Huillerie","All_modes","42"
"2020-06-25","Maluku I","Kinshasa","1h","Outside_Resident","Outside_Worker","Kinkole","All_modes","25"
"2020-06-25","Maluku I","Kinshasa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","81"
"2020-06-25","Maluku I","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise des assemblées de dieu","All_modes","78"
"2020-06-25","Maluku I","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","78"
"2020-06-25","Maluku I","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","61"
"2020-06-25","Maluku I","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","Mosque Centrale Usoke","All_modes","30"
"2020-06-25","Maluku I","Kinshasa","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-06-25","Maluku I","Kinshasa","3h","Outside_Resident","Outside_Worker","Eglise des assemblées de dieu","All_modes","47"
"2020-06-25","Maluku I","Kinshasa","3h","Outside_Resident","Outside_Worker","Huillerie","All_modes","34"
"2020-06-25","Maluku I","Kinshasa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","78"
"2020-06-25","Maluku I","Kinshasa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise des assemblées de dieu","All_modes","27"
"2020-06-25","Maluku I","Kinshasa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","34"
"2020-06-25","Maluku I","Kinshasa","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kinkole","All_modes","50"
"2020-06-25","Maluku I","Kinshasa","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-06-25","Maluku I","Kinshasa","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-06-25","Maluku I","Kinshasa","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-25","Maluku I","Kintambo","3h","Outside_Resident","Outside_Worker","Centre médical de la Mongala","All_modes","24"
"2020-06-25","Maluku I","Kintambo","3h","Outside_Resident","Outside_Worker","DGI","All_modes","24"
"2020-06-25","Maluku I","Kintambo","3h","Outside_Resident","Outside_Worker","Equity Bank Congo","All_modes","24"
"2020-06-25","Maluku I","Kintambo","3h","Outside_Resident","Outside_Worker","GGmart Select","All_modes","24"
