"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Oriental","5934"
"2020-03-23","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai-Oriental","218"
"2020-03-23","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Kasai-Oriental","109"
"2020-03-23","JO","Jour","Local","Nord-Kivu","Hors_Zone","Kasai-Oriental","462"
"2020-03-23","JO","Jour","Local","Tanganyika","Tanganyika","Kasai-Oriental","35"
"2020-03-23","JO","Nuit","Local","Tanganyika","Tanganyika","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Sankuru","Sankuru","Kasai-Oriental","70"
"2020-03-23","JO","Nuit","Local","Sankuru","Sankuru","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Hors_Zone","Haut-Katanga","Kasai-Oriental","105"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Kasai-Oriental","70"
"2020-03-23","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kasai-Oriental","1984"
"2020-03-23","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kasai-Oriental","1169"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Haut-Katanga","Kasai-Oriental","459"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Haut-Katanga","Kasai-Oriental","353"
"2020-03-23","JO","Jour","Local","Haut-Lomami","Haut-Katanga","Kasai-Oriental","35"
"2020-03-23","JO","Nuit","Local","Haut-Lomami","Haut-Katanga","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Hors_Zone","Lualaba","Kasai-Oriental","35"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Lualaba","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Lualaba","Lualaba","Kasai-Oriental","70"
"2020-03-23","JO","Nuit","Local","Lualaba","Lualaba","Kasai-Oriental","70"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Lualaba","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Oriental","2992"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai-Oriental","2364"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Kinshasa","Kasai-Oriental","1216"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Kinshasa","Kasai-Oriental","828"
"2020-03-23","JO","Jour","Local","Kongo-Central","Kongo-Central","Kasai-Oriental","70"
"2020-03-23","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kasai-Oriental","70"
"2020-03-23","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Oriental","4849"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Oriental","3006"
"2020-03-23","JO","Jour","Local","Lomami","Lomami","Kasai-Oriental","69186"
"2020-03-23","JO","Nuit","Local","Lomami","Lomami","Kasai-Oriental","40440"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Lomami","Kasai-Oriental","20572"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Lomami","Kasai-Oriental","10291"
"2020-03-23","JO","Jour","Local","Haut-Lomami","Lomami","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Oriental","54465"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Oriental","68948"
"2020-03-23","JO","Jour","Local","Haut-Katanga","Kasai-Oriental","Kasai-Oriental","141"
"2020-03-23","JO","Nuit","Local","Haut-Katanga","Kasai-Oriental","Kasai-Oriental","141"
"2020-03-23","JO","Jour","Local","Kinshasa","Kasai-Oriental","Kasai-Oriental","70"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kasai-Oriental","Kasai-Oriental","70"
"2020-03-23","JO","Jour","Local","Lomami","Kasai-Oriental","Kasai-Oriental","7949"
"2020-03-23","JO","Nuit","Local","Lomami","Kasai-Oriental","Kasai-Oriental","11094"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","7381961"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","5883474"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Oriental","7141"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Oriental","9417"
"2020-03-23","JO","Jour","Local","Kwilu","Kwilu","Kasai-Oriental","35"
"2020-03-23","JO","Nuit","Local","Kwilu","Kwilu","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Oriental","3376"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Oriental","1919"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Oriental","13301"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Oriental","4204"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Oriental","39088"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Oriental","24589"
"2020-03-23","JO","Jour","Local","Hors_Zone","Haut-Lomami","Kasai-Oriental","35"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Haut-Lomami","Kasai-Oriental","35"
"2020-03-23","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Kasai-Oriental","388"
"2020-03-23","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Kasai-Oriental","353"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Kwilu","2339730"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kwilu","638967"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Kwilu","21848"
"2020-03-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Kwilu","2374"
"2020-03-23","JO","Jour","Local","Kongo-Central","Hors_Zone","Kwilu","1562"
"2020-03-23","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kwilu","774"
"2020-03-23","JO","Jour","Local","Kasai","Hors_Zone","Kwilu","800"
"2020-03-23","JO","Jour","Local","Kwilu","Hors_Zone","Kwilu","2388172"
"2020-03-23","JO","Nuit","Local","Kwilu","Hors_Zone","Kwilu","373199"
"2020-03-23","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Kwilu","3110"
"2020-03-23","JO","Nuit","Local","Mai-Ndombe","Hors_Zone","Kwilu","1548"
"2020-03-23","JO","Nuit","Local","Kwango","Hors_Zone","Kwilu","774"
"2020-03-23","JO","Jour","Local","Kasai-Central","Hors_Zone","Kwilu","25"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Kwilu","3957"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kinshasa","Kwilu","822"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Kwilu","78445"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Kwilu","45733"
"2020-03-23","JO","Jour","Local","Kwilu","Kinshasa","Kwilu","6220"
"2020-03-23","JO","Nuit","Local","Kwilu","Kinshasa","Kwilu","3110"
"2020-03-23","JO","Jour","Local","Kongo-Central","Kongo-Central","Kwilu","3136"
"2020-03-23","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kwilu","812"
"2020-03-23","JO","Jour","Local","Kasai","Kasai","Kwilu","3560"
"2020-03-23","JO","Nuit","Local","Kasai","Kasai","Kwilu","2160"
"2020-03-23","JO","Jour","Local","Kwilu","Kasai","Kwilu","2160"
"2020-03-23","JO","Nuit","Local","Kwilu","Kasai","Kwilu","924"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kwilu","Kwilu","149549"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kwilu","Kwilu","136412"
"2020-03-23","JO","Jour","Local","Kinshasa","Kwilu","Kwilu","2323"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kwilu","Kwilu","2323"
"2020-03-23","JO","Jour","Local","Kongo-Central","Kwilu","Kwilu","774"
"2020-03-23","JO","Nuit","Local","Kongo-Central","Kwilu","Kwilu","774"
"2020-03-23","JO","Jour","Local","Kwilu","Kwilu","Kwilu","2753497"
"2020-03-23","JO","Nuit","Local","Kwilu","Kwilu","Kwilu","1765841"
"2020-03-23","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","3872"
"2020-03-23","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","774"
"2020-03-23","JO","Jour","Local","Kwango","Kwango","Kwilu","774"
"2020-03-23","JO","Nuit","Local","Kwango","Kwango","Kwilu","1548"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kasai-Central","Kwilu","37"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kwilu","25"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Mai-Ndombe","954309"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mai-Ndombe","272612"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Mai-Ndombe","3897"
"2020-03-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Mai-Ndombe","774"
"2020-03-23","JO","Jour","Local","Kwilu","Hors_Zone","Mai-Ndombe","6220"
"2020-03-23","JO","Nuit","Local","Kwilu","Hors_Zone","Mai-Ndombe","1561"
"2020-03-23","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Mai-Ndombe","979625"
"2020-03-23","JO","Nuit","Local","Mai-Ndombe","Hors_Zone","Mai-Ndombe","177365"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Mai-Ndombe","3110"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kinshasa","Mai-Ndombe","2323"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Mai-Ndombe","27131"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Mai-Ndombe","10842"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kwilu","Mai-Ndombe","774"
"2020-03-23","JO","Jour","Local","Kwilu","Kwilu","Mai-Ndombe","3122"
"2020-03-23","JO","Nuit","Local","Kwilu","Kwilu","Mai-Ndombe","799"
"2020-03-23","JO","Nuit","Local","Mai-Ndombe","Kwilu","Mai-Ndombe","774"
"2020-03-23","JO","Jour","Local","Hors_Zone","Mai-Ndombe","Mai-Ndombe","78739"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Mai-Ndombe","Mai-Ndombe","83386"
"2020-03-23","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Mai-Ndombe","1406142"
"2020-03-23","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Mai-Ndombe","958786"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Maniema","793525"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Maniema","249553"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Maniema","679"
"2020-03-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Maniema","666"
"2020-03-23","JO","Jour","Local","Sud-Kivu","Hors_Zone","Maniema","4953"
"2020-03-23","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Maniema","2768"
"2020-03-23","JO","Jour","Local","Tshopo","Hors_Zone","Maniema","946"
"2020-03-23","JO","Jour","Local","Maniema","Hors_Zone","Maniema","1589235"
"2020-03-23","JO","Nuit","Local","Maniema","Hors_Zone","Maniema","259847"
"2020-03-23","JO","Jour","Local","Nord-Kivu","Hors_Zone","Maniema","47"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Maniema","653"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Maniema","4687"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Maniema","1974"
"2020-03-23","JO","Nuit","Local","Maniema","Kinshasa","Maniema","653"
"2020-03-23","JO","Jour","Local","Hors_Zone","Sud-Kivu","Maniema","653"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Sud-Kivu","Maniema","653"
"2020-03-23","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Maniema","4131"
"2020-03-23","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Maniema","3422"
"2020-03-23","JO","Jour","Local","Tshopo","Tshopo","Maniema","4866"
"2020-03-23","JO","Nuit","Local","Tshopo","Tshopo","Maniema","3630"
"2020-03-23","JO","Jour","Local","Maniema","Tshopo","Maniema","97"
"2020-03-23","JO","Jour","Local","Lomami","Lomami","Maniema","653"
"2020-03-23","JO","Nuit","Local","Lomami","Lomami","Maniema","653"
"2020-03-23","JO","Jour","Local","Hors_Zone","Maniema","Maniema","36273"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Maniema","Maniema","37804"
"2020-03-23","JO","Nuit","Local","Sud-Kivu","Maniema","Maniema","97"
"2020-03-23","JO","Jour","Local","Maniema","Maniema","Maniema","1492358"
"2020-03-23","JO","Nuit","Local","Maniema","Maniema","Maniema","1080253"
"2020-03-23","JO","Jour","Local","Nord-Kivu","Maniema","Maniema","653"
"2020-03-23","JO","Nuit","Local","Nord-Kivu","Maniema","Maniema","653"
"2020-03-23","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Maniema","94"
"2020-03-23","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Maniema","701"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Kwango","762490"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kwango","225476"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Kwango","8544"
"2020-03-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Kwango","5433"
"2020-03-23","JO","Jour","Local","Kwilu","Hors_Zone","Kwango","3097"
"2020-03-23","JO","Nuit","Local","Kwilu","Hors_Zone","Kwango","774"
"2020-03-23","JO","Jour","Local","Kwango","Hors_Zone","Kwango","722350"
"2020-03-23","JO","Nuit","Local","Kwango","Hors_Zone","Kwango","136369"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Kwango","1574"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Kwango","30033"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Kwango","13317"
"2020-03-23","JO","Jour","Local","Kwango","Kinshasa","Kwango","2323"
"2020-03-23","JO","Jour","Local","Kongo-Central","Kongo-Central","Kwango","774"
"2020-03-23","JO","Jour","Local","Kwilu","Kwilu","Kwango","1574"
"2020-03-23","JO","Nuit","Local","Kwilu","Kwilu","Kwango","799"
"2020-03-23","JO","Jour","Local","Kwango","Kwilu","Kwango","774"
"2020-03-23","JO","Nuit","Local","Kwango","Kwilu","Kwango","774"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kwango","Kwango","44144"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kwango","Kwango","47242"
"2020-03-23","JO","Jour","Local","Kwango","Kwango","Kwango","793724"
"2020-03-23","JO","Nuit","Local","Kwango","Kwango","Kwango","544240"
"2020-03-23","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Kwango","774"
"2020-03-23","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Kwango","774"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kasai-Central","Kwango","25"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kwango","25"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Haut-Uele","34688"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Uele","9906"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Sud-Kivu","Hors_Zone","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Tshopo","Hors_Zone","Haut-Uele","195"
"2020-03-23","JO","Nuit","Local","Tshopo","Hors_Zone","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Ituri","Hors_Zone","Haut-Uele","47"
"2020-03-23","JO","Nuit","Local","Ituri","Hors_Zone","Haut-Uele","195"
"2020-03-23","JO","Jour","Local","Bas-Uele","Hors_Zone","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Haut-Uele","Hors_Zone","Haut-Uele","39228"
"2020-03-23","JO","Nuit","Local","Haut-Uele","Hors_Zone","Haut-Uele","6075"
"2020-03-23","JO","Jour","Local","Nord-Kivu","Hors_Zone","Haut-Uele","144"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Tshopo","Tshopo","Haut-Uele","585"
"2020-03-23","JO","Nuit","Local","Tshopo","Tshopo","Haut-Uele","292"
"2020-03-23","JO","Jour","Local","Haut-Uele","Tshopo","Haut-Uele","97"
"2020-03-23","JO","Nuit","Local","Haut-Uele","Tshopo","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Ituri","Ituri","Haut-Uele","340"
"2020-03-23","JO","Nuit","Local","Ituri","Ituri","Haut-Uele","195"
"2020-03-23","JO","Jour","Local","Haut-Uele","Ituri","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Hors_Zone","Haut-Uele","Haut-Uele","2537"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Haut-Uele","Haut-Uele","2244"
"2020-03-23","JO","Jour","Local","Haut-Uele","Haut-Uele","Haut-Uele","29954"
"2020-03-23","JO","Nuit","Local","Haut-Uele","Haut-Uele","Haut-Uele","21565"
"2020-03-23","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Haut-Uele","144"
"2020-03-23","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Haut-Uele","97"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Sud-Ubangi","622288"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Ubangi","182757"
"2020-03-23","JO","Jour","Local","Mongala","Hors_Zone","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Sud-Ubangi","505"
"2020-03-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Nord-Ubangi","Hors_Zone","Sud-Ubangi","3670"
"2020-03-23","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","940782"
"2020-03-23","JO","Nuit","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","203166"
"2020-03-23","JO","Jour","Local","Mongala","Mongala","Sud-Ubangi","1515"
"2020-03-23","JO","Nuit","Local","Mongala","Mongala","Sud-Ubangi","1010"
"2020-03-23","JO","Jour","Local","Sud-Ubangi","Mongala","Sud-Ubangi","505"
"2020-03-23","JO","Nuit","Local","Sud-Ubangi","Mongala","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Sud-Ubangi","505"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kinshasa","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Sud-Ubangi","5065"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Sud-Ubangi","3044"
"2020-03-23","JO","Jour","Local","Sud-Ubangi","Kinshasa","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Hors_Zone","Nord-Ubangi","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","4547"
"2020-03-23","JO","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","2526"
"2020-03-23","JO","Jour","Local","Sud-Ubangi","Nord-Ubangi","Sud-Ubangi","1010"
"2020-03-23","JO","Nuit","Local","Sud-Ubangi","Nord-Ubangi","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Sud-Ubangi","505"
"2020-03-23","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Sud-Ubangi","505"
"2020-03-23","JO","Jour","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","40189"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","44232"
"2020-03-23","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","1204432"
"2020-03-23","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","876419"
"2020-03-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai-Central","1565180"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai-Central","432826"
"2020-03-23","JO","Jour","Local","Haut-Katanga","Hors_Zone","Kasai-Central","2273"
"2020-03-23","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Kasai-Central","1078"
"2020-03-23","JO","Jour","Local","Lualaba","Hors_Zone","Kasai-Central","539"
"2020-03-23","JO","Nuit","Local","Lualaba","Hors_Zone","Kasai-Central","115"
"2020-03-23","JO","Jour","Local","Kinshasa","Hors_Zone","Kasai-Central","987"
"2020-03-23","JO","Nuit","Local","Kinshasa","Hors_Zone","Kasai-Central","487"
"2020-03-23","JO","Jour","Local","Kasai","Hors_Zone","Kasai-Central","1938"
"2020-03-23","JO","Nuit","Local","Kasai","Hors_Zone","Kasai-Central","1476"
"2020-03-23","JO","Jour","Local","Lomami","Hors_Zone","Kasai-Central","9736"
"2020-03-23","JO","Nuit","Local","Lomami","Hors_Zone","Kasai-Central","3556"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","16591"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","11834"
"2020-03-23","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai-Central","3306063"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Central","527108"
"2020-03-23","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai-Central","613"
"2020-03-23","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Kasai-Central","574"
"2020-03-23","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Kasai-Central","462"
"2020-03-23","JO","Jour","Local","Sankuru","Sankuru","Kasai-Central","497"
"2020-03-23","JO","Jour","Local","Hors_Zone","Haut-Katanga","Kasai-Central","962"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Kasai-Central","962"
"2020-03-23","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kasai-Central","1964"
"2020-03-23","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kasai-Central","578"
"2020-03-23","JO","Jour","Local","Kasai-Central","Haut-Katanga","Kasai-Central","462"
"2020-03-23","JO","Jour","Local","Lualaba","Lualaba","Kasai-Central","500"
"2020-03-23","JO","Nuit","Local","Lualaba","Lualaba","Kasai-Central","500"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kinshasa","Kasai-Central","936"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kinshasa","Kasai-Central","474"
"2020-03-23","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Central","5641"
"2020-03-23","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai-Central","1399"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kinshasa","Kasai-Central","2310"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kinshasa","Kasai-Central","1848"
"2020-03-23","JO","Jour","Local","Kasai-Central","Ituri","Kasai-Central","462"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Ituri","Kasai-Central","462"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kasai","Kasai-Central","462"
"2020-03-23","JO","Jour","Local","Kasai","Kasai","Kasai-Central","988"
"2020-03-23","JO","Nuit","Local","Kasai","Kasai","Kasai-Central","487"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kasai","Kasai-Central","924"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kasai","Kasai-Central","462"
"2020-03-23","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Central","1457"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Central","924"
"2020-03-23","JO","Jour","Local","Lomami","Lomami","Kasai-Central","20028"
"2020-03-23","JO","Nuit","Local","Lomami","Lomami","Kasai-Central","12774"
"2020-03-23","JO","Jour","Local","Kasai-Central","Lomami","Kasai-Central","1884"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Lomami","Kasai-Central","1421"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","2522"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","497"
"2020-03-23","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","64291"
"2020-03-23","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","45931"
"2020-03-23","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","13082"
"2020-03-23","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","8139"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Central","100400"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Central","113107"
"2020-03-23","JO","Jour","Local","Haut-Katanga","Kasai-Central","Kasai-Central","35"
