"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-18","WE","Nuit","Local","Hors_Zone","Hors_Zone","Diulu","143949"
"2020-04-18","WE","Jour","Local","Kamiji","Hors_Zone","Diulu","92"
"2020-04-18","WE","Jour","Local","Miabi","Hors_Zone","Diulu","829"
"2020-04-18","WE","Nuit","Local","Miabi","Hors_Zone","Diulu","368"
"2020-04-18","WE","Jour","Local","Ngandajika","Hors_Zone","Diulu","798"
"2020-04-18","WE","Nuit","Local","Ngandajika","Hors_Zone","Diulu","645"
"2020-04-18","WE","Jour","Local","Mulumba","Hors_Zone","Diulu","1351"
"2020-04-18","WE","Nuit","Local","Mulumba","Hors_Zone","Diulu","1013"
"2020-04-18","WE","Jour","Local","Tshilenge","Hors_Zone","Diulu","5253"
"2020-04-18","WE","Nuit","Local","Tshilenge","Hors_Zone","Diulu","2580"
"2020-04-18","WE","Jour","Local","Cilundu","Hors_Zone","Diulu","1012"
"2020-04-18","WE","Nuit","Local","Cilundu","Hors_Zone","Diulu","428"
"2020-04-18","WE","Jour","Local","Kabinda","Hors_Zone","Diulu","184"
"2020-04-18","WE","Nuit","Local","Kabinda","Hors_Zone","Diulu","153"
"2020-04-18","WE","Jour","Local","Ludimbi Lukula","Hors_Zone","Diulu","184"
"2020-04-18","WE","Nuit","Local","Ludimbi Lukula","Hors_Zone","Diulu","153"
"2020-04-18","WE","Jour","Local","Mwene Ditu","Hors_Zone","Diulu","30"
"2020-04-18","WE","Jour","Local","Kalenda","Hors_Zone","Diulu","522"
"2020-04-18","WE","Nuit","Local","Kalenda","Hors_Zone","Diulu","215"
"2020-04-18","WE","Jour","Local","Luputa","Hors_Zone","Diulu","260"
"2020-04-18","WE","Nuit","Local","Luputa","Hors_Zone","Diulu","163"
"2020-04-18","WE","Jour","Local","Kanda Kanda","Hors_Zone","Diulu","399"
"2020-04-18","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Diulu","337"
"2020-04-18","WE","Jour","Local","Diulu","Hors_Zone","Diulu","396299"
"2020-04-18","WE","Nuit","Local","Diulu","Hors_Zone","Diulu","103097"
