"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-13","JO","Jour","Local","Kamonia","Hors_Zone","Luebo","534"
"2020-02-13","JO","Jour","Local","Kamwesha","Hors_Zone","Luebo","534"
"2020-02-13","JO","Nuit","Local","Kamwesha","Hors_Zone","Luebo","534"
"2020-02-13","JO","Jour","Local","Luebo","Hors_Zone","Luebo","103709"
"2020-02-13","JO","Nuit","Local","Luebo","Hors_Zone","Luebo","17645"
"2020-02-13","JO","Jour","Local","Kananga","Hors_Zone","Luebo","547"
"2020-02-13","JO","Jour","Local","Mikalayi","Hors_Zone","Luebo","4812"
"2020-02-13","JO","Nuit","Local","Mikalayi","Hors_Zone","Luebo","1604"
"2020-02-13","JO","Jour","Local","Ilebo","Hors_Zone","Luebo","534"
"2020-02-13","JO","Nuit","Local","Diulu","Diulu","Luebo","37"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kamwesha","Luebo","534"
"2020-02-13","JO","Jour","Local","Kamwesha","Kamwesha","Luebo","1069"
"2020-02-13","JO","Jour","Local","Kinshasa","Kinshasa","Luebo","547"
"2020-02-13","JO","Jour","Local","Hors_Zone","Luebo","Luebo","5347"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Luebo","Luebo","6951"
"2020-02-13","JO","Jour","Local","Luebo","Luebo","Luebo","85078"
"2020-02-13","JO","Nuit","Local","Luebo","Luebo","Luebo","64278"
"2020-02-13","JO","Jour","Local","Mikalayi","Luebo","Luebo","1069"
"2020-02-13","JO","Nuit","Local","Mikalayi","Luebo","Luebo","1604"
"2020-02-13","JO","Jour","Local","Kananga","Kananga","Luebo","1069"
"2020-02-13","JO","Jour","Local","Ndekesha","Ndekesha","Luebo","534"
"2020-02-13","JO","Jour","Local","Mikalayi","Mikalayi","Luebo","1604"
"2020-02-13","JO","Nuit","Local","Mikalayi","Mikalayi","Luebo","534"
"2020-02-13","JO","Jour","Local","Mutoto","Mutoto","Luebo","534"
"2020-02-13","JO","Nuit","Local","Mutoto","Mutoto","Luebo","534"
"2020-02-13","JO","Jour","Local","Hors_Zone","Hors_Zone","Bena Leka","12298"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bena Leka","4812"
"2020-02-13","JO","Jour","Local","Bena Leka","Hors_Zone","Bena Leka","8555"
"2020-02-13","JO","Jour","Local","Demba","Hors_Zone","Bena Leka","2138"
"2020-02-13","JO","Nuit","Local","Demba","Hors_Zone","Bena Leka","534"
"2020-02-13","JO","Jour","Local","Bena Leka","Bena Leka","Bena Leka","2673"
"2020-02-13","JO","Nuit","Local","Bena Leka","Bena Leka","Bena Leka","1069"
"2020-02-13","JO","Jour","Local","Hors_Zone","Kananga","Bena Leka","534"
"2020-02-13","JO","Jour","Local","Demba","Kananga","Bena Leka","534"
"2020-02-13","JO","Jour","Local","Bena Leka","Demba","Bena Leka","534"
"2020-02-13","JO","Jour","Local","Hors_Zone","Mutoto","Bena Leka","534"
"2020-02-13","JO","Jour","Local","Hors_Zone","Hors_Zone","Dibaya","111192"
"2020-02-13","JO","Nuit","Local","Hors_Zone","Hors_Zone","Dibaya","50361"
"2020-02-13","JO","Jour","Local","Kamiji","Hors_Zone","Dibaya","3494"
"2020-02-13","JO","Nuit","Local","Kamiji","Hors_Zone","Dibaya","2210"
