"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-27","Kasa-Vubu","Masina I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-06-27","Kasa-Vubu","Masina I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","97"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Communaute Evagelique La Presence de Dieu/ MASINA","All_modes","38"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Eglise Source de vie","All_modes","31"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","59"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Ejcev Nouvelle Alliance Bima","All_modes","59"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Hopital Biamba Marie Mutombo","All_modes","47"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","26"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","30"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","26"
"2020-06-27","Kasa-Vubu","Masina II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","189"
"2020-06-27","Kasa-Vubu","Masina II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","83"
"2020-06-27","Kasa-Vubu","Masina II","1h","Destination_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","28"
"2020-06-27","Kasa-Vubu","Masina II","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-06-27","Kasa-Vubu","Masina II","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-06-27","Kasa-Vubu","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","22"
"2020-06-27","Kasa-Vubu","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Source de vie","All_modes","22"
"2020-06-27","Kasa-Vubu","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","22"
"2020-06-27","Kasa-Vubu","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","Ejcev Nouvelle Alliance Bima","All_modes","22"
"2020-06-27","Kasa-Vubu","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Outside_Worker","Arret moulard","All_modes","33"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Outside_Worker","Cinquantenaire","All_modes","49"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","30"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Outside_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","30"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Outside_Worker","Stade des Martyrs","All_modes","43"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","364"
"2020-06-27","Kasa-Vubu","Masina II","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-06-27","Kasa-Vubu","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","93"
"2020-06-27","Kasa-Vubu","Masina II","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-06-27","Kasa-Vubu","Masina II","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","71"
"2020-06-27","Kasa-Vubu","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-27","Kasa-Vubu","Masina II","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-06-27","Kasa-Vubu","Masina II","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-06-27","Kasa-Vubu","Matete","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","21"
"2020-06-27","Kasa-Vubu","Matete","1h","Outside_Resident","Outside_Worker","Cinquantenaire","All_modes","21"
"2020-06-27","Kasa-Vubu","Matete","1h","Outside_Resident","Outside_Worker","Huillerie","All_modes","21"
