"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-03","Gombe","Masina I","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","78"
"2020-04-03","Gombe","Masina II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","129"
"2020-04-03","Gombe","Masina II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","355"
"2020-04-03","Gombe","Masina II","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-04-03","Gombe","Masina II","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","224"
"2020-04-03","Gombe","Masina II","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","67"
"2020-04-03","Gombe","Masina II","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","48"
"2020-04-03","Gombe","Masina II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","433"
"2020-04-03","Gombe","Masina II","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-04-03","Gombe","Masina II","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","49"
"2020-04-03","Gombe","Masina II","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","160"
"2020-04-03","Gombe","Masina II","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","97"
"2020-04-03","Gombe","Masina II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","839"
"2020-04-03","Gombe","Masina II","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-04-03","Gombe","Masina II","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","807"
"2020-04-03","Gombe","Masina II","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","48"
"2020-04-03","Gombe","Masina II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","469"
"2020-04-03","Gombe","Masina II","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","158"
"2020-04-03","Gombe","Matete","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","65"
"2020-04-03","Gombe","Matete","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-04-03","Gombe","Matete","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","31"
"2020-04-03","Gombe","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","273"
"2020-04-03","Gombe","Matete","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","49"
"2020-04-03","Gombe","Matete","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","246"
"2020-04-03","Gombe","Matete","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-04-03","Gombe","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","91"
"2020-04-03","Gombe","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-04-03","Gombe","Matete","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","209"
"2020-04-03","Gombe","Matete","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","398"
"2020-04-03","Gombe","Matete","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-04-03","Gombe","Matete","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-04-03","Gombe","Matete","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","41"
"2020-04-03","Gombe","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","624"
"2020-04-03","Gombe","Matete","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-04-03","Gombe","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","598"
"2020-04-03","Gombe","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","210"
"2020-04-03","Gombe","Matete","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","241"
"2020-04-03","Gombe","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","108"
"2020-04-03","Gombe","Mont Ngafula I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","37"
"2020-04-03","Gombe","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","288"
"2020-04-03","Gombe","Mont Ngafula I","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","41"
"2020-04-03","Gombe","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","210"
"2020-04-03","Gombe","Mont Ngafula I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","147"
"2020-04-03","Gombe","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","379"
"2020-04-03","Gombe","Mont Ngafula I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","397"
"2020-04-03","Gombe","Mont Ngafula I","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","94"
"2020-04-03","Gombe","Mont Ngafula I","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","64"
"2020-04-03","Gombe","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","695"
"2020-04-03","Gombe","Mont Ngafula I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","87"
"2020-04-03","Gombe","Mont Ngafula I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","494"
"2020-04-03","Gombe","Mont Ngafula I","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-04-03","Gombe","Mont Ngafula I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","190"
"2020-04-03","Gombe","Mont Ngafula I","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","174"
"2020-04-03","Gombe","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","111"
"2020-04-03","Gombe","Mont Ngafula II","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-04-03","Gombe","Mont Ngafula II","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-04-03","Gombe","Mont Ngafula II","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","39"
"2020-04-03","Gombe","Mont Ngafula II","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","483"
"2020-04-03","Gombe","Mont Ngafula II","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-04-03","Gombe","Mont Ngafula II","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","304"
"2020-04-03","Gombe","Mont Ngafula II","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","65"
"2020-04-03","Gombe","Mont Ngafula II","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","73"
"2020-04-03","Gombe","Mont Ngafula II","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","35"
"2020-04-03","Gombe","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","433"
"2020-04-03","Gombe","Mont Ngafula II","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","58"
"2020-04-03","Gombe","Mont Ngafula II","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","97"
