"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-29","WE","Jour","Local","Police","Police","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Police","Police","Kwilu-Ngongo","61"
"2020-03-29","WE","Jour","Local","Barumbu","Barumbu","Kwilu-Ngongo","87"
"2020-03-29","WE","Nuit","Local","Barumbu","Barumbu","Kwilu-Ngongo","87"
"2020-03-29","WE","Jour","Local","Kinshasa","Kinshasa","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Limete","Limete","Kwilu-Ngongo","61"
"2020-03-29","WE","Nuit","Local","Limete","Limete","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Kalamu II","Kalamu II","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Kalamu II","Kalamu II","Kwilu-Ngongo","36"
"2020-03-29","WE","Nuit","Local","Mbanza-Ngungu","Kalamu II","Kwilu-Ngongo","38"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Kalamu I","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Kalamu I","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Kalamu I","Kalamu I","Kwilu-Ngongo","36"
"2020-03-29","WE","Nuit","Local","Kalamu I","Kalamu I","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Bumbu","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Bumbu","Kwilu-Ngongo","49"
"2020-03-29","WE","Jour","Local","Bumbu","Bumbu","Kwilu-Ngongo","73"
"2020-03-29","WE","Nuit","Local","Bumbu","Bumbu","Kwilu-Ngongo","49"
"2020-03-29","WE","Jour","Local","Makala","Makala","Kwilu-Ngongo","48"
"2020-03-29","WE","Nuit","Local","Makala","Makala","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Hors_Zone","Selembao","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Selembao","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Selembao","Kwilu-Ngongo","48"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Selembao","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Selembao","Selembao","Kwilu-Ngongo","134"
"2020-03-29","WE","Nuit","Local","Selembao","Selembao","Kwilu-Ngongo","124"
"2020-03-29","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kwilu-Ngongo","61"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Ngiri-Ngiri","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Ngiri-Ngiri","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kwilu-Ngongo","61"
"2020-03-29","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kwilu-Ngongo","49"
"2020-03-29","WE","Jour","Local","Gombe","Ngiri-Ngiri","Kwilu-Ngongo","38"
"2020-03-29","WE","Nuit","Local","Gombe","Ngiri-Ngiri","Kwilu-Ngongo","38"
"2020-03-29","WE","Jour","Local","Hors_Zone","Binza Meteo","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Binza Meteo","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Binza Meteo","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Binza Meteo","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Binza Meteo","Binza Meteo","Kwilu-Ngongo","36"
"2020-03-29","WE","Nuit","Local","Binza Meteo","Binza Meteo","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Hors_Zone","Binza Ozone","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Binza Ozone","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Binza Ozone","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Binza Ozone","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Binza Ozone","Binza Ozone","Kwilu-Ngongo","73"
"2020-03-29","WE","Nuit","Local","Binza Ozone","Binza Ozone","Kwilu-Ngongo","49"
"2020-03-29","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kwilu-Ngongo","73"
"2020-03-29","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kwilu-Ngongo","48"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Kimbanseke","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Kimbanseke","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Kimbanseke","Kimbanseke","Kwilu-Ngongo","110"
"2020-03-29","WE","Nuit","Local","Kimbanseke","Kimbanseke","Kwilu-Ngongo","110"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kokolo","Kwilu-Ngongo","24"
"2020-03-29","WE","Jour","Local","Kokolo","Kokolo","Kwilu-Ngongo","114"
"2020-03-29","WE","Nuit","Local","Kokolo","Kokolo","Kwilu-Ngongo","126"
"2020-03-29","WE","Nuit","Local","Kimpese","Kokolo","Kwilu-Ngongo","38"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kimpese","Kwilu-Ngongo","331"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kimpese","Kwilu-Ngongo","147"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Kimpese","Kwilu-Ngongo","907"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Kimpese","Kwilu-Ngongo","576"
"2020-03-29","WE","Jour","Local","Kimpese","Kimpese","Kwilu-Ngongo","2626"
"2020-03-29","WE","Nuit","Local","Kimpese","Kimpese","Kwilu-Ngongo","2264"
"2020-03-29","WE","Jour","Local","Nsona-Mpangu","Kimpese","Kwilu-Ngongo","38"
"2020-03-29","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Nsona-Mpangu","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Nsona-Mpangu","Kwilu-Ngongo","49"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Nsona-Mpangu","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kwilu-Ngongo","318"
"2020-03-29","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kwilu-Ngongo","345"
"2020-03-29","WE","Jour","Local","Hors_Zone","Mbanza-Ngungu","Kwilu-Ngongo","281"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Kwilu-Ngongo","196"
"2020-03-29","WE","Jour","Local","Boko-Kivulu","Mbanza-Ngungu","Kwilu-Ngongo","455"
"2020-03-29","WE","Nuit","Local","Boko-Kivulu","Mbanza-Ngungu","Kwilu-Ngongo","367"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Mbanza-Ngungu","Kwilu-Ngongo","1043"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Mbanza-Ngungu","Kwilu-Ngongo","676"
"2020-03-29","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kwilu-Ngongo","2849"
"2020-03-29","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kwilu-Ngongo","1893"
"2020-03-29","WE","Jour","Local","Kwilu-Ngongo","Masa","Kwilu-Ngongo","73"
"2020-03-29","WE","Nuit","Local","Kwilu-Ngongo","Masa","Kwilu-Ngongo","61"
"2020-03-29","WE","Jour","Local","Masa","Masa","Kwilu-Ngongo","332"
"2020-03-29","WE","Nuit","Local","Masa","Masa","Kwilu-Ngongo","283"
"2020-03-29","WE","Jour","Local","Kisantu","Kisantu","Kwilu-Ngongo","36"
"2020-03-29","WE","Nuit","Local","Kisantu","Kisantu","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Gombe","Gombe","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Gombe","Gombe","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Masina II","Masina II","Kwilu-Ngongo","24"
"2020-03-29","WE","Nuit","Local","Masina II","Masina II","Kwilu-Ngongo","36"
"2020-03-29","WE","Jour","Local","Hors_Zone","Hors_Zone","Mikope","28403"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mikope","1490"
"2020-03-29","WE","Jour","Local","Banga Lubaka","Hors_Zone","Mikope","993"
"2020-03-29","WE","Nuit","Local","Banga Lubaka","Hors_Zone","Mikope","496"
"2020-03-29","WE","Jour","Local","Mikope","Hors_Zone","Mikope","15416"
"2020-03-29","WE","Nuit","Local","Mikope","Hors_Zone","Mikope","3987"
"2020-03-29","WE","Jour","Local","Banga Lubaka","Mikope","Mikope","496"
"2020-03-29","WE","Jour","Local","Mikope","Mikope","Mikope","5466"
"2020-03-29","WE","Nuit","Local","Mikope","Mikope","Mikope","993"
"2020-03-29","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Mikope","496"
"2020-03-29","WE","Jour","Local","Hors_Zone","Binza Meteo","Mikope","496"
"2020-03-29","WE","Jour","Local","Hors_Zone","Hors_Zone","Bulungu","18562"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bulungu","9261"
"2020-03-29","WE","Jour","Local","Bulungu","Hors_Zone","Bulungu","3099"
"2020-03-29","WE","Nuit","Local","Bulungu","Hors_Zone","Bulungu","784"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Hors_Zone","Bulungu","1543"
"2020-03-29","WE","Jour","Local","Hors_Zone","Bulungu","Bulungu","771"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Bulungu","Bulungu","771"
"2020-03-29","WE","Jour","Local","Bulungu","Bulungu","Bulungu","7718"
"2020-03-29","WE","Nuit","Local","Bulungu","Bulungu","Bulungu","3859"
"2020-03-29","WE","Jour","Local","Bulungu","Kikwit-Sud","Bulungu","771"
"2020-03-29","WE","Nuit","Local","Bulungu","Kikwit-Sud","Bulungu","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Kikwit-Sud","Bulungu","2315"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Bulungu","3087"
"2020-03-29","WE","Jour","Local","Vanga","Vanga","Bulungu","771"
"2020-03-29","WE","Nuit","Local","Vanga","Vanga","Bulungu","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Hors_Zone","Kikwit-Sud","609626"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kikwit-Sud","192211"
"2020-03-29","WE","Jour","Local","Kamonia","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kamonia","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kamwesha","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kamwesha","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Bulungu","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Hors_Zone","Kikwit-Sud","527256"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Hors_Zone","Kikwit-Sud","121720"
"2020-03-29","WE","Jour","Local","Vanga","Hors_Zone","Kikwit-Sud","4630"
"2020-03-29","WE","Jour","Local","Kenge","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kenge","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Lemba","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Lemba","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Matete","Hors_Zone","Kikwit-Sud","784"
"2020-03-29","WE","Jour","Local","Kisenso","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Police","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Police","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Barumbu","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Limete","Hors_Zone","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Binza Meteo","Hors_Zone","Kikwit-Sud","784"
"2020-03-29","WE","Jour","Local","Nsele","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Nsele","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Tshikapa","Hors_Zone","Kikwit-Sud","496"
"2020-03-29","WE","Nuit","Local","Kimbanseke","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kahemba","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Gungu","Hors_Zone","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Kananga","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kananga","Hors_Zone","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Mikalayi","Hors_Zone","Kikwit-Sud","3136"
"2020-03-29","WE","Nuit","Local","Mikalayi","Hors_Zone","Kikwit-Sud","1580"
"2020-03-29","WE","Jour","Local","Gombe","Hors_Zone","Kikwit-Sud","1543"
"2020-03-29","WE","Nuit","Local","Gombe","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Masina II","Hors_Zone","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Diulu","Diulu","Kikwit-Sud","24"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kamonia","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kamonia","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kamonia","Kamonia","Kikwit-Sud","509"
"2020-03-29","WE","Nuit","Local","Kamonia","Kamonia","Kikwit-Sud","521"
"2020-03-29","WE","Jour","Local","Bulungu","Bulungu","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Bulungu","Bulungu","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kikwit-Sud","Kikwit-Sud","52483"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kikwit-Sud","Kikwit-Sud","58407"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Kikwit-Sud","Kikwit-Sud","934395"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Kikwit-Sud","707680"
"2020-03-29","WE","Jour","Local","Vanga","Kikwit-Sud","Kikwit-Sud","2812"
"2020-03-29","WE","Nuit","Local","Vanga","Kikwit-Sud","Kikwit-Sud","3087"
"2020-03-29","WE","Jour","Local","Gungu","Kikwit-Sud","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Gungu","Kikwit-Sud","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Feshi","Feshi","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Vanga","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Vanga","Kikwit-Sud","3087"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Vanga","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Vanga","Vanga","Kikwit-Sud","3099"
"2020-03-29","WE","Nuit","Local","Vanga","Vanga","Kikwit-Sud","2327"
"2020-03-29","WE","Jour","Local","Djuma","Djuma","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Djuma","Djuma","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Idiofa","Idiofa","Kikwit-Sud","3883"
"2020-03-29","WE","Nuit","Local","Idiofa","Idiofa","Kikwit-Sud","784"
"2020-03-29","WE","Jour","Local","Hors_Zone","Ndjili","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Ndjili","Ndjili","Kikwit-Sud","3123"
"2020-03-29","WE","Nuit","Local","Ndjili","Ndjili","Kikwit-Sud","1568"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Mont Ngafula I","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Mont Ngafula I","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikimi","Kikimi","Kikwit-Sud","509"
"2020-03-29","WE","Jour","Local","Hors_Zone","Lemba","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Lemba","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Lemba","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Matete","Kikwit-Sud","784"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Matete","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Matete","Matete","Kikwit-Sud","784"
"2020-03-29","WE","Nuit","Local","Matete","Matete","Kikwit-Sud","1555"
"2020-03-29","WE","Jour","Local","Kisenso","Kisenso","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kisenso","Kisenso","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Police","Police","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Police","Police","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Limete","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Limete","Limete","Kikwit-Sud","1555"
"2020-03-29","WE","Nuit","Local","Limete","Limete","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Kalamu II","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kalamu I","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kalamu I","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Makala","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Makala","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Lemba","Makala","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Masina I","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Masina I","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Binza Meteo","Binza Meteo","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Binza Ozone","Binza Ozone","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Nsele","Nsele","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Nsele","Nsele","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kamonia","Tshikapa","Kikwit-Sud","466"
"2020-03-29","WE","Nuit","Local","Kamonia","Tshikapa","Kikwit-Sud","466"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kimbanseke","Kikwit-Sud","496"
"2020-03-29","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kikwit-Sud","784"
"2020-03-29","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kahemba","Kahemba","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Gungu","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Gungu","Gungu","Kikwit-Sud","5127"
"2020-03-29","WE","Nuit","Local","Gungu","Gungu","Kikwit-Sud","3859"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kananga","Kikwit-Sud","2040"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kananga","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Mikalayi","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Mikalayi","Mikalayi","Kikwit-Sud","3087"
"2020-03-29","WE","Nuit","Local","Mikalayi","Mikalayi","Kikwit-Sud","2315"
"2020-03-29","WE","Nuit","Local","Gombe","Gombe","Kikwit-Sud","496"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Masina II","Kikwit-Sud","771"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Masina II","Kikwit-Sud","771"
"2020-03-29","WE","Jour","Local","Masina II","Masina II","Kikwit-Sud","2315"
"2020-03-29","WE","Nuit","Local","Masina II","Masina II","Kikwit-Sud","1543"
"2020-03-29","WE","Jour","Local","Hors_Zone","Hors_Zone","Feshi","91949"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Hors_Zone","Feshi","37867"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Hors_Zone","Feshi","771"
"2020-03-29","WE","Jour","Local","Feshi","Hors_Zone","Feshi","80292"
"2020-03-29","WE","Nuit","Local","Feshi","Hors_Zone","Feshi","19295"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Kikwit-Sud","Feshi","1543"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Feshi","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Feshi","Feshi","10033"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Feshi","Feshi","7718"
"2020-03-29","WE","Jour","Local","Feshi","Feshi","Feshi","149731"
"2020-03-29","WE","Nuit","Local","Feshi","Feshi","Feshi","107281"
"2020-03-29","WE","Jour","Local","Feshi","Kahemba","Feshi","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Hors_Zone","Tembo","46347"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tembo","13159"
"2020-03-29","WE","Jour","Local","Tembo","Hors_Zone","Tembo","10805"
"2020-03-29","WE","Nuit","Local","Tembo","Hors_Zone","Tembo","6174"
"2020-03-29","WE","Jour","Local","Kitenda","Hors_Zone","Tembo","11577"
"2020-03-29","WE","Nuit","Local","Kitenda","Hors_Zone","Tembo","771"
"2020-03-29","WE","Nuit","Local","Kasongo Lunda","Hors_Zone","Tembo","771"
"2020-03-29","WE","Jour","Local","Hors_Zone","Tembo","Tembo","2315"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Tembo","Tembo","3859"
"2020-03-29","WE","Jour","Local","Tembo","Tembo","Tembo","39362"
"2020-03-29","WE","Nuit","Local","Tembo","Tembo","Tembo","29328"
"2020-03-29","WE","Jour","Local","Kitenda","Tembo","Tembo","1543"
"2020-03-29","WE","Nuit","Local","Kitenda","Tembo","Tembo","1543"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kitenda","Tembo","771"
"2020-03-29","WE","Jour","Local","Tembo","Kitenda","Tembo","1543"
"2020-03-29","WE","Nuit","Local","Tembo","Kitenda","Tembo","771"
"2020-03-29","WE","Jour","Local","Kitenda","Kitenda","Tembo","12349"
"2020-03-29","WE","Nuit","Local","Kitenda","Kitenda","Tembo","5402"
"2020-03-29","WE","Jour","Local","Hors_Zone","Hors_Zone","Vanga","324293"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Hors_Zone","Vanga","110295"
"2020-03-29","WE","Jour","Local","Kamonia","Hors_Zone","Vanga","496"
"2020-03-29","WE","Jour","Local","Kikwit-Sud","Hors_Zone","Vanga","14389"
"2020-03-29","WE","Nuit","Local","Kikwit-Sud","Hors_Zone","Vanga","4630"
"2020-03-29","WE","Jour","Local","Vanga","Hors_Zone","Vanga","212561"
"2020-03-29","WE","Nuit","Local","Vanga","Hors_Zone","Vanga","49408"
"2020-03-29","WE","Jour","Local","Kenge","Hors_Zone","Vanga","2327"
"2020-03-29","WE","Nuit","Local","Kenge","Hors_Zone","Vanga","1543"
"2020-03-29","WE","Jour","Local","Djuma","Hors_Zone","Vanga","9261"
"2020-03-29","WE","Nuit","Local","Djuma","Hors_Zone","Vanga","6174"
"2020-03-29","WE","Jour","Local","Masina I","Hors_Zone","Vanga","771"
"2020-03-29","WE","Nuit","Local","Masina I","Hors_Zone","Vanga","771"
"2020-03-29","WE","Nuit","Local","Binza Meteo","Hors_Zone","Vanga","771"
"2020-03-29","WE","Jour","Local","Kimbanseke","Hors_Zone","Vanga","771"
"2020-03-29","WE","Jour","Local","Boko","Hors_Zone","Vanga","771"
"2020-03-29","WE","Jour","Local","Kingabwa","Hors_Zone","Vanga","771"
"2020-03-29","WE","Jour","Local","Diulu","Diulu","Vanga","48"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kamonia","Vanga","771"
"2020-03-29","WE","Jour","Local","Kamonia","Kamonia","Vanga","509"
"2020-03-29","WE","Nuit","Local","Kamonia","Kamonia","Vanga","993"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kikwit-Sud","Vanga","1543"
