"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-14","JO","Jour","Local","Rwashi","Hors_Zone","Tshamilemba","3989"
"2020-02-14","JO","Nuit","Local","Rwashi","Hors_Zone","Tshamilemba","1341"
"2020-02-14","JO","Jour","Local","Lualaba","Hors_Zone","Tshamilemba","1160"
"2020-02-14","JO","Nuit","Local","Lualaba","Hors_Zone","Tshamilemba","326"
"2020-02-14","JO","Jour","Local","Lubudi","Hors_Zone","Tshamilemba","108"
"2020-02-14","JO","Nuit","Local","Lubudi","Hors_Zone","Tshamilemba","72"
"2020-02-14","JO","Jour","Local","Fungurume","Hors_Zone","Tshamilemba","543"
"2020-02-14","JO","Nuit","Local","Fungurume","Hors_Zone","Tshamilemba","290"
"2020-02-14","JO","Jour","Local","Likasi","Hors_Zone","Tshamilemba","1195"
"2020-02-14","JO","Nuit","Local","Likasi","Hors_Zone","Tshamilemba","434"
"2020-02-14","JO","Jour","Local","Lubumbashi","Hors_Zone","Tshamilemba","55193"
"2020-02-14","JO","Nuit","Local","Lubumbashi","Hors_Zone","Tshamilemba","22660"
"2020-02-14","JO","Jour","Local","Kipushi","Hors_Zone","Tshamilemba","1849"
"2020-02-14","JO","Nuit","Local","Kipushi","Hors_Zone","Tshamilemba","797"
"2020-02-14","JO","Jour","Local","Sakania","Hors_Zone","Tshamilemba","760"
"2020-02-14","JO","Nuit","Local","Sakania","Hors_Zone","Tshamilemba","471"
"2020-02-14","JO","Jour","Local","Manika","Hors_Zone","Tshamilemba","72"
"2020-02-14","JO","Jour","Local","Dilala","Hors_Zone","Tshamilemba","36"
"2020-02-14","JO","Nuit","Local","Dilala","Hors_Zone","Tshamilemba","36"
"2020-02-14","JO","Jour","Local","Hors_Zone","Tshilenge","Tshamilemba","36"
"2020-02-14","JO","Jour","Local","Diulu","Kalenda","Tshamilemba","36"
"2020-02-14","JO","Nuit","Local","Hors_Zone","Luputa","Tshamilemba","36"
"2020-02-14","JO","Jour","Local","Diulu","Diulu","Tshamilemba","108"
"2020-02-14","JO","Nuit","Local","Diulu","Diulu","Tshamilemba","72"
"2020-02-14","JO","Jour","Local","Lemba","Lemba","Tshamilemba","36"
"2020-02-14","JO","Nuit","Local","Kinshasa","Kinshasa","Tshamilemba","72"
"2020-02-14","JO","Jour","Local","Tshamilemba","Kinshasa","Tshamilemba","36"
"2020-02-14","JO","Nuit","Local","Tshamilemba","Kinshasa","Tshamilemba","36"
"2020-02-14","JO","Nuit","Local","Manono","Manono","Tshamilemba","36"
