"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-16","JO","Nuit","Local","Hors_Zone","Makala","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Mont Ngafula I","Makala","Mont Ngafula I","271"
"2020-06-16","JO","Nuit","Local","Mont Ngafula I","Makala","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Lemba","Makala","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Kalamu I","Makala","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Makala","Makala","Mont Ngafula I","741"
"2020-06-16","JO","Nuit","Local","Makala","Makala","Mont Ngafula I","296"
"2020-06-16","JO","Nuit","Local","Selembao","Makala","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Mont Ngafula II","Makala","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Kisantu","Makala","Mont Ngafula I","25"
"2020-06-16","JO","Jour","Local","Hors_Zone","Selembao","Mont Ngafula I","692"
"2020-06-16","JO","Nuit","Local","Hors_Zone","Selembao","Mont Ngafula I","172"
"2020-06-16","JO","Jour","Local","Mont Ngafula I","Selembao","Mont Ngafula I","3997"
"2020-06-16","JO","Nuit","Local","Mont Ngafula I","Selembao","Mont Ngafula I","1229"
"2020-06-16","JO","Jour","Local","Lemba","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Lemba","Selembao","Mont Ngafula I","74"
"2020-06-16","JO","Nuit","Local","Matete","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Barumbu","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Kinshasa","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Limete","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Limete","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Kalamu I","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Makala","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Selembao","Selembao","Mont Ngafula I","9093"
"2020-06-16","JO","Nuit","Local","Selembao","Selembao","Mont Ngafula I","6922"
"2020-06-16","JO","Jour","Local","Ngiri-Ngiri","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Binza Meteo","Selembao","Mont Ngafula I","191"
"2020-06-16","JO","Nuit","Local","Binza Meteo","Selembao","Mont Ngafula I","345"
"2020-06-16","JO","Jour","Local","Mont Ngafula II","Selembao","Mont Ngafula I","222"
"2020-06-16","JO","Nuit","Local","Mont Ngafula II","Selembao","Mont Ngafula I","123"
"2020-06-16","JO","Jour","Local","Nsele","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Nsele","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Kimbanseke","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Maluku I","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Jour","Local","Kisantu","Selembao","Mont Ngafula I","25"
"2020-06-16","JO","Nuit","Local","Kingabwa","Selembao","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Gombe","Selembao","Mont Ngafula I","24"
"2020-06-16","JO","Nuit","Local","Gombe","Selembao","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Hors_Zone","Masina I","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Mont Ngafula I","Masina I","Mont Ngafula I","49"
"2020-06-16","JO","Jour","Local","Masina I","Masina I","Mont Ngafula I","172"
