"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-28","JO","Nuit","Local","Barumbu","Hors_Zone","Binza Ozone","64"
"2020-05-28","JO","Jour","Local","Kinshasa","Hors_Zone","Binza Ozone","90"
"2020-05-28","JO","Nuit","Local","Kinshasa","Hors_Zone","Binza Ozone","77"
"2020-05-28","JO","Jour","Local","Limete","Hors_Zone","Binza Ozone","155"
"2020-05-28","JO","Nuit","Local","Limete","Hors_Zone","Binza Ozone","156"
"2020-05-28","JO","Jour","Local","Kalamu II","Hors_Zone","Binza Ozone","77"
"2020-05-28","JO","Nuit","Local","Kalamu II","Hors_Zone","Binza Ozone","64"
"2020-05-28","JO","Jour","Local","Kalamu I","Hors_Zone","Binza Ozone","38"
"2020-05-28","JO","Jour","Local","Bumbu","Hors_Zone","Binza Ozone","103"
"2020-05-28","JO","Nuit","Local","Bumbu","Hors_Zone","Binza Ozone","64"
"2020-05-28","JO","Jour","Local","Makala","Hors_Zone","Binza Ozone","38"
"2020-05-28","JO","Jour","Local","Selembao","Hors_Zone","Binza Ozone","169"
"2020-05-28","JO","Nuit","Local","Selembao","Hors_Zone","Binza Ozone","25"
"2020-05-28","JO","Jour","Local","Masina I","Hors_Zone","Binza Ozone","25"
"2020-05-28","JO","Nuit","Local","Masina I","Hors_Zone","Binza Ozone","25"
"2020-05-28","JO","Jour","Local","Kintambo","Hors_Zone","Binza Ozone","155"
"2020-05-28","JO","Nuit","Local","Kintambo","Hors_Zone","Binza Ozone","155"
"2020-05-28","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Binza Ozone","90"
"2020-05-28","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Binza Ozone","90"
"2020-05-28","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Binza Ozone","142"
"2020-05-28","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Binza Ozone","116"
"2020-05-28","JO","Jour","Local","Binza Meteo","Hors_Zone","Binza Ozone","4875"
"2020-05-28","JO","Nuit","Local","Binza Meteo","Hors_Zone","Binza Ozone","1792"
"2020-05-28","JO","Jour","Local","Binza Ozone","Hors_Zone","Binza Ozone","64757"
"2020-05-28","JO","Nuit","Local","Binza Ozone","Hors_Zone","Binza Ozone","19308"
"2020-05-28","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Binza Ozone","2809"
"2020-05-28","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Binza Ozone","1380"
"2020-05-28","JO","Jour","Local","Sona-Bata","Hors_Zone","Binza Ozone","28"
"2020-05-28","JO","Jour","Local","Nsele","Hors_Zone","Binza Ozone","116"
"2020-05-28","JO","Nuit","Local","Nsele","Hors_Zone","Binza Ozone","64"
"2020-05-28","JO","Jour","Local","Kimbanseke","Hors_Zone","Binza Ozone","40"
"2020-05-28","JO","Jour","Local","Kokolo","Hors_Zone","Binza Ozone","1056"
"2020-05-28","JO","Nuit","Local","Kokolo","Hors_Zone","Binza Ozone","952"
"2020-05-28","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Binza Ozone","28"
"2020-05-28","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Binza Ozone","28"
"2020-05-28","JO","Jour","Local","Masa","Hors_Zone","Binza Ozone","55"
"2020-05-28","JO","Nuit","Local","Masa","Hors_Zone","Binza Ozone","41"
"2020-05-28","JO","Jour","Local","Maluku I","Hors_Zone","Binza Ozone","51"
"2020-05-28","JO","Nuit","Local","Maluku I","Hors_Zone","Binza Ozone","25"
"2020-05-28","JO","Jour","Local","Bolobo","Hors_Zone","Binza Ozone","823"
"2020-05-28","JO","Nuit","Local","Bolobo","Hors_Zone","Binza Ozone","823"
"2020-05-28","JO","Jour","Local","Kingabwa","Hors_Zone","Binza Ozone","630"
"2020-05-28","JO","Nuit","Local","Kingabwa","Hors_Zone","Binza Ozone","51"
"2020-05-28","JO","Jour","Local","Gombe","Hors_Zone","Binza Ozone","408"
