"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-01","JO","Nuit","Local","Ngiri-Ngiri","Nsele","Nsele","527"
"2020-05-01","JO","Jour","Local","Binza Meteo","Nsele","Nsele","414"
"2020-05-01","JO","Nuit","Local","Binza Meteo","Nsele","Nsele","666"
"2020-05-01","JO","Jour","Local","Binza Ozone","Nsele","Nsele","75"
"2020-05-01","JO","Nuit","Local","Binza Ozone","Nsele","Nsele","87"
"2020-05-01","JO","Jour","Local","Mont Ngafula II","Nsele","Nsele","25"
"2020-05-01","JO","Nuit","Local","Mont Ngafula II","Nsele","Nsele","50"
"2020-05-01","JO","Jour","Local","Nsele","Nsele","Nsele","272295"
"2020-05-01","JO","Nuit","Local","Nsele","Nsele","Nsele","253263"
"2020-05-01","JO","Jour","Local","Kimbanseke","Nsele","Nsele","377"
"2020-05-01","JO","Nuit","Local","Kimbanseke","Nsele","Nsele","2153"
"2020-05-01","JO","Jour","Local","Kokolo","Nsele","Nsele","150"
"2020-05-01","JO","Nuit","Local","Kokolo","Nsele","Nsele","364"
"2020-05-01","JO","Jour","Local","Maluku I","Nsele","Nsele","163"
"2020-05-01","JO","Nuit","Local","Maluku I","Nsele","Nsele","502"
"2020-05-01","JO","Jour","Local","Kingabwa","Nsele","Nsele","691"
"2020-05-01","JO","Nuit","Local","Kingabwa","Nsele","Nsele","1193"
"2020-05-01","JO","Jour","Local","Kirotshe","Nsele","Nsele","48"
"2020-05-01","JO","Nuit","Local","Kirotshe","Nsele","Nsele","48"
"2020-05-01","JO","Jour","Local","Gombe","Nsele","Nsele","1085"
"2020-05-01","JO","Nuit","Local","Gombe","Nsele","Nsele","992"
"2020-05-01","JO","Jour","Local","Masina II","Nsele","Nsele","856"
"2020-05-01","JO","Nuit","Local","Masina II","Nsele","Nsele","3563"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kimbanseke","Nsele","680"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kimbanseke","Nsele","238"
"2020-05-01","JO","Jour","Local","Ndjili","Kimbanseke","Nsele","213"
"2020-05-01","JO","Nuit","Local","Ndjili","Kimbanseke","Nsele","150"
"2020-05-01","JO","Jour","Local","Kikimi","Kimbanseke","Nsele","50"
"2020-05-01","JO","Nuit","Local","Kikimi","Kimbanseke","Nsele","37"
"2020-05-01","JO","Nuit","Local","Barumbu","Kimbanseke","Nsele","37"
"2020-05-01","JO","Jour","Local","Kinshasa","Kimbanseke","Nsele","62"
"2020-05-01","JO","Nuit","Local","Kinshasa","Kimbanseke","Nsele","25"
"2020-05-01","JO","Jour","Local","Limete","Kimbanseke","Nsele","37"
"2020-05-01","JO","Jour","Local","Masina I","Kimbanseke","Nsele","113"
"2020-05-01","JO","Nuit","Local","Masina I","Kimbanseke","Nsele","75"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Nsele","37"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Kimbanseke","Nsele","25"
"2020-05-01","JO","Jour","Local","Nsele","Kimbanseke","Nsele","1321"
"2020-05-01","JO","Nuit","Local","Nsele","Kimbanseke","Nsele","289"
"2020-05-01","JO","Jour","Local","Kimbanseke","Kimbanseke","Nsele","3621"
"2020-05-01","JO","Nuit","Local","Kimbanseke","Kimbanseke","Nsele","3295"
"2020-05-01","JO","Jour","Local","Kingabwa","Kimbanseke","Nsele","25"
"2020-05-01","JO","Jour","Local","Gombe","Kimbanseke","Nsele","25"
"2020-05-01","JO","Jour","Local","Masina II","Kimbanseke","Nsele","113"
"2020-05-01","JO","Nuit","Local","Masina II","Kimbanseke","Nsele","165"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kokolo","Nsele","140"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kokolo","Nsele","100"
"2020-05-01","JO","Jour","Local","Barumbu","Kokolo","Nsele","37"
"2020-05-01","JO","Nuit","Local","Kinshasa","Kokolo","Nsele","25"
"2020-05-01","JO","Jour","Local","Kalamu I","Kokolo","Nsele","25"
"2020-05-01","JO","Nuit","Local","Bumbu","Kokolo","Nsele","25"
"2020-05-01","JO","Nuit","Local","Selembao","Kokolo","Nsele","25"
"2020-05-01","JO","Jour","Local","Kintambo","Kokolo","Nsele","50"
"2020-05-01","JO","Nuit","Local","Kintambo","Kokolo","Nsele","50"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kokolo","Nsele","62"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Kokolo","Nsele","25"
"2020-05-01","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Nsele","50"
"2020-05-01","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Nsele","25"
"2020-05-01","JO","Jour","Local","Binza Meteo","Kokolo","Nsele","25"
"2020-05-01","JO","Nuit","Local","Binza Meteo","Kokolo","Nsele","37"
"2020-05-01","JO","Jour","Local","Nsele","Kokolo","Nsele","1173"
"2020-05-01","JO","Nuit","Local","Nsele","Kokolo","Nsele","138"
"2020-05-01","JO","Jour","Local","Kokolo","Kokolo","Nsele","2903"
"2020-05-01","JO","Nuit","Local","Kokolo","Kokolo","Nsele","3104"
"2020-05-01","JO","Jour","Local","Gombe","Kokolo","Nsele","25"
"2020-05-01","JO","Jour","Local","Hors_Zone","Boko","Nsele","896"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Boko","Nsele","896"
"2020-05-01","JO","Nuit","Local","Boko","Boko","Nsele","896"
"2020-05-01","JO","Jour","Local","Kimpese","Kimpese","Nsele","39"
"2020-05-01","JO","Nuit","Local","Kimpese","Kimpese","Nsele","25"
"2020-05-01","JO","Jour","Local","Matadi","Nsona-Mpangu","Nsele","44"
"2020-05-01","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Nsele","71"
"2020-05-01","JO","Jour","Local","Kwilu-Ngongo","Mbanza-Ngungu","Nsele","29"
"2020-05-01","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Nsele","54"
"2020-05-01","JO","Jour","Local","Masa","Masa","Nsele","39"
"2020-05-01","JO","Jour","Local","Hors_Zone","Maluku I","Nsele","150"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Maluku I","Nsele","50"
"2020-05-01","JO","Jour","Local","Lemba","Maluku I","Nsele","25"
"2020-05-01","JO","Jour","Local","Nsele","Maluku I","Nsele","351"
"2020-05-01","JO","Nuit","Local","Nsele","Maluku I","Nsele","100"
"2020-05-01","JO","Jour","Local","Maluku I","Maluku I","Nsele","1588"
"2020-05-01","JO","Nuit","Local","Maluku I","Maluku I","Nsele","668"
"2020-05-01","JO","Nuit","Local","Kisantu","Kisantu","Nsele","27"
"2020-05-01","JO","Jour","Local","Nioki","Nioki","Nsele","896"
"2020-05-01","JO","Nuit","Local","Nioki","Nioki","Nsele","896"
"2020-05-01","JO","Jour","Local","Bolobo","Bolobo","Nsele","896"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kingabwa","Nsele","843"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kingabwa","Nsele","193"
"2020-05-01","JO","Jour","Local","Ndjili","Kingabwa","Nsele","50"
"2020-05-01","JO","Jour","Local","Matete","Kingabwa","Nsele","50"
"2020-05-01","JO","Nuit","Local","Matete","Kingabwa","Nsele","37"
"2020-05-01","JO","Jour","Local","Police","Kingabwa","Nsele","25"
"2020-05-01","JO","Jour","Local","Barumbu","Kingabwa","Nsele","75"
"2020-05-01","JO","Nuit","Local","Barumbu","Kingabwa","Nsele","37"
"2020-05-01","JO","Jour","Local","Kinshasa","Kingabwa","Nsele","607"
"2020-05-01","JO","Nuit","Local","Kinshasa","Kingabwa","Nsele","25"
"2020-05-01","JO","Jour","Local","Limete","Kingabwa","Nsele","113"
"2020-05-01","JO","Nuit","Local","Limete","Kingabwa","Nsele","87"
"2020-05-01","JO","Jour","Local","Kalamu II","Kingabwa","Nsele","25"
"2020-05-01","JO","Jour","Local","Kasa-Vubu","Kingabwa","Nsele","25"
"2020-05-01","JO","Nuit","Local","Kasa-Vubu","Kingabwa","Nsele","37"
"2020-05-01","JO","Jour","Local","Nsele","Kingabwa","Nsele","1499"
"2020-05-01","JO","Nuit","Local","Nsele","Kingabwa","Nsele","276"
"2020-05-01","JO","Jour","Local","Kingabwa","Kingabwa","Nsele","3318"
"2020-05-01","JO","Nuit","Local","Kingabwa","Kingabwa","Nsele","3204"
"2020-05-01","JO","Jour","Local","Gombe","Kingabwa","Nsele","62"
"2020-05-01","JO","Nuit","Local","Gombe","Kingabwa","Nsele","62"
"2020-05-01","JO","Jour","Local","Masina II","Kingabwa","Nsele","125"
"2020-05-01","JO","Nuit","Local","Masina II","Kingabwa","Nsele","125"
"2020-05-01","JO","Jour","Local","Rutshuru","Rutshuru","Nsele","48"
"2020-05-01","JO","Nuit","Local","Idjwi","Rutshuru","Nsele","48"
"2020-05-01","JO","Jour","Local","Karisimbi","Karisimbi","Nsele","48"
"2020-05-01","JO","Jour","Local","Lubumbashi","Lubumbashi","Nsele","35"
"2020-05-01","JO","Jour","Local","Hors_Zone","Gombe","Nsele","138"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Gombe","Nsele","87"
"2020-05-01","JO","Jour","Local","Police","Gombe","Nsele","25"
"2020-05-01","JO","Jour","Local","Barumbu","Gombe","Nsele","37"
"2020-05-01","JO","Nuit","Local","Barumbu","Gombe","Nsele","62"
"2020-05-01","JO","Jour","Local","Kinshasa","Gombe","Nsele","25"
"2020-05-01","JO","Nuit","Local","Kinshasa","Gombe","Nsele","62"
"2020-05-01","JO","Jour","Local","Nsele","Gombe","Nsele","314"
"2020-05-01","JO","Nuit","Local","Nsele","Gombe","Nsele","720"
"2020-05-01","JO","Jour","Local","Kingabwa","Gombe","Nsele","25"
"2020-05-01","JO","Jour","Local","Gombe","Gombe","Nsele","2538"
"2020-05-01","JO","Nuit","Local","Gombe","Gombe","Nsele","3339"
"2020-05-01","JO","Jour","Local","Hors_Zone","Masina II","Nsele","377"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Masina II","Nsele","238"
"2020-05-01","JO","Jour","Local","Ndjili","Masina II","Nsele","113"
"2020-05-01","JO","Nuit","Local","Ndjili","Masina II","Nsele","113"
"2020-05-01","JO","Jour","Local","Police","Masina II","Nsele","25"
"2020-05-01","JO","Jour","Local","Kinshasa","Masina II","Nsele","25"
"2020-05-01","JO","Jour","Local","Limete","Masina II","Nsele","50"
"2020-05-01","JO","Nuit","Local","Limete","Masina II","Nsele","25"
"2020-05-01","JO","Jour","Local","Masina I","Masina II","Nsele","37"
"2020-05-01","JO","Nuit","Local","Masina I","Masina II","Nsele","25"
"2020-05-01","JO","Jour","Local","Nsele","Masina II","Nsele","1346"
"2020-05-01","JO","Nuit","Local","Nsele","Masina II","Nsele","527"
"2020-05-01","JO","Jour","Local","Kimbanseke","Masina II","Nsele","75"
"2020-05-01","JO","Nuit","Local","Kimbanseke","Masina II","Nsele","87"
"2020-05-01","JO","Jour","Local","Kingabwa","Masina II","Nsele","113"
"2020-05-01","JO","Nuit","Local","Kingabwa","Masina II","Nsele","50"
"2020-05-01","JO","Jour","Local","Gombe","Masina II","Nsele","37"
"2020-05-01","JO","Nuit","Local","Gombe","Masina II","Nsele","25"
"2020-05-01","JO","Jour","Local","Masina II","Masina II","Nsele","6156"
"2020-05-01","JO","Nuit","Local","Masina II","Masina II","Nsele","4692"
"2020-05-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshikapa","140659"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshikapa","52138"
"2020-05-01","JO","Jour","Local","Kalonda Ouest","Hors_Zone","Tshikapa","10452"
"2020-05-01","JO","Nuit","Local","Kalonda Ouest","Hors_Zone","Tshikapa","3326"
"2020-05-01","JO","Jour","Local","Kamonia","Hors_Zone","Tshikapa","4768"
"2020-05-01","JO","Nuit","Local","Kamonia","Hors_Zone","Tshikapa","3288"
"2020-05-01","JO","Jour","Local","Kamwesha","Hors_Zone","Tshikapa","1096"
"2020-05-01","JO","Jour","Local","Tshikapa","Hors_Zone","Tshikapa","97349"
"2020-05-01","JO","Nuit","Local","Tshikapa","Hors_Zone","Tshikapa","26459"
"2020-05-01","JO","Jour","Local","Lwamba","Hors_Zone","Tshikapa","35"
"2020-05-01","JO","Jour","Local","Luebo","Hors_Zone","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Kananga","Hors_Zone","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Mikalayi","Hors_Zone","Tshikapa","37"
"2020-05-01","JO","Jour","Local","Mutoto","Hors_Zone","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Diulu","Diulu","Tshikapa","75"
"2020-05-01","JO","Nuit","Local","Diulu","Diulu","Tshikapa","37"
"2020-05-01","JO","Jour","Local","Diulu","Mukumbi","Tshikapa","37"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kalonda Ouest","Tshikapa","2192"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kalonda Ouest","Tshikapa","1644"
"2020-05-01","JO","Jour","Local","Kalonda Ouest","Kalonda Ouest","Tshikapa","12072"
"2020-05-01","JO","Nuit","Local","Kalonda Ouest","Kalonda Ouest","Tshikapa","10427"
"2020-05-01","JO","Nuit","Local","Kamonia","Kalonda Ouest","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Tshikapa","Kalonda Ouest","Tshikapa","8783"
"2020-05-01","JO","Nuit","Local","Tshikapa","Kalonda Ouest","Tshikapa","3288"
"2020-05-01","JO","Jour","Local","Hors_Zone","Kamonia","Tshikapa","3288"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Kamonia","Tshikapa","2192"
"2020-05-01","JO","Jour","Local","Kalonda Ouest","Kamonia","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Kamonia","Kamonia","Tshikapa","7709"
"2020-05-01","JO","Nuit","Local","Kamonia","Kamonia","Tshikapa","5516"
"2020-05-01","JO","Jour","Local","Tshikapa","Kamonia","Tshikapa","7674"
"2020-05-01","JO","Nuit","Local","Tshikapa","Kamonia","Tshikapa","3288"
"2020-05-01","JO","Jour","Local","Lwamba","Kamonia","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Hors_Zone","Mutena","Tshikapa","548"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Mutena","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Mutena","Mutena","Tshikapa","1096"
"2020-05-01","JO","Jour","Local","Kamwesha","Kamwesha","Tshikapa","1096"
"2020-05-01","JO","Nuit","Local","Kamwesha","Kamwesha","Tshikapa","1644"
"2020-05-01","JO","Jour","Local","Hors_Zone","Tshikapa","Tshikapa","9318"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Tshikapa","Tshikapa","10427"
"2020-05-01","JO","Jour","Local","Kalonda Ouest","Tshikapa","Tshikapa","3288"
"2020-05-01","JO","Nuit","Local","Kalonda Ouest","Tshikapa","Tshikapa","7674"
"2020-05-01","JO","Jour","Local","Kamonia","Tshikapa","Tshikapa","3837"
"2020-05-01","JO","Nuit","Local","Kamonia","Tshikapa","Tshikapa","5481"
"2020-05-01","JO","Jour","Local","Tshikapa","Tshikapa","Tshikapa","100783"
"2020-05-01","JO","Nuit","Local","Tshikapa","Tshikapa","Tshikapa","90964"
"2020-05-01","JO","Nuit","Local","Lwamba","Tshikapa","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Kalonda Ouest","Lwamba","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Lwamba","Lwamba","Tshikapa","35"
"2020-05-01","JO","Nuit","Local","Luebo","Luebo","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Kananga","Kananga","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Luambo","Luambo","Tshikapa","548"
"2020-05-01","JO","Nuit","Local","Luambo","Luambo","Tshikapa","548"
"2020-05-01","JO","Jour","Local","Hors_Zone","Hors_Zone","Kimbanseke","120352"
"2020-05-01","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kimbanseke","64521"
"2020-05-01","JO","Jour","Local","Kikwit-Sud","Hors_Zone","Kimbanseke","25"
"2020-05-01","JO","Jour","Local","Vanga","Hors_Zone","Kimbanseke","1793"
"2020-05-01","JO","Jour","Local","Ndjili","Hors_Zone","Kimbanseke","3251"
"2020-05-01","JO","Nuit","Local","Ndjili","Hors_Zone","Kimbanseke","1688"
"2020-05-01","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kimbanseke","557"
"2020-05-01","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kimbanseke","416"
"2020-05-01","JO","Jour","Local","Kikimi","Hors_Zone","Kimbanseke","2326"
"2020-05-01","JO","Nuit","Local","Kikimi","Hors_Zone","Kimbanseke","1799"
"2020-05-01","JO","Jour","Local","Lemba","Hors_Zone","Kimbanseke","251"
"2020-05-01","JO","Nuit","Local","Lemba","Hors_Zone","Kimbanseke","165"
"2020-05-01","JO","Jour","Local","Matete","Hors_Zone","Kimbanseke","178"
"2020-05-01","JO","Nuit","Local","Matete","Hors_Zone","Kimbanseke","138"
"2020-05-01","JO","Jour","Local","Kisenso","Hors_Zone","Kimbanseke","980"
"2020-05-01","JO","Nuit","Local","Kisenso","Hors_Zone","Kimbanseke","590"
"2020-05-01","JO","Jour","Local","Police","Hors_Zone","Kimbanseke","37"
"2020-05-01","JO","Jour","Local","Barumbu","Hors_Zone","Kimbanseke","75"
"2020-05-01","JO","Nuit","Local","Barumbu","Hors_Zone","Kimbanseke","75"
"2020-05-01","JO","Jour","Local","Kinshasa","Hors_Zone","Kimbanseke","113"
"2020-05-01","JO","Nuit","Local","Kinshasa","Hors_Zone","Kimbanseke","125"
"2020-05-01","JO","Jour","Local","Limete","Hors_Zone","Kimbanseke","439"
"2020-05-01","JO","Nuit","Local","Limete","Hors_Zone","Kimbanseke","201"
"2020-05-01","JO","Jour","Local","Kalamu II","Hors_Zone","Kimbanseke","125"
"2020-05-01","JO","Nuit","Local","Kalamu II","Hors_Zone","Kimbanseke","37"
"2020-05-01","JO","Jour","Local","Kalamu I","Hors_Zone","Kimbanseke","50"
"2020-05-01","JO","Nuit","Local","Kalamu I","Hors_Zone","Kimbanseke","37"
