"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble BCDC","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble CNSS","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Airways","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Immeuble Congo Futur","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","La Datcha","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le cerlce gourmand","All_modes","47"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le grand Libulu","All_modes","35"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Le roi du Cossa","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","36"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marché central","All_modes","35"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Maïsha Park","All_modes","36"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Ministère des affaires étrangères","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","New Lys II","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Palais de Justice","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Petite Epicerie","All_modes","84"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Poste","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Regal Boulevard","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Rond Point Forescom","All_modes","35"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Royal Shopping","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","35"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","SONAS","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Setalus","All_modes","36"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Spirit Club","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Vodacom Square","All_modes","35"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","60"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","276"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Arret moulard","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","24"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Hotel Selton","All_modes","23"
"2020-06-08","Bumbu","Gombe","1h","Origin_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","36"
