"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-27","WE","Nuit","Local","Tanganyika","Tanganyika","Haut-Katanga","50"
"2020-06-27","WE","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","162109"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","168928"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","9622076"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","6877394"
"2020-06-27","WE","Jour","Local","Lualaba","Haut-Katanga","Haut-Katanga","2701"
"2020-06-27","WE","Nuit","Local","Lualaba","Haut-Katanga","Haut-Katanga","3702"
"2020-06-27","WE","Jour","Local","Kinshasa","Haut-Katanga","Haut-Katanga","26"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","147"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","100"
"2020-06-27","WE","Jour","Local","Hors_Zone","Lualaba","Haut-Katanga","3791"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Lualaba","Haut-Katanga","2346"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Lualaba","Haut-Katanga","8399"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Lualaba","Haut-Katanga","4449"
"2020-06-27","WE","Jour","Local","Lualaba","Lualaba","Haut-Katanga","64454"
"2020-06-27","WE","Nuit","Local","Lualaba","Lualaba","Haut-Katanga","40515"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kinshasa","Haut-Katanga","50"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kinshasa","Haut-Katanga","50"
"2020-06-27","WE","Jour","Local","Kinshasa","Kinshasa","Haut-Katanga","103"
"2020-06-27","WE","Nuit","Local","Kinshasa","Kinshasa","Haut-Katanga","53"
"2020-06-27","WE","Jour","Local","Hors_Zone","Lomami","Haut-Katanga","381"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Lomami","Haut-Katanga","331"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Lomami","Haut-Katanga","144"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Lomami","Haut-Katanga","97"
"2020-06-27","WE","Jour","Local","Lomami","Lomami","Haut-Katanga","915"
"2020-06-27","WE","Nuit","Local","Lomami","Lomami","Haut-Katanga","578"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Lomami","Haut-Katanga","142"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Lomami","Haut-Katanga","94"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","1828"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","1032"
"2020-06-27","WE","Jour","Local","Lomami","Kasai-Oriental","Haut-Katanga","50"
"2020-06-27","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","620"
"2020-06-27","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","618"
"2020-06-27","WE","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","147"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","144"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","594"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","444"
"2020-06-27","WE","Jour","Local","Lualaba","Haut-Lomami","Haut-Katanga","97"
"2020-06-27","WE","Nuit","Local","Lualaba","Haut-Lomami","Haut-Katanga","97"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","2462"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1714"
"2020-06-27","WE","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","918015"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","393114"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","25672"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","13797"
"2020-06-27","WE","Jour","Local","Lualaba","Hors_Zone","Lualaba","620009"
"2020-06-27","WE","Nuit","Local","Lualaba","Hors_Zone","Lualaba","189399"
"2020-06-27","WE","Jour","Local","Lomami","Hors_Zone","Lualaba","189"
"2020-06-27","WE","Nuit","Local","Lomami","Hors_Zone","Lualaba","94"
"2020-06-27","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Lualaba","289"
"2020-06-27","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Lualaba","47"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","1606"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","368"
"2020-06-27","WE","Jour","Local","Tanganyika","Tanganyika","Lualaba","50"
"2020-06-27","WE","Nuit","Local","Tanganyika","Tanganyika","Lualaba","50"
"2020-06-27","WE","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","1423"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","822"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","77052"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","50190"
"2020-06-27","WE","Jour","Local","Lualaba","Haut-Katanga","Lualaba","6251"
"2020-06-27","WE","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","3051"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Haut-Katanga","Lualaba","50"
"2020-06-27","WE","Jour","Local","Hors_Zone","Lualaba","Lualaba","62188"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Lualaba","Lualaba","63781"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Lualaba","Lualaba","6253"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","6501"
"2020-06-27","WE","Jour","Local","Lualaba","Lualaba","Lualaba","2268192"
"2020-06-27","WE","Nuit","Local","Lualaba","Lualaba","Lualaba","1649345"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Lualaba","Lualaba","147"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","247"
"2020-06-27","WE","Jour","Local","Hors_Zone","Lomami","Lualaba","336"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Lomami","Lualaba","47"
"2020-06-27","WE","Jour","Local","Lualaba","Lomami","Lualaba","47"
"2020-06-27","WE","Nuit","Local","Lualaba","Lomami","Lualaba","47"
"2020-06-27","WE","Jour","Local","Lomami","Lomami","Lualaba","3000"
"2020-06-27","WE","Nuit","Local","Lomami","Lomami","Lualaba","2277"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Lomami","Lualaba","47"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Lomami","Lualaba","94"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kasai-Oriental","Lualaba","1559"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kasai-Oriental","Lualaba","47"
"2020-06-27","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","2397"
"2020-06-27","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","1177"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kasai-Central","Lualaba","47"
"2020-06-27","WE","Jour","Local","Kasai-Central","Kasai-Central","Lualaba","50"
"2020-06-27","WE","Nuit","Local","Kasai-Central","Kasai-Central","Lualaba","50"
"2020-06-27","WE","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","294"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Haut-Lomami","Lualaba","100"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Haut-Lomami","Lualaba","50"
"2020-06-27","WE","Jour","Local","Lualaba","Haut-Lomami","Lualaba","350"
"2020-06-27","WE","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","300"
"2020-06-27","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","2017"
"2020-06-27","WE","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","1021"
"2020-06-27","WE","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","4511284"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","1887454"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Hors_Zone","Kinshasa","100"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Kinshasa","50"
"2020-06-27","WE","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1567872"
"2020-06-27","WE","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","503311"
"2020-06-27","WE","Jour","Local","Tshopo","Hors_Zone","Kinshasa","172"
"2020-06-27","WE","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","3760"
"2020-06-27","WE","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","1999"
"2020-06-27","WE","Jour","Local","Kasai","Hors_Zone","Kinshasa","26"
"2020-06-27","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","47"
"2020-06-27","WE","Jour","Local","Kwilu","Hors_Zone","Kinshasa","8428"
"2020-06-27","WE","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","3792"
"2020-06-27","WE","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","5003"
"2020-06-27","WE","Nuit","Local","Mai-Ndombe","Hors_Zone","Kinshasa","1264"
"2020-06-27","WE","Jour","Local","Kwango","Hors_Zone","Kinshasa","1317"
"2020-06-27","WE","Nuit","Local","Kwango","Hors_Zone","Kinshasa","79"
"2020-06-27","WE","Jour","Local","Kasai-Central","Hors_Zone","Kinshasa","938"
"2020-06-27","WE","Jour","Local","Equateur","Hors_Zone","Kinshasa","1349"
"2020-06-27","WE","Nuit","Local","Equateur","Hors_Zone","Kinshasa","1349"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","201"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","67"
"2020-06-27","WE","Jour","Local","Mongala","Mongala","Kinshasa","1349"
"2020-06-27","WE","Nuit","Local","Mongala","Mongala","Kinshasa","1349"
"2020-06-27","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","403"
"2020-06-27","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","200"
"2020-06-27","WE","Jour","Local","Lualaba","Lualaba","Kinshasa","50"
"2020-06-27","WE","Nuit","Local","Lualaba","Lualaba","Kinshasa","50"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","194377"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","199069"
"2020-06-27","WE","Jour","Local","Kinshasa","Kinshasa","Kinshasa","6337537"
"2020-06-27","WE","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","4826812"
"2020-06-27","WE","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","940"
"2020-06-27","WE","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","1245"
"2020-06-27","WE","Jour","Local","Kwilu","Kinshasa","Kinshasa","1237"
"2020-06-27","WE","Nuit","Local","Kwilu","Kinshasa","Kinshasa","2474"
"2020-06-27","WE","Jour","Local","Kwango","Kinshasa","Kinshasa","26"
"2020-06-27","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Kinshasa","42"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","1931"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","787"
"2020-06-27","WE","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","2166"
"2020-06-27","WE","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","2473"
"2020-06-27","WE","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","22750"
"2020-06-27","WE","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","13046"
"2020-06-27","WE","Jour","Local","Ituri","Ituri","Kinshasa","198"
"2020-06-27","WE","Nuit","Local","Ituri","Ituri","Kinshasa","172"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kasai","Kinshasa","26"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kasai","Kinshasa","26"
"2020-06-27","WE","Jour","Local","Kasai","Kasai","Kinshasa","843"
"2020-06-27","WE","Nuit","Local","Kasai","Kasai","Kinshasa","843"
"2020-06-27","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","331"
"2020-06-27","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kinshasa","142"
"2020-06-27","WE","Jour","Local","Hors_Zone","Kwilu","Kinshasa","2528"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Kwilu","Kinshasa","1264"
"2020-06-27","WE","Jour","Local","Kinshasa","Kwilu","Kinshasa","25"
"2020-06-27","WE","Nuit","Local","Kinshasa","Kwilu","Kinshasa","25"
"2020-06-27","WE","Jour","Local","Kwilu","Kwilu","Kinshasa","6347"
"2020-06-27","WE","Nuit","Local","Kwilu","Kwilu","Kinshasa","3845"
"2020-06-27","WE","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","2474"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Mai-Ndombe","Kinshasa","1237"
"2020-06-27","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","1237"
"2020-06-27","WE","Jour","Local","Kwango","Kwango","Kinshasa","3712"
"2020-06-27","WE","Nuit","Local","Kwango","Kwango","Kinshasa","1237"
"2020-06-27","WE","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","2530"
"2020-06-27","WE","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","843"
"2020-06-27","WE","Jour","Local","Hors_Zone","Equateur","Kinshasa","2698"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Equateur","Kinshasa","1349"
"2020-06-27","WE","Jour","Local","Equateur","Equateur","Kinshasa","5424"
"2020-06-27","WE","Nuit","Local","Equateur","Equateur","Kinshasa","2698"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","507"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","268"
"2020-06-27","WE","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","642329"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","247658"
"2020-06-27","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","363350"
"2020-06-27","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","110851"
"2020-06-27","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","1349"
"2020-06-27","WE","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","36461"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","36434"
"2020-06-27","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","540077"
"2020-06-27","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","416401"
"2020-06-27","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","2698"
"2020-06-27","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","2698"
"2020-06-27","WE","Jour","Local","Nord-Ubangi","Equateur","Nord-Ubangi","68"
"2020-06-27","WE","Nuit","Local","Nord-Ubangi","Equateur","Nord-Ubangi","68"
"2020-06-27","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshuapa","196806"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshuapa","75868"
"2020-06-27","WE","Jour","Local","Tshuapa","Hors_Zone","Tshuapa","124320"
"2020-06-27","WE","Nuit","Local","Tshuapa","Hors_Zone","Tshuapa","35257"
"2020-06-27","WE","Jour","Local","Equateur","Hors_Zone","Tshuapa","2698"
"2020-06-27","WE","Nuit","Local","Equateur","Hors_Zone","Tshuapa","1349"
"2020-06-27","WE","Jour","Local","Hors_Zone","Tshuapa","Tshuapa","17542"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Tshuapa","Tshuapa","23112"
"2020-06-27","WE","Jour","Local","Tshuapa","Tshuapa","Tshuapa","238183"
"2020-06-27","WE","Nuit","Local","Tshuapa","Tshuapa","Tshuapa","165088"
"2020-06-27","WE","Jour","Local","Hors_Zone","Hors_Zone","Sud-Kivu","2614748"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Kivu","1301928"
"2020-06-27","WE","Jour","Local","Tanganyika","Hors_Zone","Sud-Kivu","92"
"2020-06-27","WE","Nuit","Local","Tanganyika","Hors_Zone","Sud-Kivu","50"
"2020-06-27","WE","Jour","Local","Kinshasa","Hors_Zone","Sud-Kivu","26"
"2020-06-27","WE","Nuit","Local","Kinshasa","Hors_Zone","Sud-Kivu","26"
"2020-06-27","WE","Jour","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","1017628"
"2020-06-27","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","368259"
"2020-06-27","WE","Jour","Local","Ituri","Hors_Zone","Sud-Kivu","344"
"2020-06-27","WE","Nuit","Local","Ituri","Hors_Zone","Sud-Kivu","172"
"2020-06-27","WE","Jour","Local","Maniema","Hors_Zone","Sud-Kivu","1459"
"2020-06-27","WE","Nuit","Local","Maniema","Hors_Zone","Sud-Kivu","1459"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","10353"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","5322"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Tanganyika","Sud-Kivu","50"
"2020-06-27","WE","Jour","Local","Tanganyika","Tanganyika","Sud-Kivu","292"
"2020-06-27","WE","Nuit","Local","Tanganyika","Tanganyika","Sud-Kivu","242"
"2020-06-27","WE","Jour","Local","Sud-Kivu","Tanganyika","Sud-Kivu","100"
"2020-06-27","WE","Nuit","Local","Sud-Kivu","Tanganyika","Sud-Kivu","50"
"2020-06-27","WE","Jour","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","187116"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","215893"
"2020-06-27","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","4873987"
"2020-06-27","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","3961869"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","5532"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","9605"
"2020-06-27","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Sud-Kivu","94"
"2020-06-27","WE","Jour","Local","Sud-Kivu","Maniema","Sud-Kivu","1459"
"2020-06-27","WE","Nuit","Local","Sud-Kivu","Maniema","Sud-Kivu","1417"
"2020-06-27","WE","Jour","Local","Maniema","Maniema","Sud-Kivu","4252"
"2020-06-27","WE","Nuit","Local","Maniema","Maniema","Sud-Kivu","2834"
"2020-06-27","WE","Jour","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","6407"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","1946"
"2020-06-27","WE","Jour","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","11683"
"2020-06-27","WE","Nuit","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","6083"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","44400"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","27803"
"2020-06-27","WE","Jour","Local","Hors_Zone","Hors_Zone","Tshopo","4199370"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tshopo","2084873"
"2020-06-27","WE","Jour","Local","Mongala","Hors_Zone","Tshopo","26"
"2020-06-27","WE","Jour","Local","Tshopo","Hors_Zone","Tshopo","1518682"
"2020-06-27","WE","Nuit","Local","Tshopo","Hors_Zone","Tshopo","584844"
"2020-06-27","WE","Jour","Local","Ituri","Hors_Zone","Tshopo","583"
"2020-06-27","WE","Jour","Local","Bas-Uele","Hors_Zone","Tshopo","172"
"2020-06-27","WE","Jour","Local","Maniema","Hors_Zone","Tshopo","344"
"2020-06-27","WE","Nuit","Local","Maniema","Hors_Zone","Tshopo","344"
"2020-06-27","WE","Jour","Local","Haut-Uele","Hors_Zone","Tshopo","344"
"2020-06-27","WE","Nuit","Local","Haut-Uele","Hors_Zone","Tshopo","172"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Hors_Zone","Tshopo","610"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Hors_Zone","Tshopo","583"
"2020-06-27","WE","Jour","Local","Hors_Zone","Mongala","Tshopo","172"
"2020-06-27","WE","Jour","Local","Tshopo","Kinshasa","Tshopo","26"
"2020-06-27","WE","Jour","Local","Hors_Zone","Tshopo","Tshopo","226027"
"2020-06-27","WE","Nuit","Local","Hors_Zone","Tshopo","Tshopo","249624"
"2020-06-27","WE","Jour","Local","Tshopo","Tshopo","Tshopo","7408769"
"2020-06-27","WE","Nuit","Local","Tshopo","Tshopo","Tshopo","5987195"
"2020-06-27","WE","Jour","Local","Nord-Kivu","Tshopo","Tshopo","67"
"2020-06-27","WE","Nuit","Local","Nord-Kivu","Tshopo","Tshopo","67"
"2020-06-27","WE","Jour","Local","Hors_Zone","Ituri","Tshopo","344"
