"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-04","JO","Jour","Local","Hors_Zone","Mulumba","Bibanga","1144"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Mulumba","Bibanga","296"
"2020-03-04","JO","Jour","Local","Ngandajika","Mulumba","Bibanga","296"
"2020-03-04","JO","Nuit","Local","Ngandajika","Mulumba","Bibanga","254"
"2020-03-04","JO","Jour","Local","Mulumba","Mulumba","Bibanga","4873"
"2020-03-04","JO","Nuit","Local","Mulumba","Mulumba","Bibanga","1907"
"2020-03-04","JO","Jour","Local","Tshilenge","Mulumba","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Tshilenge","Mulumba","Bibanga","42"
"2020-03-04","JO","Jour","Local","Kabinda","Mulumba","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Diulu","Mulumba","Bibanga","42"
"2020-03-04","JO","Jour","Local","Bibanga","Mulumba","Bibanga","2373"
"2020-03-04","JO","Nuit","Local","Bibanga","Mulumba","Bibanga","889"
"2020-03-04","JO","Jour","Local","Hors_Zone","Tshilenge","Bibanga","1017"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Tshilenge","Bibanga","1126"
"2020-03-04","JO","Nuit","Local","Ngandajika","Tshilenge","Bibanga","42"
"2020-03-04","JO","Jour","Local","Mulumba","Tshilenge","Bibanga","84"
"2020-03-04","JO","Nuit","Local","Mulumba","Tshilenge","Bibanga","169"
"2020-03-04","JO","Jour","Local","Tshilenge","Tshilenge","Bibanga","14832"
"2020-03-04","JO","Nuit","Local","Tshilenge","Tshilenge","Bibanga","8724"
"2020-03-04","JO","Jour","Local","Kabinda","Tshilenge","Bibanga","42"
"2020-03-04","JO","Jour","Local","Diulu","Tshilenge","Bibanga","296"
"2020-03-04","JO","Nuit","Local","Diulu","Tshilenge","Bibanga","550"
"2020-03-04","JO","Jour","Local","Kasansa","Tshilenge","Bibanga","84"
"2020-03-04","JO","Jour","Local","Bibanga","Tshilenge","Bibanga","4576"
"2020-03-04","JO","Nuit","Local","Bibanga","Tshilenge","Bibanga","1525"
"2020-03-04","JO","Jour","Local","Cilundu","Cilundu","Bibanga","84"
"2020-03-04","JO","Nuit","Local","Cilundu","Cilundu","Bibanga","42"
"2020-03-04","JO","Jour","Local","Diulu","Cilundu","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Diulu","Cilundu","Bibanga","84"
"2020-03-04","JO","Jour","Local","Hors_Zone","Kabinda","Bibanga","381"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Kabinda","Bibanga","254"
"2020-03-04","JO","Jour","Local","Mulumba","Kabinda","Bibanga","127"
"2020-03-04","JO","Jour","Local","Kabinda","Kabinda","Bibanga","2966"
"2020-03-04","JO","Nuit","Local","Kabinda","Kabinda","Bibanga","2512"
"2020-03-04","JO","Jour","Local","Ludimbi Lukula","Kabinda","Bibanga","84"
"2020-03-04","JO","Jour","Local","Bibanga","Kabinda","Bibanga","1017"
"2020-03-04","JO","Nuit","Local","Bibanga","Kabinda","Bibanga","508"
"2020-03-04","JO","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Bibanga","169"
"2020-03-04","JO","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Bibanga","84"
"2020-03-04","JO","Jour","Local","Diulu","Ludimbi Lukula","Bibanga","42"
"2020-03-04","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Bibanga","127"
"2020-03-04","JO","Jour","Local","Kalenda","Kalenda","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Kalenda","Kalenda","Bibanga","42"
"2020-03-04","JO","Jour","Local","Kaniama","Luputa","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Kaniama","Luputa","Bibanga","42"
"2020-03-04","JO","Jour","Local","Hors_Zone","Kanda Kanda","Bibanga","36"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Bibanga","36"
"2020-03-04","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Bibanga","36"
"2020-03-04","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Bibanga","79"
"2020-03-04","JO","Jour","Local","Hors_Zone","Diulu","Bibanga","1991"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Diulu","Bibanga","1356"
"2020-03-04","JO","Jour","Local","Tshilenge","Diulu","Bibanga","593"
"2020-03-04","JO","Nuit","Local","Tshilenge","Diulu","Bibanga","423"
"2020-03-04","JO","Jour","Local","Kabinda","Diulu","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Kabinda","Diulu","Bibanga","42"
"2020-03-04","JO","Jour","Local","Diulu","Diulu","Bibanga","53309"
"2020-03-04","JO","Nuit","Local","Diulu","Diulu","Bibanga","71823"
"2020-03-04","JO","Jour","Local","Mukumbi","Diulu","Bibanga","254"
"2020-03-04","JO","Nuit","Local","Mukumbi","Diulu","Bibanga","339"
"2020-03-04","JO","Jour","Local","Tshishimbi","Diulu","Bibanga","84"
"2020-03-04","JO","Nuit","Local","Tshishimbi","Diulu","Bibanga","84"
"2020-03-04","JO","Jour","Local","Kasansa","Diulu","Bibanga","42"
"2020-03-04","JO","Jour","Local","Bibanga","Diulu","Bibanga","4873"
"2020-03-04","JO","Nuit","Local","Bibanga","Diulu","Bibanga","2288"
"2020-03-04","JO","Nuit","Local","Kananga","Diulu","Bibanga","565"
"2020-03-04","JO","Nuit","Local","Miabi","Kabeya Kamuanga","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Diulu","Kabeya Kamuanga","Bibanga","42"
"2020-03-04","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bibanga","127"
"2020-03-04","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bibanga","127"
"2020-03-04","JO","Jour","Local","Hors_Zone","Mukumbi","Bibanga","84"
"2020-03-04","JO","Nuit","Local","Hors_Zone","Mukumbi","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Tshilenge","Mukumbi","Bibanga","42"
"2020-03-04","JO","Jour","Local","Diulu","Mukumbi","Bibanga","1241"
"2020-03-04","JO","Nuit","Local","Diulu","Mukumbi","Bibanga","3088"
"2020-03-04","JO","Jour","Local","Mukumbi","Mukumbi","Bibanga","932"
"2020-03-04","JO","Nuit","Local","Mukumbi","Mukumbi","Bibanga","1483"
"2020-03-04","JO","Jour","Local","Bibanga","Mukumbi","Bibanga","254"
"2020-03-04","JO","Nuit","Local","Bibanga","Mukumbi","Bibanga","211"
"2020-03-04","JO","Jour","Local","Hors_Zone","Tshishimbi","Bibanga","42"
"2020-03-04","JO","Jour","Local","Diulu","Tshishimbi","Bibanga","84"
"2020-03-04","JO","Jour","Local","Tshishimbi","Tshishimbi","Bibanga","127"
"2020-03-04","JO","Nuit","Local","Tshishimbi","Tshishimbi","Bibanga","127"
"2020-03-04","JO","Jour","Local","Hors_Zone","Kasansa","Bibanga","84"
"2020-03-04","JO","Jour","Local","Mulumba","Kasansa","Bibanga","42"
"2020-03-04","JO","Jour","Local","Diulu","Kasansa","Bibanga","42"
"2020-03-04","JO","Nuit","Local","Diulu","Kasansa","Bibanga","73"
"2020-03-04","JO","Jour","Local","Kasansa","Kasansa","Bibanga","169"
"2020-03-04","JO","Nuit","Local","Kasansa","Kasansa","Bibanga","169"
"2020-03-04","JO","Jour","Local","Bibanga","Kasansa","Bibanga","42"
"2020-03-04","JO","Jour","Local","Hors_Zone","Bibanga","Bibanga","4177"
