"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","86"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Avenue du Commerce et Kasa vubu","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","BAYAKA","All_modes","361"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Bar et Flat ABC","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","DGI","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","DGRK","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Eglise des assemblées de dieu","All_modes","171"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","171"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Ethiopian airlines","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Hopital Général de Kinshasa","All_modes","86"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Hotel Rotana","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Hotel Selton","All_modes","137"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Huillerie","All_modes","309"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Hôtel de ville de Kinshasa","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Inga","All_modes","137"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Kin Plaza","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Kinkole","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Komoriko","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","La Datcha","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Le Balcon","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Marché Moulaert ou Marché Lumumba","All_modes","86"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Marché central","All_modes","86"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Ministère de la santé","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Ministère du Budget","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Mosque Centrale Usoke","All_modes","189"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","New Lys II","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","O'Poeta","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","OMS bureau de représenation","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Olive verte","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Rond point Batetela","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Stade des Martyrs","All_modes","234"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","Wenze Muselu/Gambela","All_modes","154"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","905"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Outside_Worker","Huillerie","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","BAYAKA","All_modes","137"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise des assemblées de dieu","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","86"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Mosque Centrale Usoke","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Stade des Martyrs","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","447"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","BAYAKA","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","DGRK","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Ethiopian airlines","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Hotel Selton","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","La Datcha","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Marché central","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Poste","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","Regal Boulevard","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","103"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Outside_Worker","BAYAKA","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Destination_Zone_Worker","BAYAKA","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","120"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Arret Bakayaou","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Arret moulard","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Binza Arret Maternite","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","DGI","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","120"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","68"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Centrale Usoke","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Stade des Martyrs","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","241"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Origin_Zone_Worker","Wenze Muselu/Gambela","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","51"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Origin_Zone_Resident","Destination_Zone_Worker","BAYAKA","All_modes","34"
"2020-06-29","Kinshasa","Ngiri-Ngiri","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","34"
