"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","118"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","164"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Centre Vijana","All_modes","35"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","34"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","93"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","DGI","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","70"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Kimbanguiste","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","81"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","93"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Saint Paul","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","143"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","118"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","247"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","59"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","FIKIN","All_modes","59"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","GGmart Select","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Gare centrale","All_modes","23"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Hj Hospitals","All_modes","200"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital Général de Kinshasa","All_modes","47"
"2020-06-11","Limete","Kinshasa","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Béatrice","All_modes","23"
