"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-14","WE","Jour","Local","Katwa","Katwa","Oicha","669"
"2020-06-14","WE","Nuit","Local","Katwa","Katwa","Oicha","378"
"2020-06-14","WE","Jour","Local","Karisimbi","Karisimbi","Oicha","47"
"2020-06-14","WE","Nuit","Local","Karisimbi","Karisimbi","Oicha","141"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kayna","Oicha","47"
"2020-06-14","WE","Jour","Local","Alimbongo","Kayna","Oicha","47"
"2020-06-14","WE","Jour","Local","Idjwi","Idjwi","Oicha","47"
"2020-06-14","WE","Jour","Local","Hors_Zone","Hors_Zone","Binza","49007"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Hors_Zone","Binza","18524"
"2020-06-14","WE","Jour","Local","Beni","Hors_Zone","Binza","47"
"2020-06-14","WE","Jour","Local","Lubero","Hors_Zone","Binza","94"
"2020-06-14","WE","Nuit","Local","Lubero","Hors_Zone","Binza","141"
"2020-06-14","WE","Jour","Local","Binza","Hors_Zone","Binza","29938"
"2020-06-14","WE","Nuit","Local","Binza","Hors_Zone","Binza","8030"
"2020-06-14","WE","Jour","Local","Rwanguba","Hors_Zone","Binza","189"
"2020-06-14","WE","Nuit","Local","Rwanguba","Hors_Zone","Binza","94"
"2020-06-14","WE","Jour","Local","Rutshuru","Hors_Zone","Binza","1087"
"2020-06-14","WE","Nuit","Local","Rutshuru","Hors_Zone","Binza","898"
"2020-06-14","WE","Jour","Local","Katwa","Hors_Zone","Binza","47"
"2020-06-14","WE","Jour","Local","Karisimbi","Hors_Zone","Binza","520"
"2020-06-14","WE","Nuit","Local","Karisimbi","Hors_Zone","Binza","189"
"2020-06-14","WE","Jour","Local","Kayna","Hors_Zone","Binza","756"
"2020-06-14","WE","Nuit","Local","Kayna","Hors_Zone","Binza","189"
"2020-06-14","WE","Jour","Local","Kibirizi","Hors_Zone","Binza","378"
"2020-06-14","WE","Nuit","Local","Kibirizi","Hors_Zone","Binza","141"
"2020-06-14","WE","Jour","Local","Binza","Beni","Binza","47"
"2020-06-14","WE","Jour","Local","Lubero","Lubero","Binza","141"
"2020-06-14","WE","Nuit","Local","Lubero","Lubero","Binza","189"
"2020-06-14","WE","Jour","Local","Binza","Lubero","Binza","47"
"2020-06-14","WE","Nuit","Local","Binza","Lubero","Binza","47"
"2020-06-14","WE","Jour","Local","Kibirizi","Lubero","Binza","47"
"2020-06-14","WE","Jour","Local","Mutwanga","Mutwanga","Binza","47"
"2020-06-14","WE","Nuit","Local","Mutwanga","Mutwanga","Binza","47"
"2020-06-14","WE","Jour","Local","Hors_Zone","Binza","Binza","4959"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Binza","Binza","5210"
"2020-06-14","WE","Jour","Local","Lubero","Binza","Binza","141"
"2020-06-14","WE","Nuit","Local","Lubero","Binza","Binza","141"
"2020-06-14","WE","Jour","Local","Binza","Binza","Binza","94984"
"2020-06-14","WE","Nuit","Local","Binza","Binza","Binza","72883"
"2020-06-14","WE","Jour","Local","Rwanguba","Binza","Binza","94"
"2020-06-14","WE","Nuit","Local","Rwanguba","Binza","Binza","141"
"2020-06-14","WE","Jour","Local","Rutshuru","Binza","Binza","510"
"2020-06-14","WE","Nuit","Local","Rutshuru","Binza","Binza","956"
"2020-06-14","WE","Jour","Local","Kayna","Binza","Binza","236"
"2020-06-14","WE","Nuit","Local","Kayna","Binza","Binza","283"
"2020-06-14","WE","Jour","Local","Kibirizi","Binza","Binza","47"
"2020-06-14","WE","Nuit","Local","Kibirizi","Binza","Binza","47"
"2020-06-14","WE","Jour","Local","Hors_Zone","Rwanguba","Binza","94"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Rwanguba","Binza","47"
"2020-06-14","WE","Jour","Local","Binza","Rwanguba","Binza","992"
"2020-06-14","WE","Nuit","Local","Binza","Rwanguba","Binza","283"
"2020-06-14","WE","Jour","Local","Rwanguba","Rwanguba","Binza","1070"
"2020-06-14","WE","Nuit","Local","Rwanguba","Rwanguba","Binza","502"
"2020-06-14","WE","Jour","Local","Hors_Zone","Rutshuru","Binza","330"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Rutshuru","Binza","94"
"2020-06-14","WE","Jour","Local","Binza","Rutshuru","Binza","614"
"2020-06-14","WE","Nuit","Local","Binza","Rutshuru","Binza","385"
"2020-06-14","WE","Jour","Local","Rutshuru","Rutshuru","Binza","1709"
"2020-06-14","WE","Nuit","Local","Rutshuru","Rutshuru","Binza","1134"
"2020-06-14","WE","Jour","Local","Kibirizi","Rutshuru","Binza","47"
"2020-06-14","WE","Nuit","Local","Kibirizi","Rutshuru","Binza","47"
"2020-06-14","WE","Jour","Local","Birambizo","Birambizo","Binza","47"
"2020-06-14","WE","Jour","Local","Kibirizi","Birambizo","Binza","47"
"2020-06-14","WE","Nuit","Local","Katwa","Katwa","Binza","47"
"2020-06-14","WE","Jour","Local","Hors_Zone","Karisimbi","Binza","47"
"2020-06-14","WE","Jour","Local","Binza","Karisimbi","Binza","378"
"2020-06-14","WE","Nuit","Local","Binza","Karisimbi","Binza","236"
"2020-06-14","WE","Nuit","Local","Rutshuru","Karisimbi","Binza","94"
"2020-06-14","WE","Jour","Local","Karisimbi","Karisimbi","Binza","1323"
"2020-06-14","WE","Nuit","Local","Karisimbi","Karisimbi","Binza","1119"
"2020-06-14","WE","Nuit","Local","Kayna","Karisimbi","Binza","47"
"2020-06-14","WE","Jour","Local","Masisi","Masisi","Binza","47"
"2020-06-14","WE","Jour","Local","Hors_Zone","Mweso","Binza","47"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Mweso","Binza","47"
"2020-06-14","WE","Nuit","Local","Binza","Mweso","Binza","47"
"2020-06-14","WE","Nuit","Local","Rutshuru","Mweso","Binza","47"
"2020-06-14","WE","Jour","Local","Mweso","Mweso","Binza","283"
"2020-06-14","WE","Nuit","Local","Mweso","Mweso","Binza","236"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kirotshe","Binza","47"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Kirotshe","Binza","47"
"2020-06-14","WE","Jour","Local","Kirotshe","Kirotshe","Binza","47"
"2020-06-14","WE","Nuit","Local","Kirotshe","Kirotshe","Binza","141"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kayna","Binza","141"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Kayna","Binza","94"
"2020-06-14","WE","Jour","Local","Binza","Kayna","Binza","472"
"2020-06-14","WE","Nuit","Local","Binza","Kayna","Binza","94"
"2020-06-14","WE","Jour","Local","Kayna","Kayna","Binza","803"
"2020-06-14","WE","Nuit","Local","Kayna","Kayna","Binza","472"
"2020-06-14","WE","Jour","Local","Hors_Zone","Kibirizi","Binza","47"
"2020-06-14","WE","Jour","Local","Binza","Kibirizi","Binza","47"
"2020-06-14","WE","Jour","Local","Rutshuru","Kibirizi","Binza","47"
"2020-06-14","WE","Nuit","Local","Rutshuru","Kibirizi","Binza","47"
"2020-06-14","WE","Jour","Local","Karisimbi","Kibirizi","Binza","47"
"2020-06-14","WE","Jour","Local","Kibirizi","Kibirizi","Binza","803"
"2020-06-14","WE","Nuit","Local","Kibirizi","Kibirizi","Binza","425"
"2020-06-14","WE","Jour","Local","Idjwi","Idjwi","Binza","47"
"2020-06-14","WE","Jour","Local","Hors_Zone","Hors_Zone","Rwanguba","12068"
"2020-06-14","WE","Nuit","Local","Hors_Zone","Hors_Zone","Rwanguba","3214"
"2020-06-14","WE","Jour","Local","Binza","Hors_Zone","Rwanguba","330"
"2020-06-14","WE","Nuit","Local","Binza","Hors_Zone","Rwanguba","94"
"2020-06-14","WE","Jour","Local","Rwanguba","Hors_Zone","Rwanguba","6021"
"2020-06-14","WE","Nuit","Local","Rwanguba","Hors_Zone","Rwanguba","1542"
"2020-06-14","WE","Jour","Local","Rutshuru","Hors_Zone","Rwanguba","851"
"2020-06-14","WE","Nuit","Local","Rutshuru","Hors_Zone","Rwanguba","520"
"2020-06-14","WE","Jour","Local","Karisimbi","Hors_Zone","Rwanguba","330"
"2020-06-14","WE","Nuit","Local","Karisimbi","Hors_Zone","Rwanguba","141"
"2020-06-14","WE","Jour","Local","Kirotshe","Hors_Zone","Rwanguba","47"
"2020-06-14","WE","Jour","Local","Kibirizi","Hors_Zone","Rwanguba","94"
"2020-06-14","WE","Jour","Local","Ibanda","Hors_Zone","Rwanguba","47"
