"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-18","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Ndjili","171"
"2020-02-18","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Ndjili","61"
"2020-02-18","JO","Jour","Local","Ndjili","Ngiri-Ngiri","Ndjili","122"
"2020-02-18","JO","Jour","Local","Limete","Ngiri-Ngiri","Ndjili","36"
"2020-02-18","JO","Jour","Local","Kalamu II","Ngiri-Ngiri","Ndjili","24"
"2020-02-18","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Ndjili","24"
"2020-02-18","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Ndjili","281"
"2020-02-18","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Ndjili","134"
"2020-02-18","JO","Jour","Local","Hors_Zone","Binza Meteo","Ndjili","85"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Binza Meteo","Ndjili","48"
"2020-02-18","JO","Jour","Local","Ndjili","Binza Meteo","Ndjili","158"
"2020-02-18","JO","Jour","Local","Binza Meteo","Binza Meteo","Ndjili","894"
"2020-02-18","JO","Nuit","Local","Binza Meteo","Binza Meteo","Ndjili","134"
"2020-02-18","JO","Jour","Local","Hors_Zone","Binza Ozone","Ndjili","36"
"2020-02-18","JO","Jour","Local","Ndjili","Binza Ozone","Ndjili","97"
"2020-02-18","JO","Jour","Local","Binza Ozone","Binza Ozone","Ndjili","391"
"2020-02-18","JO","Nuit","Local","Binza Ozone","Binza Ozone","Ndjili","171"
"2020-02-18","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Ndjili","820"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Ndjili","36"
"2020-02-18","JO","Jour","Local","Ndjili","Mont Ngafula II","Ndjili","109"
"2020-02-18","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Ndjili","24"
"2020-02-18","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Ndjili","232"
"2020-02-18","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Ndjili","24"
"2020-02-18","JO","Jour","Local","Hors_Zone","Sona-Bata","Ndjili","24"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Sona-Bata","Ndjili","24"
"2020-02-18","JO","Jour","Local","Ndjili","Sona-Bata","Ndjili","219"
"2020-02-18","JO","Nuit","Local","Ndjili","Sona-Bata","Ndjili","98"
"2020-02-18","JO","Jour","Local","Sona-Bata","Sona-Bata","Ndjili","185"
"2020-02-18","JO","Nuit","Local","Sona-Bata","Sona-Bata","Ndjili","147"
"2020-02-18","JO","Jour","Local","Kimbanseke","Sona-Bata","Ndjili","61"
"2020-02-18","JO","Nuit","Local","Kimbanseke","Sona-Bata","Ndjili","36"
"2020-02-18","JO","Nuit","Local","Gombe","Sona-Bata","Ndjili","24"
"2020-02-18","JO","Jour","Local","Hors_Zone","Nsele","Ndjili","342"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Nsele","Ndjili","48"
"2020-02-18","JO","Jour","Local","Ndjili","Nsele","Ndjili","3010"
"2020-02-18","JO","Nuit","Local","Ndjili","Nsele","Ndjili","513"
"2020-02-18","JO","Jour","Local","Lemba","Nsele","Ndjili","36"
"2020-02-18","JO","Jour","Local","Matete","Nsele","Ndjili","24"
"2020-02-18","JO","Jour","Local","Kisenso","Nsele","Ndjili","24"
"2020-02-18","JO","Nuit","Local","Kisenso","Nsele","Ndjili","36"
"2020-02-18","JO","Nuit","Local","Limete","Nsele","Ndjili","36"
"2020-02-18","JO","Jour","Local","Kalamu II","Nsele","Ndjili","24"
"2020-02-18","JO","Jour","Local","Kalamu I","Nsele","Ndjili","24"
"2020-02-18","JO","Jour","Local","Masina I","Nsele","Ndjili","36"
"2020-02-18","JO","Jour","Local","Binza Ozone","Nsele","Ndjili","24"
"2020-02-18","JO","Jour","Local","Nsele","Nsele","Ndjili","2935"
"2020-02-18","JO","Nuit","Local","Nsele","Nsele","Ndjili","696"
"2020-02-18","JO","Jour","Local","Kimbanseke","Nsele","Ndjili","61"
"2020-02-18","JO","Nuit","Local","Kimbanseke","Nsele","Ndjili","61"
"2020-02-18","JO","Jour","Local","Gombe","Nsele","Ndjili","24"
"2020-02-18","JO","Nuit","Local","Gombe","Nsele","Ndjili","24"
"2020-02-18","JO","Jour","Local","Masina II","Nsele","Ndjili","845"
"2020-02-18","JO","Nuit","Local","Masina II","Nsele","Ndjili","73"
"2020-02-18","JO","Jour","Local","Hors_Zone","Kimbanseke","Ndjili","4882"
"2020-02-18","JO","Nuit","Local","Hors_Zone","Kimbanseke","Ndjili","1063"
"2020-02-18","JO","Jour","Local","Ndjili","Kimbanseke","Ndjili","17946"
"2020-02-18","JO","Nuit","Local","Ndjili","Kimbanseke","Ndjili","4033"
"2020-02-18","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Ndjili","36"
"2020-02-18","JO","Jour","Local","Kikimi","Kimbanseke","Ndjili","122"
"2020-02-18","JO","Nuit","Local","Kikimi","Kimbanseke","Ndjili","122"
"2020-02-18","JO","Jour","Local","Lemba","Kimbanseke","Ndjili","61"
