"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Lemba Terminus","All_modes","148"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","30"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","123"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","170"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","150"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Saint Benoît","All_modes","80"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","149"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","180"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Religieuses de l'Assomption","All_modes","146"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","30"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","185"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","245"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","195"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1161"
"2020-06-06","Limete","Lemba","1h","Origin_Zone_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","191"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","32"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","44"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","210"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","42"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Eglise Kimbanguiste","All_modes","32"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Eglise La Semence Seeds Church","All_modes","24"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","31"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Eglise les Semeurs","All_modes","32"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","FIKIN","All_modes","44"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Lemba Terminus","All_modes","52"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","42"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Paroisse Notre-Dame d'Afrique","All_modes","24"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Paroisse Saint Benoît","All_modes","32"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","49"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Rond point Kwado","All_modes","23"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","38"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","78"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","Waz Chicken","All_modes","23"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1144"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","46"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","148"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Study_Zone_Worker","Centre Evangélique Emmanuel Langa-langa","All_modes","25"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","28"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","50"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","37"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","176"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Origin_Zone_Worker","CREFM Eglise La Compassion","All_modes","65"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","49"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","73"
"2020-06-06","Limete","Lemba","3h","Outside_Resident","Origin_Zone_Worker","FIKIN","All_modes","26"
