"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-02","JO","Jour","Local","Baka","Baka","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kinda","Baka","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Baka","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Baka","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Manono","Manono","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Manono","Manono","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Bukama","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Bukama","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Bukama","Bukama","Lubumbashi","213"
"2020-04-02","JO","Nuit","Local","Bukama","Bukama","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kabondo Dianda","Kabondo Dianda","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Kabondo Dianda","Kabondo Dianda","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Mukanga","Lwamba","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Mukanga","Lwamba","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lwamba","Mukanga","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kinda","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kinda","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kinda","Kinda","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Kinda","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kamina","Kamina","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Kamina","Kamina","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Lubumbashi","Kamina","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Tshamilemba","Lubumbashi","5378"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Tshamilemba","Lubumbashi","1252"
"2020-04-02","JO","Jour","Local","Tshamilemba","Tshamilemba","Lubumbashi","65151"
"2020-04-02","JO","Nuit","Local","Tshamilemba","Tshamilemba","Lubumbashi","21865"
"2020-04-02","JO","Jour","Local","Kapolowe","Tshamilemba","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Kampemba","Tshamilemba","Lubumbashi","142"
"2020-04-02","JO","Nuit","Local","Kampemba","Tshamilemba","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Rwashi","Tshamilemba","Lubumbashi","249"
"2020-04-02","JO","Nuit","Local","Rwashi","Tshamilemba","Lubumbashi","284"
"2020-04-02","JO","Jour","Local","Lualaba","Tshamilemba","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Bunkeya","Tshamilemba","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Fungurume","Tshamilemba","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Likasi","Tshamilemba","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Likasi","Tshamilemba","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Tshamilemba","Lubumbashi","105690"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Tshamilemba","Lubumbashi","19565"
"2020-04-02","JO","Jour","Local","Kipushi","Tshamilemba","Lubumbashi","505"
"2020-04-02","JO","Nuit","Local","Kipushi","Tshamilemba","Lubumbashi","177"
"2020-04-02","JO","Jour","Local","Sakania","Tshamilemba","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Sakania","Tshamilemba","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Pweto","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Pweto","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Pweto","Pweto","Lubumbashi","142"
"2020-04-02","JO","Nuit","Local","Pweto","Pweto","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kikula","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kikula","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Kikula","Kikula","Lubumbashi","782"
"2020-04-02","JO","Nuit","Local","Kikula","Kikula","Lubumbashi","498"
"2020-04-02","JO","Jour","Local","Kashobwe","Kikula","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kampemba","Kikula","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Rwashi","Kikula","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Bunkeya","Kikula","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Lubumbashi","Kikula","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Kikula","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Mufunga Sampwe","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kilwa","Kilwa","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kapolowe","Lubumbashi","498"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kapolowe","Lubumbashi","320"
"2020-04-02","JO","Jour","Local","Kikula","Kapolowe","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kapolowe","Kapolowe","Lubumbashi","10224"
"2020-04-02","JO","Nuit","Local","Kapolowe","Kapolowe","Lubumbashi","6332"
"2020-04-02","JO","Jour","Local","Likasi","Kapolowe","Lubumbashi","391"
"2020-04-02","JO","Nuit","Local","Likasi","Kapolowe","Lubumbashi","106"
"2020-04-02","JO","Jour","Local","Lubumbashi","Kapolowe","Lubumbashi","2881"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Kapolowe","Lubumbashi","1636"
"2020-04-02","JO","Nuit","Local","Kipushi","Kapolowe","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Manika","Kapolowe","Lubumbashi","249"
"2020-04-02","JO","Nuit","Local","Manika","Kapolowe","Lubumbashi","177"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kashobwe","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kashobwe","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kashobwe","Kashobwe","Lubumbashi","177"
"2020-04-02","JO","Nuit","Local","Kashobwe","Kashobwe","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Kashobwe","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kampemba","Lubumbashi","391"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kampemba","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Tshamilemba","Kampemba","Lubumbashi","213"
"2020-04-02","JO","Nuit","Local","Tshamilemba","Kampemba","Lubumbashi","177"
"2020-04-02","JO","Jour","Local","Kampemba","Kampemba","Lubumbashi","3741"
"2020-04-02","JO","Nuit","Local","Kampemba","Kampemba","Lubumbashi","2608"
"2020-04-02","JO","Jour","Local","Rwashi","Kampemba","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Rwashi","Kampemba","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Kampemba","Lubumbashi","17303"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Kampemba","Lubumbashi","6621"
"2020-04-02","JO","Jour","Local","Kipushi","Kampemba","Lubumbashi","106"
"2020-04-02","JO","Jour","Local","Sakania","Kampemba","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Rwashi","Lubumbashi","569"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Rwashi","Lubumbashi","249"
"2020-04-02","JO","Jour","Local","Tshamilemba","Rwashi","Lubumbashi","782"
"2020-04-02","JO","Nuit","Local","Tshamilemba","Rwashi","Lubumbashi","106"
"2020-04-02","JO","Jour","Local","Kapolowe","Rwashi","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Rwashi","Rwashi","Lubumbashi","12450"
"2020-04-02","JO","Nuit","Local","Rwashi","Rwashi","Lubumbashi","5727"
"2020-04-02","JO","Jour","Local","Likasi","Rwashi","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lubumbashi","Rwashi","Lubumbashi","19971"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Rwashi","Lubumbashi","6403"
"2020-04-02","JO","Jour","Local","Kipushi","Rwashi","Lubumbashi","320"
"2020-04-02","JO","Nuit","Local","Kipushi","Rwashi","Lubumbashi","177"
"2020-04-02","JO","Jour","Local","Hors_Zone","Kananga","Lubumbashi","40"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Kananga","Lubumbashi","40"
"2020-04-02","JO","Jour","Local","Hors_Zone","Lualaba","Lubumbashi","462"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Lualaba","Lubumbashi","260"
"2020-04-02","JO","Jour","Local","Lualaba","Lualaba","Lubumbashi","24346"
"2020-04-02","JO","Nuit","Local","Lualaba","Lualaba","Lubumbashi","16762"
"2020-04-02","JO","Jour","Local","Fungurume","Lualaba","Lubumbashi","142"
"2020-04-02","JO","Nuit","Local","Fungurume","Lualaba","Lubumbashi","142"
"2020-04-02","JO","Jour","Local","Likasi","Lualaba","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Likasi","Lualaba","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Lubumbashi","Lualaba","Lubumbashi","2703"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Lualaba","Lubumbashi","2027"
"2020-04-02","JO","Jour","Local","Dilala","Lualaba","Lubumbashi","142"
"2020-04-02","JO","Nuit","Local","Dilala","Lualaba","Lubumbashi","106"
"2020-04-02","JO","Jour","Local","Kanzenze","Kanzenze","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Kanzenze","Kanzenze","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Kasaji","Kasaji","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Kasaji","Kasaji","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Lubudi","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lualaba","Lubudi","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Lualaba","Lubudi","Lubumbashi","106"
"2020-04-02","JO","Jour","Local","Lubudi","Lubudi","Lubumbashi","853"
"2020-04-02","JO","Nuit","Local","Lubudi","Lubudi","Lubumbashi","462"
"2020-04-02","JO","Jour","Local","Lubumbashi","Lubudi","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Lubudi","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Hors_Zone","Bunkeya","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Bunkeya","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Bunkeya","Bunkeya","Lubumbashi","675"
"2020-04-02","JO","Nuit","Local","Bunkeya","Bunkeya","Lubumbashi","284"
"2020-04-02","JO","Jour","Local","Fungurume","Bunkeya","Lubumbashi","355"
"2020-04-02","JO","Nuit","Local","Fungurume","Bunkeya","Lubumbashi","213"
"2020-04-02","JO","Jour","Local","Lubumbashi","Bunkeya","Lubumbashi","355"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Bunkeya","Lubumbashi","249"
"2020-04-02","JO","Jour","Local","Hors_Zone","Fungurume","Lubumbashi","320"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Fungurume","Lubumbashi","213"
"2020-04-02","JO","Jour","Local","Lualaba","Fungurume","Lubumbashi","142"
"2020-04-02","JO","Nuit","Local","Lualaba","Fungurume","Lubumbashi","106"
"2020-04-02","JO","Jour","Local","Lubudi","Fungurume","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Lubudi","Fungurume","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Bunkeya","Fungurume","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Bunkeya","Fungurume","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Fungurume","Fungurume","Lubumbashi","9711"
"2020-04-02","JO","Nuit","Local","Fungurume","Fungurume","Lubumbashi","6296"
"2020-04-02","JO","Jour","Local","Likasi","Fungurume","Lubumbashi","71"
"2020-04-02","JO","Jour","Local","Lubumbashi","Fungurume","Lubumbashi","2418"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Fungurume","Lubumbashi","1565"
"2020-04-02","JO","Jour","Local","Hors_Zone","Likasi","Lubumbashi","355"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Likasi","Lubumbashi","177"
"2020-04-02","JO","Jour","Local","Kapolowe","Likasi","Lubumbashi","177"
"2020-04-02","JO","Nuit","Local","Kapolowe","Likasi","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Lualaba","Likasi","Lubumbashi","106"
"2020-04-02","JO","Nuit","Local","Lualaba","Likasi","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Fungurume","Likasi","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Likasi","Likasi","Lubumbashi","16328"
"2020-04-02","JO","Nuit","Local","Likasi","Likasi","Lubumbashi","9035"
"2020-04-02","JO","Jour","Local","Lubumbashi","Likasi","Lubumbashi","1885"
"2020-04-02","JO","Nuit","Local","Lubumbashi","Likasi","Lubumbashi","1031"
"2020-04-02","JO","Jour","Local","Sakania","Likasi","Lubumbashi","71"
"2020-04-02","JO","Nuit","Local","Sakania","Likasi","Lubumbashi","35"
"2020-04-02","JO","Jour","Local","Hors_Zone","Lubumbashi","Lubumbashi","62401"
"2020-04-02","JO","Nuit","Local","Hors_Zone","Lubumbashi","Lubumbashi","62582"
"2020-04-02","JO","Jour","Local","Bukama","Lubumbashi","Lubumbashi","35"
"2020-04-02","JO","Nuit","Local","Bukama","Lubumbashi","Lubumbashi","35"
