"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-14","Selembao","Mont Ngafula I","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","100"
"2020-03-14","Selembao","Mont Ngafula I","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","350"
"2020-03-14","Selembao","Mont Ngafula I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","2131"
"2020-03-14","Selembao","Mont Ngafula I","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","173"
"2020-03-14","Selembao","Mont Ngafula I","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","209"
"2020-03-14","Selembao","Mont Ngafula I","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1319"
"2020-03-14","Selembao","Mont Ngafula I","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","636"
"2020-03-14","Selembao","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5377"
"2020-03-14","Selembao","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2662"
"2020-03-14","Selembao","Mont Ngafula I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","754"
"2020-03-14","Selembao","Mont Ngafula I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","604"
"2020-03-14","Selembao","Mont Ngafula I","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1022"
"2020-03-14","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","282"
"2020-03-14","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4234"
"2020-03-14","Selembao","Mont Ngafula I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","454"
