"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-24","JO","Jour","Local","Idjwi","Rutshuru","Rutshuru","315"
"2020-02-24","JO","Nuit","Local","Idjwi","Rutshuru","Rutshuru","1379"
"2020-02-24","JO","Jour","Local","Hors_Zone","Birambizo","Rutshuru","478"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Birambizo","Rutshuru","191"
"2020-02-24","JO","Jour","Local","Rutshuru","Birambizo","Rutshuru","2919"
"2020-02-24","JO","Nuit","Local","Rutshuru","Birambizo","Rutshuru","622"
"2020-02-24","JO","Jour","Local","Birambizo","Birambizo","Rutshuru","2536"
"2020-02-24","JO","Nuit","Local","Birambizo","Birambizo","Rutshuru","1675"
"2020-02-24","JO","Jour","Local","Mweso","Birambizo","Rutshuru","382"
"2020-02-24","JO","Nuit","Local","Mweso","Birambizo","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Kibirizi","Birambizo","Rutshuru","430"
"2020-02-24","JO","Nuit","Local","Kibirizi","Birambizo","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Katwa","Vuhovi","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Musienene","Musienene","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Vuhovi","Katwa","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Katwa","Katwa","Rutshuru","95"
"2020-02-24","JO","Nuit","Local","Katwa","Katwa","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Hors_Zone","Karisimbi","Rutshuru","1512"
"2020-02-24","JO","Nuit","Local","Hors_Zone","Karisimbi","Rutshuru","622"
"2020-02-24","JO","Jour","Local","Rutshuru","Karisimbi","Rutshuru","4843"
"2020-02-24","JO","Nuit","Local","Rutshuru","Karisimbi","Rutshuru","717"
"2020-02-24","JO","Jour","Local","Karisimbi","Karisimbi","Rutshuru","24772"
"2020-02-24","JO","Nuit","Local","Karisimbi","Karisimbi","Rutshuru","11664"
"2020-02-24","JO","Jour","Local","Mweso","Karisimbi","Rutshuru","95"
"2020-02-24","JO","Nuit","Local","Mweso","Karisimbi","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Kirotshe","Karisimbi","Rutshuru","335"
"2020-02-24","JO","Nuit","Local","Kirotshe","Karisimbi","Rutshuru","143"
"2020-02-24","JO","Jour","Local","Kibirizi","Karisimbi","Rutshuru","47"
"2020-02-24","JO","Jour","Local","Nyiragongo","Karisimbi","Rutshuru","191"
"2020-02-24","JO","Nuit","Local","Nyiragongo","Karisimbi","Rutshuru","143"
"2020-02-24","JO","Jour","Local","Minova","Karisimbi","Rutshuru","861"
"2020-02-24","JO","Nuit","Local","Minova","Karisimbi","Rutshuru","191"
"2020-02-24","JO","Jour","Local","Idjwi","Karisimbi","Rutshuru","682"
"2020-02-24","JO","Nuit","Local","Idjwi","Karisimbi","Rutshuru","400"
