"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-11","JO","Nuit","Local","Nsele","Hors_Zone","Boko","790"
"2020-03-11","JO","Jour","Local","Kasongo Lunda","Hors_Zone","Boko","778"
"2020-03-11","JO","Jour","Local","Boko","Hors_Zone","Boko","119998"
"2020-03-11","JO","Nuit","Local","Boko","Hors_Zone","Boko","44362"
"2020-03-11","JO","Jour","Local","Kahemba","Hors_Zone","Boko","778"
"2020-03-11","JO","Nuit","Local","Kahemba","Hors_Zone","Boko","778"
"2020-03-11","JO","Jour","Local","Gombe","Hors_Zone","Boko","25"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Boko","778"
"2020-03-11","JO","Jour","Local","Vanga","Vanga","Boko","803"
"2020-03-11","JO","Jour","Local","Hors_Zone","Kenge","Boko","3113"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Kenge","Boko","1556"
"2020-03-11","JO","Jour","Local","Kenge","Kenge","Boko","2347"
"2020-03-11","JO","Jour","Local","Boko","Kenge","Boko","4669"
"2020-03-11","JO","Nuit","Local","Boko","Kenge","Boko","1556"
"2020-03-11","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Boko","480"
"2020-03-11","JO","Jour","Local","Hors_Zone","Kikimi","Boko","790"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Kikimi","Boko","778"
"2020-03-11","JO","Jour","Local","Masina I","Kikimi","Boko","803"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Lemba","Boko","778"
"2020-03-11","JO","Jour","Local","Lemba","Lemba","Boko","25"
"2020-03-11","JO","Jour","Local","Boko","Kinshasa","Boko","778"
"2020-03-11","JO","Nuit","Local","Limete","Limete","Boko","778"
"2020-03-11","JO","Nuit","Local","Makala","Makala","Boko","778"
"2020-03-11","JO","Jour","Local","Masina I","Masina I","Boko","37"
"2020-03-11","JO","Nuit","Local","Masina I","Masina I","Boko","803"
"2020-03-11","JO","Jour","Local","Limete","Binza Meteo","Boko","778"
"2020-03-11","JO","Nuit","Local","Binza Meteo","Binza Meteo","Boko","25"
"2020-03-11","JO","Jour","Local","Binza Ozone","Binza Ozone","Boko","557"
"2020-03-11","JO","Nuit","Local","Lemba","Sona-Bata","Boko","557"
"2020-03-11","JO","Jour","Local","Nsele","Nsele","Boko","1569"
"2020-03-11","JO","Jour","Local","Hors_Zone","Kasongo Lunda","Boko","778"
"2020-03-11","JO","Jour","Local","Kasongo Lunda","Kasongo Lunda","Boko","2334"
"2020-03-11","JO","Nuit","Local","Kasongo Lunda","Kasongo Lunda","Boko","1556"
"2020-03-11","JO","Jour","Local","Hors_Zone","Boko","Boko","14812"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Boko","Boko","14059"
"2020-03-11","JO","Jour","Local","Kenge","Boko","Boko","1556"
"2020-03-11","JO","Nuit","Local","Kenge","Boko","Boko","778"
"2020-03-11","JO","Jour","Local","Boko","Boko","Boko","88813"
"2020-03-11","JO","Nuit","Local","Boko","Boko","Boko","68578"
"2020-03-11","JO","Jour","Local","Kingabwa","Kingabwa","Boko","50"
"2020-03-11","JO","Jour","Local","Kingabwa","Masina II","Boko","25"
"2020-03-11","JO","Jour","Local","Masina II","Masina II","Boko","25"
"2020-03-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Ngidinga","3659"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ngidinga","1876"
"2020-03-11","JO","Jour","Local","Selembao","Hors_Zone","Ngidinga","38"
"2020-03-11","JO","Nuit","Local","Selembao","Hors_Zone","Ngidinga","25"
"2020-03-11","JO","Jour","Local","Ngidinga","Hors_Zone","Ngidinga","1694"
"2020-03-11","JO","Nuit","Local","Ngidinga","Hors_Zone","Ngidinga","693"
"2020-03-11","JO","Jour","Local","Kisantu","Hors_Zone","Ngidinga","102"
"2020-03-11","JO","Nuit","Local","Kisantu","Hors_Zone","Ngidinga","64"
"2020-03-11","JO","Jour","Local","Ngidinga","Kimpangu","Ngidinga","25"
"2020-03-11","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Ngidinga","141"
"2020-03-11","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Ngidinga","89"
"2020-03-11","JO","Jour","Local","Selembao","Selembao","Ngidinga","25"
"2020-03-11","JO","Jour","Local","Hors_Zone","Ngidinga","Ngidinga","500"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Ngidinga","Ngidinga","654"
"2020-03-11","JO","Jour","Local","Ngidinga","Ngidinga","Ngidinga","3993"
"2020-03-11","JO","Nuit","Local","Ngidinga","Ngidinga","Ngidinga","3607"
"2020-03-11","JO","Jour","Local","Kisantu","Ngidinga","Ngidinga","25"
"2020-03-11","JO","Nuit","Local","Kisantu","Ngidinga","Ngidinga","51"
"2020-03-11","JO","Jour","Local","Hors_Zone","Kisantu","Ngidinga","102"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Kisantu","Ngidinga","51"
"2020-03-11","JO","Jour","Local","Kisantu","Kisantu","Ngidinga","115"
"2020-03-11","JO","Nuit","Local","Kisantu","Kisantu","Ngidinga","77"
"2020-03-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Kimpese","57104"
"2020-03-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kimpese","29103"
