"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-16","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Luputa","645"
"2020-03-16","JO","Jour","Local","Kalenda","Mwene Ditu","Luputa","189"
"2020-03-16","JO","Nuit","Local","Kalenda","Mwene Ditu","Luputa","417"
"2020-03-16","JO","Jour","Local","Luputa","Mwene Ditu","Luputa","151"
"2020-03-16","JO","Nuit","Local","Luputa","Mwene Ditu","Luputa","151"
"2020-03-16","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Luputa","189"
"2020-03-16","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Luputa","113"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kalenda","Luputa","1022"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kalenda","Luputa","721"
"2020-03-16","JO","Jour","Local","Mwene Ditu","Kalenda","Luputa","37"
"2020-03-16","JO","Jour","Local","Kalenda","Kalenda","Luputa","10168"
"2020-03-16","JO","Nuit","Local","Kalenda","Kalenda","Luputa","9975"
"2020-03-16","JO","Jour","Local","Luputa","Kalenda","Luputa","2081"
"2020-03-16","JO","Nuit","Local","Luputa","Kalenda","Luputa","1098"
"2020-03-16","JO","Nuit","Local","Kanda Kanda","Kalenda","Luputa","151"
"2020-03-16","JO","Jour","Local","Hors_Zone","Luputa","Luputa","11177"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Luputa","Luputa","13190"
"2020-03-16","JO","Jour","Local","Ngandajika","Luputa","Luputa","75"
"2020-03-16","JO","Nuit","Local","Ngandajika","Luputa","Luputa","75"
"2020-03-16","JO","Jour","Local","Mwene Ditu","Luputa","Luputa","75"
"2020-03-16","JO","Nuit","Local","Mwene Ditu","Luputa","Luputa","303"
"2020-03-16","JO","Jour","Local","Kalenda","Luputa","Luputa","1821"
"2020-03-16","JO","Nuit","Local","Kalenda","Luputa","Luputa","2884"
"2020-03-16","JO","Jour","Local","Luputa","Luputa","Luputa","433359"
"2020-03-16","JO","Nuit","Local","Luputa","Luputa","Luputa","377465"
"2020-03-16","JO","Jour","Local","Kanda Kanda","Luputa","Luputa","341"
"2020-03-16","JO","Nuit","Local","Kanda Kanda","Luputa","Luputa","834"
"2020-03-16","JO","Jour","Local","Diulu","Luputa","Luputa","75"
"2020-03-16","JO","Nuit","Local","Diulu","Luputa","Luputa","75"
"2020-03-16","JO","Jour","Local","Kasansa","Luputa","Luputa","75"
"2020-03-16","JO","Nuit","Local","Kasansa","Luputa","Luputa","113"
"2020-03-16","JO","Jour","Local","Kaniama","Luputa","Luputa","829"
"2020-03-16","JO","Nuit","Local","Kaniama","Luputa","Luputa","1322"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kanda Kanda","Luputa","417"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Luputa","265"
"2020-03-16","JO","Jour","Local","Ngandajika","Kanda Kanda","Luputa","227"
"2020-03-16","JO","Nuit","Local","Ngandajika","Kanda Kanda","Luputa","189"
"2020-03-16","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Luputa","37"
"2020-03-16","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Luputa","37"
"2020-03-16","JO","Jour","Local","Kalenda","Kanda Kanda","Luputa","75"
"2020-03-16","JO","Nuit","Local","Kalenda","Kanda Kanda","Luputa","113"
"2020-03-16","JO","Jour","Local","Luputa","Kanda Kanda","Luputa","721"
"2020-03-16","JO","Nuit","Local","Luputa","Kanda Kanda","Luputa","303"
"2020-03-16","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Luputa","1776"
"2020-03-16","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Luputa","2009"
"2020-03-16","JO","Jour","Local","Kasansa","Kanda Kanda","Luputa","37"
"2020-03-16","JO","Nuit","Local","Kasansa","Kanda Kanda","Luputa","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Diulu","Luputa","37"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Diulu","Luputa","37"
"2020-03-16","JO","Jour","Local","Luputa","Diulu","Luputa","341"
"2020-03-16","JO","Nuit","Local","Luputa","Diulu","Luputa","303"
"2020-03-16","JO","Jour","Local","Diulu","Diulu","Luputa","2070"
"2020-03-16","JO","Nuit","Local","Diulu","Diulu","Luputa","1803"
"2020-03-16","JO","Jour","Local","Mukumbi","Mukumbi","Luputa","36"
"2020-03-16","JO","Nuit","Local","Mukumbi","Mukumbi","Luputa","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kasansa","Luputa","37"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kasansa","Luputa","75"
"2020-03-16","JO","Jour","Local","Mulumba","Kasansa","Luputa","75"
"2020-03-16","JO","Nuit","Local","Mulumba","Kasansa","Luputa","75"
"2020-03-16","JO","Jour","Local","Luputa","Kasansa","Luputa","265"
"2020-03-16","JO","Nuit","Local","Luputa","Kasansa","Luputa","113"
"2020-03-16","JO","Jour","Local","Kanda Kanda","Kasansa","Luputa","75"
"2020-03-16","JO","Jour","Local","Kasansa","Kasansa","Luputa","75"
"2020-03-16","JO","Nuit","Local","Kasansa","Kasansa","Luputa","75"
"2020-03-16","JO","Jour","Local","Hors_Zone","Binza Ozone","Luputa","37"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Binza Ozone","Luputa","37"
"2020-03-16","JO","Jour","Local","Hors_Zone","Kaniama","Luputa","493"
"2020-03-16","JO","Nuit","Local","Hors_Zone","Kaniama","Luputa","341"
"2020-03-16","JO","Jour","Local","Kalenda","Kaniama","Luputa","37"
"2020-03-16","JO","Jour","Local","Luputa","Kaniama","Luputa","1091"
"2020-03-16","JO","Nuit","Local","Luputa","Kaniama","Luputa","825"
"2020-03-16","JO","Jour","Local","Kaniama","Kaniama","Luputa","5986"
"2020-03-16","JO","Nuit","Local","Kaniama","Kaniama","Luputa","4867"
"2020-03-16","JO","Jour","Local","Baka","Baka","Luputa","36"
"2020-03-16","JO","Nuit","Local","Baka","Baka","Luputa","36"
"2020-03-16","JO","Jour","Local","Kamina","Kamina","Luputa","36"
"2020-03-16","JO","Jour","Local","Hors_Zone","Yangala","Luputa","75"
