"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","DGI","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Decathlon","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Diamant centre de Sante","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Diplomatic duty free","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","77"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Equity Bank Congo","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Eric Kayser-Ville","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","92"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","FBNBANK HQ","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Facebook","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","GGmart Select","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Gabriella","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Galaxy Supermarket","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Gare centrale","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Glacier de Kin","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Golf de Kinshasa","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Gombe","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Grand Hotel","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hall de la Gombe","All_modes","90"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Haute Cour Militaire","All_modes","151"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital Général de Kinshasa","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Béatrice","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Memling","All_modes","90"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Selton","All_modes","120"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Sultani","All_modes","102"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel du Fleuve","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Huawei HQ","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Huaweui store","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","137"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hyper Psaro","All_modes","90"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Hôtel du Gouvernement","All_modes","120"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble BCDC","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble CNSS","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Congo Airways","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Congo Futur","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Cosmos","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","241"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Jeffery Travel","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","K towers","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Kinkole","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Komoriko","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","La Datcha","All_modes","120"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","La grande Marmitte","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","La voix du fleuve","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Balcon","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cactus","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cadre","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Caf Conc","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le cerlce gourmand","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le grand Libulu","All_modes","105"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le premier Shopping Mall","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le roi du Cossa","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Les retrouvailles","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Maman colonel Ngaliema","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Mango","All_modes","105"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Delvaux","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","120"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marsavco","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Maïsha Park","All_modes","181"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","105"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère des affaires étrangères","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Moni-Shop","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Bon Marche","All_modes","105"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys I","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Nice cream","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Nosy Cafee","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","O'Poeta","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","OMS bureau de représenation","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ORCA","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","60"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Palais de Justice","All_modes","120"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Palm Beach","All_modes","45"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","75"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Peloustore KIVU","All_modes","30"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","162"
"2020-06-12","Kokolo","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","30"
