"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Hors_Zone","Kisenso","143"
"2020-02-16","WE","Nuit","Local","Kasa-Vubu","Hors_Zone","Kisenso","78"
"2020-02-16","WE","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kisenso","26"
"2020-02-16","WE","Jour","Local","Binza Meteo","Hors_Zone","Kisenso","287"
"2020-02-16","WE","Nuit","Local","Binza Meteo","Hors_Zone","Kisenso","91"
"2020-02-16","WE","Jour","Local","Binza Ozone","Hors_Zone","Kisenso","52"
"2020-02-16","WE","Nuit","Local","Binza Ozone","Hors_Zone","Kisenso","65"
"2020-02-16","WE","Jour","Local","Mont Ngafula II","Hors_Zone","Kisenso","130"
"2020-02-16","WE","Nuit","Local","Mont Ngafula II","Hors_Zone","Kisenso","26"
"2020-02-16","WE","Jour","Local","Sona-Bata","Hors_Zone","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Sona-Bata","Hors_Zone","Kisenso","39"
"2020-02-16","WE","Jour","Local","Nsele","Hors_Zone","Kisenso","300"
"2020-02-16","WE","Nuit","Local","Nsele","Hors_Zone","Kisenso","143"
"2020-02-16","WE","Nuit","Local","Tshikapa","Hors_Zone","Kisenso","515"
"2020-02-16","WE","Jour","Local","Kimbanseke","Hors_Zone","Kisenso","758"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Hors_Zone","Kisenso","483"
"2020-02-16","WE","Jour","Local","Kokolo","Hors_Zone","Kisenso","104"
"2020-02-16","WE","Nuit","Local","Nsona-Mpangu","Hors_Zone","Kisenso","39"
"2020-02-16","WE","Jour","Local","Maluku I","Hors_Zone","Kisenso","78"
"2020-02-16","WE","Nuit","Local","Maluku I","Hors_Zone","Kisenso","78"
"2020-02-16","WE","Jour","Local","Kingabwa","Hors_Zone","Kisenso","536"
"2020-02-16","WE","Nuit","Local","Kingabwa","Hors_Zone","Kisenso","340"
"2020-02-16","WE","Jour","Local","Gombe","Hors_Zone","Kisenso","1087"
"2020-02-16","WE","Nuit","Local","Gombe","Hors_Zone","Kisenso","549"
"2020-02-16","WE","Jour","Local","Masina II","Hors_Zone","Kisenso","222"
"2020-02-16","WE","Nuit","Local","Masina II","Hors_Zone","Kisenso","183"
"2020-02-16","WE","Jour","Local","Moanda","Moanda","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Moanda","Moanda","Kisenso","39"
"2020-02-16","WE","Jour","Local","Boma","Boma","Kisenso","78"
"2020-02-16","WE","Nuit","Local","Boma","Boma","Kisenso","105"
"2020-02-16","WE","Nuit","Local","Seke-Banza","Seke-Banza","Kisenso","26"
"2020-02-16","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kisenso","144"
"2020-02-16","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kisenso","65"
"2020-02-16","WE","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kisenso","107"
"2020-02-16","WE","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kisenso","80"
"2020-02-16","WE","Jour","Local","Kikwit-Sud","Kikwit-Sud","Kisenso","2386"
"2020-02-16","WE","Nuit","Local","Kikwit-Sud","Kikwit-Sud","Kisenso","804"
"2020-02-16","WE","Jour","Local","Hors_Zone","Matadi","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Matadi","Kisenso","26"
"2020-02-16","WE","Jour","Local","Matadi","Matadi","Kisenso","2017"
"2020-02-16","WE","Nuit","Local","Matadi","Matadi","Kisenso","1147"
"2020-02-16","WE","Jour","Local","Kisenso","Matadi","Kisenso","26"
"2020-02-16","WE","Jour","Local","Hors_Zone","Ndjili","Kisenso","693"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Ndjili","Kisenso","575"
"2020-02-16","WE","Jour","Local","Ndjili","Ndjili","Kisenso","6755"
"2020-02-16","WE","Nuit","Local","Ndjili","Ndjili","Kisenso","4654"
"2020-02-16","WE","Jour","Local","Lemba","Ndjili","Kisenso","65"
"2020-02-16","WE","Nuit","Local","Lemba","Ndjili","Kisenso","39"
"2020-02-16","WE","Jour","Local","Matete","Ndjili","Kisenso","130"
"2020-02-16","WE","Nuit","Local","Matete","Ndjili","Kisenso","117"
"2020-02-16","WE","Jour","Local","Kisenso","Ndjili","Kisenso","3502"
"2020-02-16","WE","Nuit","Local","Kisenso","Ndjili","Kisenso","1202"
"2020-02-16","WE","Jour","Local","Barumbu","Ndjili","Kisenso","26"
"2020-02-16","WE","Jour","Local","Limete","Ndjili","Kisenso","117"
"2020-02-16","WE","Nuit","Local","Limete","Ndjili","Kisenso","117"
"2020-02-16","WE","Jour","Local","Kalamu II","Ndjili","Kisenso","65"
"2020-02-16","WE","Nuit","Local","Kalamu II","Ndjili","Kisenso","39"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Ndjili","Kisenso","39"
"2020-02-16","WE","Jour","Local","Ngiri-Ngiri","Ndjili","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Ngiri-Ngiri","Ndjili","Kisenso","39"
"2020-02-16","WE","Jour","Local","Binza Meteo","Ndjili","Kisenso","26"
"2020-02-16","WE","Jour","Local","Nsele","Ndjili","Kisenso","104"
"2020-02-16","WE","Nuit","Local","Nsele","Ndjili","Kisenso","91"
"2020-02-16","WE","Jour","Local","Kimbanseke","Ndjili","Kisenso","104"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Ndjili","Kisenso","39"
"2020-02-16","WE","Jour","Local","Kingabwa","Ndjili","Kisenso","78"
"2020-02-16","WE","Nuit","Local","Kingabwa","Ndjili","Kisenso","65"
"2020-02-16","WE","Jour","Local","Gombe","Ndjili","Kisenso","261"
"2020-02-16","WE","Nuit","Local","Gombe","Ndjili","Kisenso","196"
"2020-02-16","WE","Jour","Local","Masina II","Ndjili","Kisenso","91"
"2020-02-16","WE","Nuit","Local","Masina II","Ndjili","Kisenso","91"
"2020-02-16","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Kisenso","1418"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Kisenso","248"
"2020-02-16","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kisenso","2118"
"2020-02-16","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kisenso","1150"
"2020-02-16","WE","Jour","Local","Lemba","Mont Ngafula I","Kisenso","261"
"2020-02-16","WE","Nuit","Local","Lemba","Mont Ngafula I","Kisenso","78"
"2020-02-16","WE","Jour","Local","Matete","Mont Ngafula I","Kisenso","52"
"2020-02-16","WE","Nuit","Local","Matete","Mont Ngafula I","Kisenso","65"
"2020-02-16","WE","Jour","Local","Kisenso","Mont Ngafula I","Kisenso","862"
"2020-02-16","WE","Nuit","Local","Kisenso","Mont Ngafula I","Kisenso","339"
"2020-02-16","WE","Jour","Local","Nsele","Mont Ngafula I","Kisenso","26"
"2020-02-16","WE","Jour","Local","Kimbanseke","Mont Ngafula I","Kisenso","52"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Mont Ngafula I","Kisenso","52"
"2020-02-16","WE","Jour","Local","Gombe","Mont Ngafula I","Kisenso","65"
"2020-02-16","WE","Nuit","Local","Gombe","Mont Ngafula I","Kisenso","39"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kikimi","Kisenso","130"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kikimi","Kisenso","26"
"2020-02-16","WE","Jour","Local","Kikimi","Kikimi","Kisenso","405"
"2020-02-16","WE","Nuit","Local","Kikimi","Kikimi","Kisenso","235"
"2020-02-16","WE","Jour","Local","Lemba","Kikimi","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Lemba","Kikimi","Kisenso","26"
"2020-02-16","WE","Jour","Local","Kisenso","Kikimi","Kisenso","169"
"2020-02-16","WE","Nuit","Local","Kisenso","Kikimi","Kisenso","39"
"2020-02-16","WE","Jour","Local","Nsele","Kikimi","Kisenso","26"
"2020-02-16","WE","Jour","Local","Kimbanseke","Kikimi","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Kikimi","Kisenso","39"
"2020-02-16","WE","Jour","Local","Gombe","Kikimi","Kisenso","26"
"2020-02-16","WE","Jour","Local","Hors_Zone","Lemba","Kisenso","379"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Lemba","Kisenso","222"
"2020-02-16","WE","Jour","Local","Mont Ngafula I","Lemba","Kisenso","65"
"2020-02-16","WE","Nuit","Local","Mont Ngafula I","Lemba","Kisenso","52"
"2020-02-16","WE","Jour","Local","Lemba","Lemba","Kisenso","3817"
"2020-02-16","WE","Nuit","Local","Lemba","Lemba","Kisenso","2405"
"2020-02-16","WE","Jour","Local","Matete","Lemba","Kisenso","169"
"2020-02-16","WE","Nuit","Local","Matete","Lemba","Kisenso","117"
"2020-02-16","WE","Jour","Local","Kisenso","Lemba","Kisenso","1587"
"2020-02-16","WE","Nuit","Local","Kisenso","Lemba","Kisenso","1103"
"2020-02-16","WE","Jour","Local","Kinshasa","Lemba","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Kinshasa","Lemba","Kisenso","26"
"2020-02-16","WE","Jour","Local","Limete","Lemba","Kisenso","130"
"2020-02-16","WE","Nuit","Local","Limete","Lemba","Kisenso","65"
"2020-02-16","WE","Jour","Local","Kalamu II","Lemba","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Kalamu II","Lemba","Kisenso","39"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Lemba","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Kasa-Vubu","Lemba","Kisenso","39"
"2020-02-16","WE","Jour","Local","Binza Meteo","Lemba","Kisenso","26"
"2020-02-16","WE","Jour","Local","Binza Ozone","Lemba","Kisenso","26"
"2020-02-16","WE","Jour","Local","Nsele","Lemba","Kisenso","78"
"2020-02-16","WE","Nuit","Local","Nsele","Lemba","Kisenso","65"
"2020-02-16","WE","Jour","Local","Kingabwa","Lemba","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Kingabwa","Lemba","Kisenso","65"
"2020-02-16","WE","Jour","Local","Gombe","Lemba","Kisenso","156"
"2020-02-16","WE","Nuit","Local","Gombe","Lemba","Kisenso","130"
"2020-02-16","WE","Jour","Local","Masina II","Lemba","Kisenso","26"
"2020-02-16","WE","Jour","Local","Hors_Zone","Matete","Kisenso","732"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Matete","Kisenso","405"
"2020-02-16","WE","Jour","Local","Ndjili","Matete","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Ndjili","Matete","Kisenso","65"
"2020-02-16","WE","Jour","Local","Lemba","Matete","Kisenso","196"
"2020-02-16","WE","Nuit","Local","Lemba","Matete","Kisenso","156"
"2020-02-16","WE","Jour","Local","Matete","Matete","Kisenso","6146"
"2020-02-16","WE","Nuit","Local","Matete","Matete","Kisenso","5072"
"2020-02-16","WE","Jour","Local","Kisenso","Matete","Kisenso","3290"
"2020-02-16","WE","Nuit","Local","Kisenso","Matete","Kisenso","1482"
"2020-02-16","WE","Jour","Local","Police","Matete","Kisenso","26"
"2020-02-16","WE","Jour","Local","Barumbu","Matete","Kisenso","39"
"2020-02-16","WE","Jour","Local","Kinshasa","Matete","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Kinshasa","Matete","Kisenso","52"
"2020-02-16","WE","Jour","Local","Limete","Matete","Kisenso","169"
"2020-02-16","WE","Nuit","Local","Limete","Matete","Kisenso","65"
"2020-02-16","WE","Nuit","Local","Kalamu II","Matete","Kisenso","26"
"2020-02-16","WE","Jour","Local","Makala","Matete","Kisenso","26"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Matete","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Kasa-Vubu","Matete","Kisenso","26"
"2020-02-16","WE","Jour","Local","Binza Meteo","Matete","Kisenso","26"
"2020-02-16","WE","Jour","Local","Nsele","Matete","Kisenso","65"
"2020-02-16","WE","Nuit","Local","Nsele","Matete","Kisenso","65"
"2020-02-16","WE","Jour","Local","Kingabwa","Matete","Kisenso","78"
"2020-02-16","WE","Nuit","Local","Kingabwa","Matete","Kisenso","39"
"2020-02-16","WE","Jour","Local","Gombe","Matete","Kisenso","326"
"2020-02-16","WE","Nuit","Local","Gombe","Matete","Kisenso","196"
"2020-02-16","WE","Jour","Local","Masina II","Matete","Kisenso","39"
"2020-02-16","WE","Nuit","Local","Masina II","Matete","Kisenso","39"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kisenso","Kisenso","14689"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kisenso","Kisenso","17234"
"2020-02-16","WE","Jour","Local","Matadi","Kisenso","Kisenso","26"
"2020-02-16","WE","Nuit","Local","Matadi","Kisenso","Kisenso","26"
