"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","City Group","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","City Market","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","DGI","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","DGRK","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Diamant centre de Sante","All_modes","45"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Diplomatic duty free","All_modes","45"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Kimbanguiste","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","75"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise Néo Apostolique RDC Ouest","All_modes","60"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","166"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Equity Bank Congo","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eric Kayser-Ville","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Ethiopian airlines","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","FIKIN","All_modes","75"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","GGmart Select","All_modes","45"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Galaxy Supermarket","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Glacier de Kin","All_modes","30"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hj Hospitals","All_modes","105"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Memling","All_modes","45"
"2020-06-11","Limete","Matete","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hotel Selton","All_modes","60"
