"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-23","JO","Nuit","Local","Masina I","Hors_Zone","Matete","25"
"2020-06-23","JO","Nuit","Local","Kintambo","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Matete","25"
"2020-06-23","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Matete","50"
"2020-06-23","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Matete","50"
"2020-06-23","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Matete","50"
"2020-06-23","JO","Jour","Local","Binza Meteo","Hors_Zone","Matete","50"
"2020-06-23","JO","Nuit","Local","Binza Meteo","Hors_Zone","Matete","126"
"2020-06-23","JO","Jour","Local","Binza Ozone","Hors_Zone","Matete","76"
"2020-06-23","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Matete","76"
"2020-06-23","JO","Nuit","Local","Sona-Bata","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Nsele","Hors_Zone","Matete","228"
"2020-06-23","JO","Nuit","Local","Nsele","Hors_Zone","Matete","253"
"2020-06-23","JO","Jour","Local","Tshikapa","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Kimbanseke","Hors_Zone","Matete","227"
"2020-06-23","JO","Nuit","Local","Kimbanseke","Hors_Zone","Matete","100"
"2020-06-23","JO","Jour","Local","Kokolo","Hors_Zone","Matete","101"
"2020-06-23","JO","Nuit","Local","Kokolo","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Kimpese","Hors_Zone","Matete","24"
"2020-06-23","JO","Nuit","Local","Kimpese","Hors_Zone","Matete","24"
"2020-06-23","JO","Nuit","Local","Mbanza-Ngungu","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Masa","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Maluku I","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Kisantu","Hors_Zone","Matete","24"
"2020-06-23","JO","Jour","Local","Bolobo","Hors_Zone","Matete","25"
"2020-06-23","JO","Jour","Local","Kingabwa","Hors_Zone","Matete","405"
"2020-06-23","JO","Nuit","Local","Kingabwa","Hors_Zone","Matete","329"
"2020-06-23","JO","Jour","Local","Gombe","Hors_Zone","Matete","253"
"2020-06-23","JO","Nuit","Local","Gombe","Hors_Zone","Matete","253"
"2020-06-23","JO","Jour","Local","Masina II","Hors_Zone","Matete","380"
"2020-06-23","JO","Nuit","Local","Masina II","Hors_Zone","Matete","177"
