"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Haut-Katanga","Haut-Katanga","750"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Haut-Katanga","Haut-Katanga","1002"
"2020-06-12","JO","Jour","Etranger","Haut-Katanga","Haut-Katanga","Haut-Katanga","4779"
"2020-06-12","JO","Nuit","Etranger","Haut-Katanga","Haut-Katanga","Haut-Katanga","3797"
"2020-06-12","JO","Nuit","Etranger","Lualaba","Haut-Katanga","Haut-Katanga","43"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Lualaba","Haut-Katanga","58"
"2020-06-12","JO","Jour","Etranger","Lualaba","Lualaba","Haut-Katanga","26"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Lualaba","4222"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Lualaba","2245"
"2020-06-12","JO","Jour","Etranger","Haut-Katanga","Hors_Zone","Lualaba","54"
"2020-06-12","JO","Jour","Etranger","Lualaba","Hors_Zone","Lualaba","1519"
"2020-06-12","JO","Nuit","Etranger","Lualaba","Hors_Zone","Lualaba","580"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Haut-Katanga","Lualaba","54"
"2020-06-12","JO","Jour","Etranger","Haut-Katanga","Haut-Katanga","Lualaba","48"
"2020-06-12","JO","Jour","Etranger","Lualaba","Haut-Katanga","Lualaba","43"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Lualaba","Lualaba","709"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Lualaba","Lualaba","951"
"2020-06-12","JO","Jour","Etranger","Lualaba","Lualaba","Lualaba","2810"
"2020-06-12","JO","Nuit","Etranger","Lualaba","Lualaba","Lualaba","2280"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kinshasa","52682"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kinshasa","9334"
"2020-06-12","JO","Jour","Etranger","Kinshasa","Hors_Zone","Kinshasa","7654"
"2020-06-12","JO","Nuit","Etranger","Kinshasa","Hors_Zone","Kinshasa","1534"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Kinshasa","Kinshasa","1166"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Kinshasa","Kinshasa","1548"
"2020-06-12","JO","Jour","Etranger","Kinshasa","Kinshasa","Kinshasa","4381"
"2020-06-12","JO","Nuit","Etranger","Kinshasa","Kinshasa","Kinshasa","3879"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nord-Ubangi","690"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nord-Ubangi","450"
"2020-06-12","JO","Jour","Etranger","Nord-Ubangi","Hors_Zone","Nord-Ubangi","270"
"2020-06-12","JO","Nuit","Etranger","Nord-Ubangi","Hors_Zone","Nord-Ubangi","60"
"2020-06-12","JO","Jour","Etranger","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","30"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tshuapa","53"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tshuapa","60"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Sud-Kivu","15903"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Sud-Kivu","2641"
"2020-06-12","JO","Jour","Etranger","Sud-Kivu","Hors_Zone","Sud-Kivu","1304"
"2020-06-12","JO","Nuit","Etranger","Sud-Kivu","Hors_Zone","Sud-Kivu","210"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Sud-Kivu","Sud-Kivu","118"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Sud-Kivu","Sud-Kivu","118"
"2020-06-12","JO","Jour","Etranger","Sud-Kivu","Sud-Kivu","Sud-Kivu","588"
"2020-06-12","JO","Nuit","Etranger","Sud-Kivu","Sud-Kivu","Sud-Kivu","209"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tshopo","432"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tshopo","178"
"2020-06-12","JO","Jour","Etranger","Tshopo","Hors_Zone","Tshopo","140"
"2020-06-12","JO","Jour","Etranger","Tshopo","Tshopo","Tshopo","133"
"2020-06-12","JO","Nuit","Etranger","Tshopo","Tshopo","Tshopo","80"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kongo-Central","2888"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kongo-Central","1204"
"2020-06-12","JO","Jour","Etranger","Kongo-Central","Hors_Zone","Kongo-Central","389"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Kongo-Central","Kongo-Central","49"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Kongo-Central","Kongo-Central","49"
"2020-06-12","JO","Jour","Etranger","Kongo-Central","Kongo-Central","Kongo-Central","222"
"2020-06-12","JO","Nuit","Etranger","Kongo-Central","Kongo-Central","Kongo-Central","104"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Ituri","9079"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Ituri","2172"
"2020-06-12","JO","Jour","Etranger","Ituri","Hors_Zone","Ituri","1107"
"2020-06-12","JO","Nuit","Etranger","Ituri","Hors_Zone","Ituri","201"
"2020-06-12","JO","Jour","Etranger","Nord-Kivu","Hors_Zone","Ituri","25"
"2020-06-12","JO","Jour","Etranger","Ituri","Ituri","Ituri","247"
"2020-06-12","JO","Nuit","Etranger","Ituri","Ituri","Ituri","187"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kasai","969"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kasai","728"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Bas-Uele","270"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Bas-Uele","300"
"2020-06-12","JO","Jour","Etranger","Bas-Uele","Hors_Zone","Bas-Uele","30"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Lomami","840"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Lomami","840"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kasai-Oriental","2684"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kasai-Oriental","2443"
"2020-06-12","JO","Jour","Etranger","Kasai-Oriental","Hors_Zone","Kasai-Oriental","54"
"2020-06-12","JO","Jour","Etranger","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","181"
"2020-06-12","JO","Nuit","Etranger","Kasai-Oriental","Kasai-Oriental","Kasai-Oriental","132"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kwilu","1530"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kwilu","1380"
"2020-06-12","JO","Jour","Etranger","Kwilu","Hors_Zone","Kwilu","68"
"2020-06-12","JO","Jour","Etranger","Kwilu","Kwilu","Kwilu","60"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Mai-Ndombe","90"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Mai-Ndombe","60"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Maniema","378"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Maniema","330"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kwango","180"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kwango","210"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Haut-Uele","447"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Haut-Uele","259"
"2020-06-12","JO","Jour","Etranger","Haut-Uele","Hors_Zone","Haut-Uele","84"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Sud-Ubangi","6492"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Sud-Ubangi","1230"
"2020-06-12","JO","Jour","Etranger","Sud-Ubangi","Hors_Zone","Sud-Ubangi","873"
"2020-06-12","JO","Nuit","Etranger","Sud-Ubangi","Hors_Zone","Sud-Ubangi","135"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Sud-Ubangi","Sud-Ubangi","120"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Sud-Ubangi","Sud-Ubangi","109"
"2020-06-12","JO","Jour","Etranger","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","152"
"2020-06-12","JO","Nuit","Etranger","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","150"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Kasai-Central","1811"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Kasai-Central","1301"
"2020-06-12","JO","Jour","Etranger","Kasai-Central","Hors_Zone","Kasai-Central","205"
"2020-06-12","JO","Jour","Etranger","Kasai-Central","Kasai-Central","Kasai-Central","89"
"2020-06-12","JO","Nuit","Etranger","Kasai-Central","Kasai-Central","Kasai-Central","62"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Equateur","1733"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Equateur","519"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Haut-Lomami","421"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Haut-Lomami","368"
"2020-06-12","JO","Jour","Etranger","Haut-Lomami","Hors_Zone","Haut-Lomami","32"
"2020-06-12","JO","Nuit","Etranger","Haut-Lomami","Hors_Zone","Haut-Lomami","32"
"2020-06-12","JO","Jour","Etranger","Haut-Lomami","Haut-Lomami","Haut-Lomami","49"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Nord-Kivu","50171"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Nord-Kivu","10823"
"2020-06-12","JO","Jour","Etranger","Nord-Kivu","Hors_Zone","Nord-Kivu","7289"
"2020-06-12","JO","Nuit","Etranger","Nord-Kivu","Hors_Zone","Nord-Kivu","1473"
"2020-06-12","JO","Jour","Etranger","Hors_Zone","Nord-Kivu","Nord-Kivu","840"
"2020-06-12","JO","Nuit","Etranger","Hors_Zone","Nord-Kivu","Nord-Kivu","837"
"2020-06-12","JO","Jour","Etranger","Nord-Kivu","Nord-Kivu","Nord-Kivu","3527"
"2020-06-12","JO","Nuit","Etranger","Nord-Kivu","Nord-Kivu","Nord-Kivu","2348"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Tanganyika","118190"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Tanganyika","38126"
"2020-06-13","WE","Jour","Local","Tanganyika","Hors_Zone","Tanganyika","75867"
"2020-06-13","WE","Nuit","Local","Tanganyika","Hors_Zone","Tanganyika","24534"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Hors_Zone","Tanganyika","487"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Tanganyika","97"
"2020-06-13","WE","Jour","Local","Lualaba","Hors_Zone","Tanganyika","48"
"2020-06-13","WE","Nuit","Local","Lualaba","Hors_Zone","Tanganyika","48"
"2020-06-13","WE","Jour","Local","Sud-Kivu","Hors_Zone","Tanganyika","83"
"2020-06-13","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Tanganyika","90"
"2020-06-13","WE","Jour","Local","Hors_Zone","Tanganyika","Tanganyika","5287"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Tanganyika","Tanganyika","6122"
"2020-06-13","WE","Jour","Local","Tanganyika","Tanganyika","Tanganyika","74573"
"2020-06-13","WE","Nuit","Local","Tanganyika","Tanganyika","Tanganyika","59876"
"2020-06-13","WE","Jour","Local","Hors_Zone","Haut-Katanga","Tanganyika","48"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Tanganyika","97"
"2020-06-13","WE","Jour","Local","Tanganyika","Haut-Katanga","Tanganyika","48"
"2020-06-13","WE","Nuit","Local","Tanganyika","Haut-Katanga","Tanganyika","48"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Tanganyika","487"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Tanganyika","243"
"2020-06-13","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Tanganyika","535"
"2020-06-13","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Tanganyika","410"
"2020-06-13","WE","Jour","Local","Tanganyika","Lomami","Tanganyika","48"
"2020-06-13","WE","Nuit","Local","Tanganyika","Lomami","Tanganyika","48"
"2020-06-13","WE","Jour","Local","Lomami","Lomami","Tanganyika","46"
"2020-06-13","WE","Nuit","Local","Lomami","Lomami","Tanganyika","46"
"2020-06-13","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Tanganyika","48"
"2020-06-13","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Tanganyika","48"
"2020-06-13","WE","Jour","Local","Hors_Zone","Haut-Lomami","Tanganyika","48"
"2020-06-13","WE","Jour","Local","Haut-Lomami","Haut-Lomami","Tanganyika","48"
"2020-06-13","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Tanganyika","64"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Mongala","1379016"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mongala","394062"
"2020-06-13","WE","Jour","Local","Mongala","Hors_Zone","Mongala","991408"
"2020-06-13","WE","Nuit","Local","Mongala","Hors_Zone","Mongala","314872"
"2020-06-13","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Mongala","1320"
"2020-06-13","WE","Jour","Local","Tshopo","Hors_Zone","Mongala","3742"
"2020-06-13","WE","Nuit","Local","Tshopo","Hors_Zone","Mongala","518"
"2020-06-13","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Mongala","2641"
"2020-06-13","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Mongala","2641"
"2020-06-13","WE","Jour","Local","Hors_Zone","Mongala","Mongala","48866"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Mongala","Mongala","62098"
"2020-06-13","WE","Jour","Local","Mongala","Mongala","Mongala","1089331"
"2020-06-13","WE","Nuit","Local","Mongala","Mongala","Mongala","863244"
"2020-06-13","WE","Jour","Local","Hors_Zone","Tshopo","Mongala","172"
"2020-06-13","WE","Jour","Local","Tshopo","Tshopo","Mongala","2553"
"2020-06-13","WE","Nuit","Local","Tshopo","Tshopo","Mongala","1839"
"2020-06-13","WE","Jour","Local","Mongala","Equateur","Mongala","1320"
"2020-06-13","WE","Nuit","Local","Mongala","Equateur","Mongala","1320"
"2020-06-13","WE","Jour","Local","Equateur","Equateur","Mongala","1320"
"2020-06-13","WE","Nuit","Local","Equateur","Equateur","Mongala","1320"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Sankuru","33836"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sankuru","7547"
"2020-06-13","WE","Jour","Local","Sankuru","Hors_Zone","Sankuru","23649"
"2020-06-13","WE","Nuit","Local","Sankuru","Hors_Zone","Sankuru","7649"
"2020-06-13","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Sankuru","46"
"2020-06-13","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Sankuru","46"
"2020-06-13","WE","Jour","Local","Hors_Zone","Sankuru","Sankuru","1592"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Sankuru","Sankuru","1003"
"2020-06-13","WE","Jour","Local","Sankuru","Sankuru","Sankuru","55654"
"2020-06-13","WE","Nuit","Local","Sankuru","Sankuru","Sankuru","44178"
"2020-06-13","WE","Jour","Local","Lomami","Lomami","Sankuru","46"
"2020-06-13","WE","Jour","Local","Sankuru","Kasai-Oriental","Sankuru","46"
"2020-06-13","WE","Nuit","Local","Sankuru","Kasai-Oriental","Sankuru","46"
"2020-06-13","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Sankuru","326"
"2020-06-13","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Sankuru","233"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Haut-Katanga","2367149"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Katanga","737899"
"2020-06-13","WE","Jour","Local","Tanganyika","Hors_Zone","Haut-Katanga","292"
"2020-06-13","WE","Nuit","Local","Tanganyika","Hors_Zone","Haut-Katanga","243"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Katanga","3398917"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Katanga","866068"
"2020-06-13","WE","Jour","Local","Lualaba","Hors_Zone","Haut-Katanga","27424"
"2020-06-13","WE","Nuit","Local","Lualaba","Hors_Zone","Haut-Katanga","11726"
"2020-06-13","WE","Jour","Local","Lomami","Hors_Zone","Haut-Katanga","330"
"2020-06-13","WE","Nuit","Local","Lomami","Hors_Zone","Haut-Katanga","235"
"2020-06-13","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Katanga","986"
"2020-06-13","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Katanga","93"
"2020-06-13","WE","Jour","Local","Haut-Uele","Hors_Zone","Haut-Katanga","345"
"2020-06-13","WE","Jour","Local","Kasai-Central","Hors_Zone","Haut-Katanga","1599"
"2020-06-13","WE","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Katanga","891"
"2020-06-13","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Katanga","599"
"2020-06-13","WE","Jour","Local","Hors_Zone","Tanganyika","Haut-Katanga","48"
"2020-06-13","WE","Jour","Local","Tanganyika","Tanganyika","Haut-Katanga","340"
"2020-06-13","WE","Nuit","Local","Tanganyika","Tanganyika","Haut-Katanga","194"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Tanganyika","Haut-Katanga","48"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Tanganyika","Haut-Katanga","48"
"2020-06-13","WE","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","108935"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Katanga","112515"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","11620883"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Katanga","8900743"
"2020-06-13","WE","Jour","Local","Lualaba","Haut-Katanga","Haut-Katanga","5665"
"2020-06-13","WE","Nuit","Local","Lualaba","Haut-Katanga","Haut-Katanga","7321"
"2020-06-13","WE","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","48"
"2020-06-13","WE","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Katanga","95"
"2020-06-13","WE","Jour","Local","Hors_Zone","Lualaba","Haut-Katanga","3251"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Lualaba","Haut-Katanga","1889"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Lualaba","Haut-Katanga","17235"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Lualaba","Haut-Katanga","9886"
"2020-06-13","WE","Jour","Local","Lualaba","Lualaba","Haut-Katanga","78460"
"2020-06-13","WE","Nuit","Local","Lualaba","Lualaba","Haut-Katanga","49481"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Kinshasa","Haut-Katanga","22"
"2020-06-13","WE","Jour","Local","Kinshasa","Kinshasa","Haut-Katanga","45"
"2020-06-13","WE","Nuit","Local","Kinshasa","Kinshasa","Haut-Katanga","45"
"2020-06-13","WE","Jour","Local","Hors_Zone","Lomami","Haut-Katanga","1033"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Lomami","Haut-Katanga","1033"
"2020-06-13","WE","Jour","Local","Haut-Katanga","Lomami","Haut-Katanga","986"
"2020-06-13","WE","Nuit","Local","Haut-Katanga","Lomami","Haut-Katanga","93"
"2020-06-13","WE","Jour","Local","Lomami","Lomami","Haut-Katanga","2309"
"2020-06-13","WE","Nuit","Local","Lomami","Lomami","Haut-Katanga","1881"
"2020-06-13","WE","Jour","Local","Kasai-Oriental","Lomami","Haut-Katanga","46"
"2020-06-13","WE","Nuit","Local","Kasai-Oriental","Lomami","Haut-Katanga","46"
