"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-01","WE","Nuit","Local","Kindu","Kindu","Ibanda","694"
"2020-02-01","WE","Jour","Local","Beni","Beni","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Beni","Beni","Ibanda","52"
"2020-02-01","WE","Jour","Local","Hors_Zone","Rwanguba","Ibanda","47"
"2020-02-01","WE","Jour","Local","Hors_Zone","Rutshuru","Ibanda","47"
"2020-02-01","WE","Jour","Local","Rutshuru","Rutshuru","Ibanda","173"
"2020-02-01","WE","Nuit","Local","Rutshuru","Rutshuru","Ibanda","52"
"2020-02-01","WE","Jour","Local","Ibanda","Rutshuru","Ibanda","47"
"2020-02-01","WE","Nuit","Local","Ibanda","Rutshuru","Ibanda","47"
"2020-02-01","WE","Jour","Local","Idjwi","Rutshuru","Ibanda","73"
"2020-02-01","WE","Nuit","Local","Idjwi","Rutshuru","Ibanda","47"
"2020-02-01","WE","Jour","Local","Hors_Zone","Karisimbi","Ibanda","293"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Karisimbi","Ibanda","241"
"2020-02-01","WE","Jour","Local","Karisimbi","Karisimbi","Ibanda","6356"
"2020-02-01","WE","Nuit","Local","Karisimbi","Karisimbi","Ibanda","3708"
"2020-02-01","WE","Jour","Local","Nyiragongo","Karisimbi","Ibanda","47"
"2020-02-01","WE","Jour","Local","Ibanda","Karisimbi","Ibanda","973"
"2020-02-01","WE","Nuit","Local","Ibanda","Karisimbi","Ibanda","748"
"2020-02-01","WE","Jour","Local","Katana","Karisimbi","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Katana","Karisimbi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Minova","Karisimbi","Ibanda","47"
"2020-02-01","WE","Jour","Local","Idjwi","Karisimbi","Ibanda","314"
"2020-02-01","WE","Nuit","Local","Idjwi","Karisimbi","Ibanda","52"
"2020-02-01","WE","Jour","Local","Masisi","Masisi","Ibanda","146"
"2020-02-01","WE","Nuit","Local","Masisi","Masisi","Ibanda","73"
"2020-02-01","WE","Jour","Local","Birambizo","Mweso","Ibanda","26"
"2020-02-01","WE","Jour","Local","Karisimbi","Kirotshe","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Karisimbi","Kirotshe","Ibanda","47"
"2020-02-01","WE","Jour","Local","Kirotshe","Kirotshe","Ibanda","288"
"2020-02-01","WE","Nuit","Local","Kirotshe","Kirotshe","Ibanda","387"
"2020-02-01","WE","Jour","Local","Nyiragongo","Kirotshe","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Nyiragongo","Kirotshe","Ibanda","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Itebero","Ibanda","47"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Itebero","Ibanda","47"
"2020-02-01","WE","Jour","Local","Masisi","Itebero","Ibanda","47"
"2020-02-01","WE","Jour","Local","Itebero","Itebero","Ibanda","220"
"2020-02-01","WE","Nuit","Local","Itebero","Itebero","Ibanda","146"
"2020-02-01","WE","Jour","Local","Rutshuru","Kibirizi","Ibanda","47"
"2020-02-01","WE","Jour","Local","Kibirizi","Kibirizi","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Kibirizi","Kibirizi","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Nyiragongo","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Kirotshe","Nyiragongo","Ibanda","47"
"2020-02-01","WE","Jour","Local","Hors_Zone","Mwenga","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Mwenga","Ibanda","52"
"2020-02-01","WE","Jour","Local","Mwenga","Mwenga","Ibanda","645"
"2020-02-01","WE","Nuit","Local","Mwenga","Mwenga","Ibanda","414"
"2020-02-01","WE","Jour","Local","Ibanda","Mwenga","Ibanda","131"
"2020-02-01","WE","Nuit","Local","Ibanda","Mwenga","Ibanda","52"
"2020-02-01","WE","Jour","Local","Hors_Zone","Nyangezi","Ibanda","3004"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Nyangezi","Ibanda","545"
"2020-02-01","WE","Jour","Local","Nyangezi","Nyangezi","Ibanda","11851"
"2020-02-01","WE","Nuit","Local","Nyangezi","Nyangezi","Ibanda","4820"
"2020-02-01","WE","Jour","Local","Kabare","Nyangezi","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Kabare","Nyangezi","Ibanda","78"
"2020-02-01","WE","Jour","Local","Walungu","Nyangezi","Ibanda","446"
"2020-02-01","WE","Nuit","Local","Walungu","Nyangezi","Ibanda","157"
"2020-02-01","WE","Jour","Local","Lemera","Nyangezi","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Lemera","Nyangezi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Ibanda","Nyangezi","Ibanda","37060"
"2020-02-01","WE","Nuit","Local","Ibanda","Nyangezi","Ibanda","9070"
"2020-02-01","WE","Nuit","Local","Katana","Nyangezi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Idjwi","Nyangezi","Ibanda","1154"
"2020-02-01","WE","Nuit","Local","Idjwi","Nyangezi","Ibanda","419"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kabare","Ibanda","1316"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Kabare","Ibanda","393"
"2020-02-01","WE","Jour","Local","Kirotshe","Kabare","Ibanda","47"
"2020-02-01","WE","Jour","Local","Nyangezi","Kabare","Ibanda","26"
"2020-02-01","WE","Jour","Local","Kabare","Kabare","Ibanda","8786"
"2020-02-01","WE","Nuit","Local","Kabare","Kabare","Ibanda","3646"
"2020-02-01","WE","Jour","Local","Walungu","Kabare","Ibanda","930"
"2020-02-01","WE","Nuit","Local","Walungu","Kabare","Ibanda","78"
"2020-02-01","WE","Jour","Local","Uvira","Kabare","Ibanda","26"
"2020-02-01","WE","Jour","Local","Ibanda","Kabare","Ibanda","16681"
"2020-02-01","WE","Nuit","Local","Ibanda","Kabare","Ibanda","4655"
"2020-02-01","WE","Nuit","Local","Katana","Kabare","Ibanda","26"
"2020-02-01","WE","Jour","Local","Idjwi","Kabare","Ibanda","498"
"2020-02-01","WE","Nuit","Local","Idjwi","Kabare","Ibanda","603"
"2020-02-01","WE","Jour","Local","Hors_Zone","Walungu","Ibanda","1764"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Walungu","Ibanda","367"
"2020-02-01","WE","Jour","Local","Nyangezi","Walungu","Ibanda","393"
"2020-02-01","WE","Nuit","Local","Nyangezi","Walungu","Ibanda","78"
"2020-02-01","WE","Jour","Local","Kabare","Walungu","Ibanda","419"
"2020-02-01","WE","Nuit","Local","Kabare","Walungu","Ibanda","157"
"2020-02-01","WE","Jour","Local","Walungu","Walungu","Ibanda","15873"
"2020-02-01","WE","Nuit","Local","Walungu","Walungu","Ibanda","6968"
"2020-02-01","WE","Jour","Local","Ibanda","Walungu","Ibanda","5680"
"2020-02-01","WE","Nuit","Local","Ibanda","Walungu","Ibanda","2563"
"2020-02-01","WE","Jour","Local","Idjwi","Walungu","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Idjwi","Walungu","Ibanda","104"
"2020-02-01","WE","Jour","Local","Lemera","Hauts-Plateaux","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Lemera","Hauts-Plateaux","Ibanda","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kalonge","Ibanda","52"
"2020-02-01","WE","Jour","Local","Kalonge","Kalonge","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Kalonge","Kalonge","Ibanda","52"
"2020-02-01","WE","Jour","Local","Ibanda","Kalonge","Ibanda","1271"
"2020-02-01","WE","Nuit","Local","Ibanda","Kalonge","Ibanda","851"
"2020-02-01","WE","Jour","Local","Hors_Zone","Bunyakiri","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Bunyakiri","Ibanda","52"
"2020-02-01","WE","Jour","Local","Bunyakiri","Bunyakiri","Ibanda","386"
"2020-02-01","WE","Nuit","Local","Bunyakiri","Bunyakiri","Ibanda","386"
"2020-02-01","WE","Jour","Local","Ibanda","Bunyakiri","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Ibanda","Bunyakiri","Ibanda","26"
"2020-02-01","WE","Jour","Local","Minova","Bunyakiri","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Minova","Bunyakiri","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Idjwi","Bunyakiri","Ibanda","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Uvira","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Uvira","Ibanda","78"
"2020-02-01","WE","Jour","Local","Uvira","Uvira","Ibanda","4764"
"2020-02-01","WE","Nuit","Local","Uvira","Uvira","Ibanda","2872"
"2020-02-01","WE","Jour","Local","Ibanda","Uvira","Ibanda","577"
"2020-02-01","WE","Nuit","Local","Ibanda","Uvira","Ibanda","446"
"2020-02-01","WE","Jour","Local","Katana","Uvira","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Idjwi","Uvira","Ibanda","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kamituga","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Kamituga","Ibanda","52"
"2020-02-01","WE","Jour","Local","Kamituga","Kamituga","Ibanda","1379"
"2020-02-01","WE","Nuit","Local","Kamituga","Kamituga","Ibanda","1059"
"2020-02-01","WE","Jour","Local","Ibanda","Kamituga","Ibanda","78"
"2020-02-01","WE","Nuit","Local","Ibanda","Kamituga","Ibanda","104"
"2020-02-01","WE","Jour","Local","Uvira","Itombwe","Ibanda","47"
"2020-02-01","WE","Jour","Local","Itombwe","Itombwe","Ibanda","26"
"2020-02-01","WE","Jour","Local","Ruzizi","Ruzizi","Ibanda","131"
"2020-02-01","WE","Nuit","Local","Ruzizi","Ruzizi","Ibanda","104"
"2020-02-01","WE","Jour","Local","Ibanda","Ruzizi","Ibanda","78"
"2020-02-01","WE","Jour","Local","Hors_Zone","Lemera","Ibanda","52"
"2020-02-01","WE","Jour","Local","Nyangezi","Lemera","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Nyangezi","Lemera","Ibanda","26"
"2020-02-01","WE","Jour","Local","Lemera","Lemera","Ibanda","419"
"2020-02-01","WE","Nuit","Local","Lemera","Lemera","Ibanda","341"
"2020-02-01","WE","Jour","Local","Ibanda","Lemera","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Ibanda","Lemera","Ibanda","52"
"2020-02-01","WE","Jour","Local","Hors_Zone","Fizi","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Fizi","Ibanda","78"
"2020-02-01","WE","Jour","Local","Fizi","Fizi","Ibanda","409"
"2020-02-01","WE","Nuit","Local","Fizi","Fizi","Ibanda","204"
"2020-02-01","WE","Jour","Local","Ibanda","Fizi","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Ibanda","Fizi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Shabunda","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Shabunda","Ibanda","26"
"2020-02-01","WE","Jour","Local","Shabunda","Shabunda","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Shabunda","Shabunda","Ibanda","52"
"2020-02-01","WE","Jour","Local","Ibanda","Shabunda","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Ibanda","Shabunda","Ibanda","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Ibanda","Ibanda","39484"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Ibanda","Ibanda","48657"
"2020-02-01","WE","Jour","Local","Karisimbi","Ibanda","Ibanda","543"
"2020-02-01","WE","Nuit","Local","Karisimbi","Ibanda","Ibanda","444"
"2020-02-01","WE","Jour","Local","Nyangezi","Ibanda","Ibanda","1962"
"2020-02-01","WE","Nuit","Local","Nyangezi","Ibanda","Ibanda","3452"
"2020-02-01","WE","Jour","Local","Kabare","Ibanda","Ibanda","2470"
"2020-02-01","WE","Nuit","Local","Kabare","Ibanda","Ibanda","5624"
"2020-02-01","WE","Jour","Local","Walungu","Ibanda","Ibanda","1154"
"2020-02-01","WE","Nuit","Local","Walungu","Ibanda","Ibanda","2203"
"2020-02-01","WE","Jour","Local","Hauts-Plateaux","Ibanda","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Hauts-Plateaux","Ibanda","Ibanda","26"
"2020-02-01","WE","Jour","Local","Kalonge","Ibanda","Ibanda","52"
"2020-02-01","WE","Jour","Local","Bunyakiri","Ibanda","Ibanda","52"
"2020-02-01","WE","Nuit","Local","Bunyakiri","Ibanda","Ibanda","52"
"2020-02-01","WE","Jour","Local","Uvira","Ibanda","Ibanda","262"
"2020-02-01","WE","Nuit","Local","Uvira","Ibanda","Ibanda","183"
"2020-02-01","WE","Jour","Local","Kamituga","Ibanda","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Kamituga","Ibanda","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Lemera","Ibanda","Ibanda","26"
"2020-02-01","WE","Jour","Local","Ibanda","Ibanda","Ibanda","2872674"
"2020-02-01","WE","Nuit","Local","Ibanda","Ibanda","Ibanda","2415031"
"2020-02-01","WE","Jour","Local","Katana","Ibanda","Ibanda","367"
"2020-02-01","WE","Nuit","Local","Katana","Ibanda","Ibanda","550"
"2020-02-01","WE","Jour","Local","Lubumbashi","Ibanda","Ibanda","35"
"2020-02-01","WE","Nuit","Local","Lubumbashi","Ibanda","Ibanda","35"
"2020-02-01","WE","Jour","Local","Minova","Ibanda","Ibanda","120"
"2020-02-01","WE","Nuit","Local","Minova","Ibanda","Ibanda","146"
"2020-02-01","WE","Jour","Local","Idjwi","Ibanda","Ibanda","23590"
"2020-02-01","WE","Nuit","Local","Idjwi","Ibanda","Ibanda","44222"
"2020-02-01","WE","Jour","Local","Hors_Zone","Katana","Ibanda","262"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Katana","Ibanda","26"
"2020-02-01","WE","Jour","Local","Karisimbi","Katana","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Kabare","Katana","Ibanda","26"
"2020-02-01","WE","Jour","Local","Ibanda","Katana","Ibanda","2091"
"2020-02-01","WE","Nuit","Local","Ibanda","Katana","Ibanda","1271"
"2020-02-01","WE","Jour","Local","Katana","Katana","Ibanda","4835"
"2020-02-01","WE","Nuit","Local","Katana","Katana","Ibanda","2056"
"2020-02-01","WE","Jour","Local","Idjwi","Katana","Ibanda","1180"
"2020-02-01","WE","Nuit","Local","Idjwi","Katana","Ibanda","419"
"2020-02-01","WE","Jour","Local","Hors_Zone","Lubumbashi","Ibanda","35"
"2020-02-01","WE","Jour","Local","Lubumbashi","Lubumbashi","Ibanda","133"
"2020-02-01","WE","Nuit","Local","Lubumbashi","Lubumbashi","Ibanda","107"
"2020-02-01","WE","Jour","Local","Ibanda","Gombe","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Ibanda","Gombe","Ibanda","26"
"2020-02-01","WE","Jour","Local","Gombe","Gombe","Ibanda","26"
"2020-02-01","WE","Nuit","Local","Gombe","Gombe","Ibanda","38"
"2020-02-01","WE","Jour","Local","Hors_Zone","Minova","Ibanda","104"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Minova","Ibanda","78"
"2020-02-01","WE","Nuit","Local","Kirotshe","Minova","Ibanda","26"
"2020-02-01","WE","Jour","Local","Bunyakiri","Minova","Ibanda","52"
"2020-02-01","WE","Jour","Local","Ibanda","Minova","Ibanda","314"
"2020-02-01","WE","Nuit","Local","Ibanda","Minova","Ibanda","183"
"2020-02-01","WE","Jour","Local","Katana","Minova","Ibanda","26"
"2020-02-01","WE","Jour","Local","Minova","Minova","Ibanda","855"
"2020-02-01","WE","Nuit","Local","Minova","Minova","Ibanda","755"
"2020-02-01","WE","Jour","Local","Idjwi","Minova","Ibanda","335"
"2020-02-01","WE","Nuit","Local","Idjwi","Minova","Ibanda","230"
"2020-02-01","WE","Jour","Local","Hors_Zone","Idjwi","Ibanda","4118"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Idjwi","Ibanda","1747"
"2020-02-01","WE","Jour","Local","Karisimbi","Idjwi","Ibanda","926"
"2020-02-01","WE","Nuit","Local","Karisimbi","Idjwi","Ibanda","288"
"2020-02-01","WE","Jour","Local","Nyangezi","Idjwi","Ibanda","361"
"2020-02-01","WE","Nuit","Local","Nyangezi","Idjwi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Kabare","Idjwi","Ibanda","429"
"2020-02-01","WE","Nuit","Local","Kabare","Idjwi","Ibanda","288"
"2020-02-01","WE","Jour","Local","Walungu","Idjwi","Ibanda","131"
"2020-02-01","WE","Nuit","Local","Walungu","Idjwi","Ibanda","131"
"2020-02-01","WE","Jour","Local","Bunyakiri","Idjwi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Uvira","Idjwi","Ibanda","26"
"2020-02-01","WE","Jour","Local","Ibanda","Idjwi","Ibanda","99759"
"2020-02-01","WE","Nuit","Local","Ibanda","Idjwi","Ibanda","24821"
"2020-02-01","WE","Jour","Local","Katana","Idjwi","Ibanda","314"
"2020-02-01","WE","Nuit","Local","Katana","Idjwi","Ibanda","78"
"2020-02-01","WE","Jour","Local","Minova","Idjwi","Ibanda","131"
"2020-02-01","WE","Nuit","Local","Minova","Idjwi","Ibanda","52"
"2020-02-01","WE","Jour","Local","Idjwi","Idjwi","Ibanda","59526"
"2020-02-01","WE","Nuit","Local","Idjwi","Idjwi","Ibanda","29123"
"2020-02-01","WE","Jour","Local","Lualaba","Dilala","Ibanda","35"
"2020-02-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Katana","48931"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Katana","23703"
"2020-02-01","WE","Jour","Local","Karisimbi","Hors_Zone","Katana","592"
"2020-02-01","WE","Nuit","Local","Karisimbi","Hors_Zone","Katana","293"
"2020-02-01","WE","Jour","Local","Kirotshe","Hors_Zone","Katana","47"
"2020-02-01","WE","Jour","Local","Nyangezi","Hors_Zone","Katana","78"
"2020-02-01","WE","Nuit","Local","Nyangezi","Hors_Zone","Katana","26"
"2020-02-01","WE","Jour","Local","Kabare","Hors_Zone","Katana","26"
"2020-02-01","WE","Nuit","Local","Kabare","Hors_Zone","Katana","26"
"2020-02-01","WE","Jour","Local","Walungu","Hors_Zone","Katana","26"
"2020-02-01","WE","Jour","Local","Uvira","Hors_Zone","Katana","104"
"2020-02-01","WE","Nuit","Local","Uvira","Hors_Zone","Katana","26"
"2020-02-01","WE","Jour","Local","Ibanda","Hors_Zone","Katana","1108"
"2020-02-01","WE","Nuit","Local","Ibanda","Hors_Zone","Katana","367"
"2020-02-01","WE","Jour","Local","Katana","Hors_Zone","Katana","39897"
"2020-02-01","WE","Nuit","Local","Katana","Hors_Zone","Katana","13611"
"2020-02-01","WE","Jour","Local","Minova","Hors_Zone","Katana","493"
"2020-02-01","WE","Nuit","Local","Minova","Hors_Zone","Katana","131"
"2020-02-01","WE","Jour","Local","Idjwi","Hors_Zone","Katana","13537"
"2020-02-01","WE","Nuit","Local","Idjwi","Hors_Zone","Katana","8693"
"2020-02-01","WE","Jour","Local","Kalole","Saramabila","Katana","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kabambare","Katana","26"
"2020-02-01","WE","Jour","Local","Bunia","Bunia","Katana","294"
"2020-02-01","WE","Nuit","Local","Bunia","Bunia","Katana","196"
"2020-02-01","WE","Jour","Local","Kindu","Kindu","Katana","26"
"2020-02-01","WE","Nuit","Local","Kindu","Kindu","Katana","52"
"2020-02-01","WE","Nuit","Local","Rutshuru","Rutshuru","Katana","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Karisimbi","Katana","173"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Karisimbi","Katana","146"
"2020-02-01","WE","Jour","Local","Karisimbi","Karisimbi","Katana","1148"
"2020-02-01","WE","Nuit","Local","Karisimbi","Karisimbi","Katana","833"
"2020-02-01","WE","Jour","Local","Kirotshe","Karisimbi","Katana","26"
"2020-02-01","WE","Nuit","Local","Kirotshe","Karisimbi","Katana","26"
"2020-02-01","WE","Jour","Local","Katana","Karisimbi","Katana","125"
"2020-02-01","WE","Nuit","Local","Katana","Karisimbi","Katana","104"
"2020-02-01","WE","Jour","Local","Idjwi","Karisimbi","Katana","193"
"2020-02-01","WE","Nuit","Local","Idjwi","Karisimbi","Katana","52"
"2020-02-01","WE","Jour","Local","Hors_Zone","Masisi","Katana","26"
"2020-02-01","WE","Jour","Local","Kirotshe","Masisi","Katana","47"
"2020-02-01","WE","Nuit","Local","Kirotshe","Masisi","Katana","47"
"2020-02-01","WE","Jour","Local","Mweso","Mweso","Katana","47"
"2020-02-01","WE","Jour","Local","Kirotshe","Kirotshe","Katana","214"
"2020-02-01","WE","Nuit","Local","Kirotshe","Kirotshe","Katana","173"
"2020-02-01","WE","Nuit","Local","Mwenga","Mwenga","Katana","52"
"2020-02-01","WE","Jour","Local","Hors_Zone","Nyangezi","Katana","26"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Nyangezi","Katana","26"
"2020-02-01","WE","Jour","Local","Nyangezi","Nyangezi","Katana","52"
"2020-02-01","WE","Jour","Local","Ibanda","Nyangezi","Katana","104"
"2020-02-01","WE","Nuit","Local","Ibanda","Nyangezi","Katana","26"
"2020-02-01","WE","Jour","Local","Katana","Nyangezi","Katana","26"
"2020-02-01","WE","Jour","Local","Idjwi","Nyangezi","Katana","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Kabare","Katana","26"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Kabare","Katana","26"
"2020-02-01","WE","Jour","Local","Kabare","Kabare","Katana","178"
"2020-02-01","WE","Jour","Local","Ibanda","Kabare","Katana","52"
"2020-02-01","WE","Nuit","Local","Ibanda","Kabare","Katana","26"
"2020-02-01","WE","Jour","Local","Katana","Kabare","Katana","26"
"2020-02-01","WE","Jour","Local","Idjwi","Kabare","Katana","104"
"2020-02-01","WE","Nuit","Local","Idjwi","Kabare","Katana","52"
"2020-02-01","WE","Jour","Local","Walungu","Walungu","Katana","183"
"2020-02-01","WE","Nuit","Local","Walungu","Walungu","Katana","52"
"2020-02-01","WE","Nuit","Local","Katana","Walungu","Katana","47"
"2020-02-01","WE","Jour","Local","Bunyakiri","Bunyakiri","Katana","26"
"2020-02-01","WE","Jour","Local","Idjwi","Bunyakiri","Katana","26"
"2020-02-01","WE","Jour","Local","Uvira","Uvira","Katana","52"
"2020-02-01","WE","Nuit","Local","Uvira","Uvira","Katana","78"
"2020-02-01","WE","Nuit","Local","Katana","Uvira","Katana","26"
"2020-02-01","WE","Jour","Local","Kamituga","Kamituga","Katana","78"
"2020-02-01","WE","Nuit","Local","Kamituga","Kamituga","Katana","52"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Fizi","Katana","73"
"2020-02-01","WE","Jour","Local","Fizi","Fizi","Katana","78"
"2020-02-01","WE","Nuit","Local","Fizi","Fizi","Katana","52"
"2020-02-01","WE","Jour","Local","Katana","Fizi","Katana","26"
"2020-02-01","WE","Nuit","Local","Katana","Fizi","Katana","26"
"2020-02-01","WE","Jour","Local","Hors_Zone","Ibanda","Katana","335"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Ibanda","Katana","131"
"2020-02-01","WE","Jour","Local","Nyangezi","Ibanda","Katana","26"
"2020-02-01","WE","Jour","Local","Kabare","Ibanda","Katana","26"
"2020-02-01","WE","Jour","Local","Ibanda","Ibanda","Katana","8256"
"2020-02-01","WE","Nuit","Local","Ibanda","Ibanda","Katana","5328"
"2020-02-01","WE","Jour","Local","Katana","Ibanda","Katana","664"
"2020-02-01","WE","Nuit","Local","Katana","Ibanda","Katana","388"
"2020-02-01","WE","Jour","Local","Idjwi","Ibanda","Katana","566"
"2020-02-01","WE","Nuit","Local","Idjwi","Ibanda","Katana","361"
"2020-02-01","WE","Jour","Local","Hors_Zone","Katana","Katana","6459"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Katana","Katana","9339"
"2020-02-01","WE","Jour","Local","Karisimbi","Katana","Katana","78"
"2020-02-01","WE","Nuit","Local","Karisimbi","Katana","Katana","78"
"2020-02-01","WE","Nuit","Local","Kabare","Katana","Katana","52"
"2020-02-01","WE","Nuit","Local","Kalonge","Katana","Katana","26"
"2020-02-01","WE","Jour","Local","Ibanda","Katana","Katana","419"
"2020-02-01","WE","Nuit","Local","Ibanda","Katana","Katana","930"
"2020-02-01","WE","Jour","Local","Katana","Katana","Katana","224720"
"2020-02-01","WE","Nuit","Local","Katana","Katana","Katana","203665"
"2020-02-01","WE","Jour","Local","Minova","Katana","Katana","26"
"2020-02-01","WE","Nuit","Local","Minova","Katana","Katana","104"
"2020-02-01","WE","Jour","Local","Idjwi","Katana","Katana","12764"
"2020-02-01","WE","Nuit","Local","Idjwi","Katana","Katana","27609"
"2020-02-01","WE","Jour","Local","Hors_Zone","Minova","Katana","178"
"2020-02-01","WE","Nuit","Local","Hors_Zone","Minova","Katana","104"
"2020-02-01","WE","Jour","Local","Katana","Minova","Katana","262"
