"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-25","Kisenso","Matete","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1043"
"2020-03-25","Kisenso","Matete","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","147"
"2020-03-25","Kisenso","Matete","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","455"
"2020-03-25","Kisenso","Matete","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2388"
"2020-03-25","Kisenso","Matete","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","642"
"2020-03-25","Kisenso","Matete","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5321"
"2020-03-25","Kisenso","Matete","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2984"
"2020-03-25","Kisenso","Matete","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","802"
"2020-03-25","Kisenso","Matete","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","330"
"2020-03-25","Kisenso","Matete","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","806"
"2020-03-25","Kisenso","Matete","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","151"
"2020-03-25","Kisenso","Matete","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2601"
"2020-03-25","Kisenso","Matete","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","240"
"2020-03-25","Kisenso","Matete","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","433"
"2020-03-25","Kisenso","Matete","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","81"
"2020-03-25","Kisenso","Matete","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","112"
"2020-03-25","Kisenso","Matete","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","786"
"2020-03-25","Kisenso","Matete","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","102"
"2020-03-25","Kisenso","Matete","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","797"
"2020-03-25","Kisenso","Matete","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","2868"
"2020-03-25","Kisenso","Matete","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","751"
"2020-03-25","Kisenso","Matete","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","5417"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","819"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","120"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","327"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","113"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","98"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","759"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","104"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","206"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","267"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","29"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","74"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","204"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","165"
"2020-03-25","Kisenso","Mont Ngafula I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","780"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","790"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","442"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","122"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","181"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","68"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","654"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","175"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","215"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","75"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","620"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","197"
"2020-03-25","Kisenso","Mont Ngafula I","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1226"
"2020-03-25","Kisenso","Mont Ngafula II","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-03-25","Kisenso","Mont Ngafula II","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-25","Kisenso","Mont Ngafula II","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","36"
"2020-03-25","Kisenso","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","44"
"2020-03-25","Kisenso","Mont Ngafula II","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-25","Kisenso","Mont Ngafula II","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-03-25","Kisenso","Mont Ngafula II","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-03-25","Kisenso","Ndjili","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1978"
"2020-03-25","Kisenso","Ndjili","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","440"
"2020-03-25","Kisenso","Ndjili","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","144"
"2020-03-25","Kisenso","Ndjili","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","326"
"2020-03-25","Kisenso","Ndjili","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","172"
"2020-03-25","Kisenso","Ndjili","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4184"
"2020-03-25","Kisenso","Ndjili","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","328"
"2020-03-25","Kisenso","Ndjili","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","488"
"2020-03-25","Kisenso","Ndjili","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","47"
"2020-03-25","Kisenso","Ndjili","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","222"
"2020-03-25","Kisenso","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","587"
"2020-03-25","Kisenso","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","79"
"2020-03-25","Kisenso","Ndjili","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","259"
"2020-03-25","Kisenso","Ndjili","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1647"
"2020-03-25","Kisenso","Ndjili","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","430"
"2020-03-25","Kisenso","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","3398"
"2020-03-25","Kisenso","Ndjili","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2069"
"2020-03-25","Kisenso","Ndjili","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","441"
"2020-03-25","Kisenso","Ndjili","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","177"
"2020-03-25","Kisenso","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","439"
"2020-03-25","Kisenso","Ndjili","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","120"
"2020-03-25","Kisenso","Ndjili","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","3073"
"2020-03-25","Kisenso","Ndjili","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","268"
"2020-03-25","Kisenso","Ndjili","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","400"
"2020-03-25","Kisenso","Ndjili","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","96"
"2020-03-25","Kisenso","Ndjili","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","103"
"2020-03-25","Kisenso","Ndjili","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","388"
"2020-03-25","Kisenso","Ndjili","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","108"
"2020-03-25","Kisenso","Ndjili","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","438"
"2020-03-25","Kisenso","Ndjili","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1832"
"2020-03-25","Kisenso","Ndjili","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","481"
