"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Kananga","Kabeya Kamuanga","530"
"2020-05-06","JO","Jour","Local","Kabeya Kamuanga","Kananga","Kabeya Kamuanga","641"
"2020-05-06","JO","Nuit","Local","Kabeya Kamuanga","Kananga","Kabeya Kamuanga","36"
"2020-05-06","JO","Jour","Local","Kananga","Kananga","Kabeya Kamuanga","20814"
"2020-05-06","JO","Nuit","Local","Kananga","Kananga","Kabeya Kamuanga","21801"
"2020-05-06","JO","Jour","Local","Mutoto","Kananga","Kabeya Kamuanga","1061"
"2020-05-06","JO","Jour","Local","Bunkonde","Bunkonde","Kabeya Kamuanga","530"
"2020-05-06","JO","Nuit","Local","Bunkonde","Bunkonde","Kabeya Kamuanga","530"
"2020-05-06","JO","Jour","Local","Mutoto","Mutoto","Kabeya Kamuanga","530"
"2020-05-06","JO","Nuit","Local","Mutoto","Mutoto","Kabeya Kamuanga","530"
"2020-05-06","JO","Jour","Local","Hors_Zone","Lubunga","Kabeya Kamuanga","530"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Lubunga","Kabeya Kamuanga","530"
"2020-05-06","JO","Jour","Local","Kabeya Kamuanga","Lubunga","Kabeya Kamuanga","2160"
"2020-05-06","JO","Nuit","Local","Kabeya Kamuanga","Lubunga","Kabeya Kamuanga","530"
"2020-05-06","JO","Jour","Local","Lubunga","Lubunga","Kabeya Kamuanga","1592"
"2020-05-06","JO","Nuit","Local","Lubunga","Lubunga","Kabeya Kamuanga","1061"
"2020-05-06","JO","Jour","Local","Hors_Zone","Hors_Zone","Mukumbi","34368"
"2020-05-06","JO","Nuit","Local","Hors_Zone","Hors_Zone","Mukumbi","15600"
"2020-05-06","JO","Jour","Local","Kamiji","Hors_Zone","Mukumbi","530"
"2020-05-06","JO","Nuit","Local","Kamiji","Hors_Zone","Mukumbi","567"
"2020-05-06","JO","Jour","Local","Miabi","Hors_Zone","Mukumbi","110"
"2020-05-06","JO","Nuit","Local","Miabi","Hors_Zone","Mukumbi","73"
"2020-05-06","JO","Jour","Local","Mulumba","Hors_Zone","Mukumbi","36"
"2020-05-06","JO","Jour","Local","Tshilenge","Hors_Zone","Mukumbi","110"
