"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-10","JO","Jour","Local","Katana","Hors_Zone","Ibanda","1113"
"2020-03-10","JO","Nuit","Local","Katana","Hors_Zone","Ibanda","362"
"2020-03-10","JO","Jour","Local","Likasi","Hors_Zone","Ibanda","47"
"2020-03-10","JO","Jour","Local","Lubumbashi","Hors_Zone","Ibanda","82"
"2020-03-10","JO","Jour","Local","Gombe","Hors_Zone","Ibanda","40"
"2020-03-10","JO","Nuit","Local","Gombe","Hors_Zone","Ibanda","65"
"2020-03-10","JO","Jour","Local","Minova","Hors_Zone","Ibanda","298"
"2020-03-10","JO","Nuit","Local","Minova","Hors_Zone","Ibanda","214"
"2020-03-10","JO","Jour","Local","Idjwi","Hors_Zone","Ibanda","23642"
"2020-03-10","JO","Nuit","Local","Idjwi","Hors_Zone","Ibanda","11512"
"2020-03-10","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Ibanda","27"
"2020-03-10","JO","Jour","Local","Ibanda","Police","Ibanda","27"
"2020-03-10","JO","Nuit","Local","Ibanda","Police","Ibanda","27"
"2020-03-10","JO","Jour","Local","Nsele","Barumbu","Ibanda","47"
"2020-03-10","JO","Jour","Local","Ibanda","Kinshasa","Ibanda","27"
"2020-03-10","JO","Nuit","Local","Ibanda","Kinshasa","Ibanda","27"
"2020-03-10","JO","Jour","Local","Limete","Limete","Ibanda","40"
"2020-03-10","JO","Nuit","Local","Limete","Limete","Ibanda","40"
"2020-03-10","JO","Jour","Local","Selembao","Selembao","Ibanda","27"
"2020-03-10","JO","Nuit","Local","Selembao","Selembao","Ibanda","27"
"2020-03-10","JO","Jour","Local","Ibanda","Kintambo","Ibanda","27"
"2020-03-10","JO","Nuit","Local","Ibanda","Kintambo","Ibanda","27"
"2020-03-10","JO","Jour","Local","Kasa-Vubu","Binza Meteo","Ibanda","47"
"2020-03-10","JO","Nuit","Local","Kasa-Vubu","Binza Meteo","Ibanda","47"
"2020-03-10","JO","Jour","Local","Binza Meteo","Binza Meteo","Ibanda","40"
"2020-03-10","JO","Jour","Local","Ibanda","Binza Meteo","Ibanda","27"
"2020-03-10","JO","Nuit","Local","Ibanda","Binza Meteo","Ibanda","27"
"2020-03-10","JO","Jour","Local","Ibanda","Binza Ozone","Ibanda","27"
"2020-03-10","JO","Jour","Local","Gombe","Binza Ozone","Ibanda","24"
"2020-03-10","JO","Nuit","Local","Gombe","Binza Ozone","Ibanda","24"
"2020-03-10","JO","Jour","Local","Gombe","Nsele","Ibanda","27"
"2020-03-10","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Ibanda","27"
"2020-03-10","JO","Jour","Local","Hors_Zone","Kalemie","Ibanda","27"
"2020-03-10","JO","Nuit","Local","Hors_Zone","Kalemie","Ibanda","27"
"2020-03-10","JO","Jour","Local","Kalemie","Kalemie","Ibanda","63"
"2020-03-10","JO","Nuit","Local","Kalemie","Kalemie","Ibanda","27"
