"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-23","JO","Jour","Local","Kingabwa","Ngiri-Ngiri","Ngiri-Ngiri","62"
"2020-04-23","JO","Nuit","Local","Kingabwa","Ngiri-Ngiri","Ngiri-Ngiri","275"
"2020-04-23","JO","Jour","Local","Gombe","Ngiri-Ngiri","Ngiri-Ngiri","75"
"2020-04-23","JO","Nuit","Local","Gombe","Ngiri-Ngiri","Ngiri-Ngiri","650"
"2020-04-23","JO","Nuit","Local","Masina II","Ngiri-Ngiri","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Hors_Zone","Binza Meteo","Ngiri-Ngiri","262"
"2020-04-23","JO","Nuit","Local","Hors_Zone","Binza Meteo","Ngiri-Ngiri","112"
"2020-04-23","JO","Jour","Local","Bumbu","Binza Meteo","Ngiri-Ngiri","116"
"2020-04-23","JO","Nuit","Local","Bumbu","Binza Meteo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Selembao","Binza Meteo","Ngiri-Ngiri","50"
"2020-04-23","JO","Nuit","Local","Selembao","Binza Meteo","Ngiri-Ngiri","64"
"2020-04-23","JO","Jour","Local","Kintambo","Binza Meteo","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Kintambo","Binza Meteo","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Kasa-Vubu","Binza Meteo","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Binza Meteo","Ngiri-Ngiri","1089"
"2020-04-23","JO","Nuit","Local","Ngiri-Ngiri","Binza Meteo","Ngiri-Ngiri","137"
"2020-04-23","JO","Jour","Local","Binza Meteo","Binza Meteo","Ngiri-Ngiri","2559"
"2020-04-23","JO","Nuit","Local","Binza Meteo","Binza Meteo","Ngiri-Ngiri","1164"
"2020-04-23","JO","Jour","Local","Binza Ozone","Binza Meteo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Kokolo","Binza Meteo","Ngiri-Ngiri","62"
"2020-04-23","JO","Nuit","Local","Kokolo","Binza Meteo","Ngiri-Ngiri","75"
"2020-04-23","JO","Jour","Local","Hors_Zone","Binza Ozone","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Kalamu I","Binza Ozone","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Binza Ozone","Ngiri-Ngiri","200"
"2020-04-23","JO","Nuit","Local","Ngiri-Ngiri","Binza Ozone","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Binza Ozone","Binza Ozone","Ngiri-Ngiri","763"
"2020-04-23","JO","Nuit","Local","Binza Ozone","Binza Ozone","Ngiri-Ngiri","363"
"2020-04-23","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Ngiri-Ngiri","52"
"2020-04-23","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Mont Ngafula II","Ngiri-Ngiri","162"
"2020-04-23","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Ngiri-Ngiri","388"
"2020-04-23","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Ngiri-Ngiri","150"
"2020-04-23","JO","Jour","Local","Sona-Bata","Sona-Bata","Ngiri-Ngiri","41"
"2020-04-23","JO","Nuit","Local","Sona-Bata","Sona-Bata","Ngiri-Ngiri","41"
"2020-04-23","JO","Jour","Local","Hors_Zone","Nsele","Ngiri-Ngiri","75"
"2020-04-23","JO","Nuit","Local","Hors_Zone","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Lemba","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Barumbu","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Limete","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Kalamu II","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Kalamu I","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Kalamu I","Nsele","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Bumbu","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Bumbu","Nsele","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Kasa-Vubu","Nsele","Ngiri-Ngiri","62"
"2020-04-23","JO","Nuit","Local","Kasa-Vubu","Nsele","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Nsele","Ngiri-Ngiri","1038"
"2020-04-23","JO","Nuit","Local","Ngiri-Ngiri","Nsele","Ngiri-Ngiri","563"
"2020-04-23","JO","Jour","Local","Binza Meteo","Nsele","Ngiri-Ngiri","37"
"2020-04-23","JO","Nuit","Local","Binza Meteo","Nsele","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Nsele","Nsele","Ngiri-Ngiri","650"
"2020-04-23","JO","Nuit","Local","Nsele","Nsele","Ngiri-Ngiri","513"
"2020-04-23","JO","Jour","Local","Kokolo","Nsele","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Hors_Zone","Kimbanseke","Ngiri-Ngiri","75"
"2020-04-23","JO","Nuit","Local","Hors_Zone","Kimbanseke","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Kimbanseke","Ngiri-Ngiri","150"
"2020-04-23","JO","Jour","Local","Kimbanseke","Kimbanseke","Ngiri-Ngiri","275"
"2020-04-23","JO","Nuit","Local","Kimbanseke","Kimbanseke","Ngiri-Ngiri","87"
"2020-04-23","JO","Jour","Local","Hors_Zone","Kokolo","Ngiri-Ngiri","335"
"2020-04-23","JO","Nuit","Local","Hors_Zone","Kokolo","Ngiri-Ngiri","175"
"2020-04-23","JO","Jour","Local","Kinshasa","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Nuit","Local","Kinshasa","Kokolo","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Limete","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Limete","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Kalamu II","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Kalamu I","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Kalamu I","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Bumbu","Kokolo","Ngiri-Ngiri","87"
"2020-04-23","JO","Nuit","Local","Bumbu","Kokolo","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Selembao","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Nuit","Local","Selembao","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Kintambo","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Kintambo","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Kasa-Vubu","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Nuit","Local","Kasa-Vubu","Kokolo","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Kokolo","Ngiri-Ngiri","2405"
"2020-04-23","JO","Nuit","Local","Ngiri-Ngiri","Kokolo","Ngiri-Ngiri","828"
"2020-04-23","JO","Jour","Local","Binza Meteo","Kokolo","Ngiri-Ngiri","62"
"2020-04-23","JO","Nuit","Local","Binza Meteo","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Nuit","Local","Binza Ozone","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Nsele","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Kokolo","Kokolo","Ngiri-Ngiri","4593"
"2020-04-23","JO","Nuit","Local","Kokolo","Kokolo","Ngiri-Ngiri","4023"
"2020-04-23","JO","Nuit","Local","Kingabwa","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Jour","Local","Gombe","Kokolo","Ngiri-Ngiri","25"
"2020-04-23","JO","Nuit","Local","Gombe","Kokolo","Ngiri-Ngiri","37"
"2020-04-23","JO","Nuit","Local","Kimpese","Kimpese","Ngiri-Ngiri","29"
"2020-04-23","JO","Nuit","Local","Matadi","Nsona-Mpangu","Ngiri-Ngiri","29"
"2020-04-23","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Ngiri-Ngiri","68"
"2020-04-23","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Ngiri-Ngiri","54"
"2020-04-23","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Ngiri-Ngiri","41"
"2020-04-23","JO","Nuit","Local","Masa","Masa","Ngiri-Ngiri","29"
"2020-04-23","JO","Nuit","Local","Maluku I","Maluku I","Ngiri-Ngiri","50"
"2020-04-23","JO","Jour","Local","Hors_Zone","Nioki","Ngiri-Ngiri","842"
"2020-04-23","JO","Jour","Local","Hors_Zone","Kingabwa","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Kingabwa","Ngiri-Ngiri","137"
"2020-04-23","JO","Jour","Local","Kingabwa","Kingabwa","Ngiri-Ngiri","325"
"2020-04-23","JO","Nuit","Local","Kingabwa","Kingabwa","Ngiri-Ngiri","137"
"2020-04-23","JO","Jour","Local","Karisimbi","Karisimbi","Ngiri-Ngiri","45"
"2020-04-23","JO","Jour","Local","Lubumbashi","Lubumbashi","Ngiri-Ngiri","35"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Gombe","Ngiri-Ngiri","75"
"2020-04-23","JO","Jour","Local","Gombe","Gombe","Ngiri-Ngiri","125"
"2020-04-23","JO","Nuit","Local","Gombe","Gombe","Ngiri-Ngiri","125"
"2020-04-23","JO","Jour","Local","Hors_Zone","Masina II","Ngiri-Ngiri","62"
"2020-04-23","JO","Jour","Local","Ngiri-Ngiri","Masina II","Ngiri-Ngiri","100"
"2020-04-23","JO","Nuit","Local","Ngiri-Ngiri","Masina II","Ngiri-Ngiri","25"
"2020-04-23","JO","Jour","Local","Masina II","Masina II","Ngiri-Ngiri","337"
"2020-04-23","JO","Nuit","Local","Masina II","Masina II","Ngiri-Ngiri","162"
"2020-04-23","JO","Jour","Local","Hors_Zone","Hors_Zone","Binza Meteo","120180"
"2020-04-23","JO","Nuit","Local","Hors_Zone","Hors_Zone","Binza Meteo","62740"
